"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-21 18:00:00,0,2017-05-21 18:00:00,-4.63957016298591,-0.193025244844425,-4.6751779554204,0.621376517831424,-5.40819767210238,1.00518737149074,-4.75906016905675,-0.485106514922221,-4.36413533866677,-0.232318949521218,-4.90192358259297,-0.0603572205597493,-5.09520831135017,0.320536501703171,-5.27504765877097,-0.32682106116175,-3.96494803260222,0.145849914928922,-4.45941982959037,-0.191431224526764,-5.17560687454402,-0.328359659337883,-5.26388888518906,-0.503188274502873,-3.6916543763878,-1.85740707291255,-4.78704817707605,0.427100609338887,-4.33114060892301,-0.570712350247986,-4.38894981283953,-0.670540574620772,-4.48290427541532,0.0762766521443499,-4.13846795810286,0.315740523857098,-5.0742697088187,-1.71046500366411,-4.08863039282714,-0.731586595322598,-4.10182542921907,0.845479576725925
2017-05-21 18:00:00,3,2017-05-21 21:00:00,-5.48475196765662,1.70661215657509,-5.89121430849278,2.32329577780888,-5.87904421015128,2.42922392260568,-5.36538233881466,1.69355858115799,-5.68615344170331,1.71628191813497,-5.33828210289169,1.88294491624692,-5.29475337904319,2.34929719903786,-5.49715896491277,1.93166447460048,-5.5706503318742,1.63958196872355,-5.76089761028623,1.39467376468319,-5.60075107118101,1.18758056665677,-5.71081512401758,1.53830695692967,-5.1704785641051,0.391112308449481,-5.72302849403639,2.06230337548626,-5.2378838771136,0.818389072987086,-5.55121251903687,1.67336500888062,-5.46119675827514,2.09669716209116,-5.5844714719217,2.38823816486479,-6.01571046996672,1.2279778527741,-5.39360094597,0.635482933572246,-4.3715229375957,1.28093684852845
2017-05-21 18:00:00,6,2017-05-22 00:00:00,-4.39969318646143,2.7094527381103,-4.81550155424074,2.45575146283576,-4.75069450248215,2.86333708444282,-4.18531521503097,2.65832800529925,-4.37629259173711,2.47844924811604,-3.94533644629884,3.00853853489371,-4.35133968301564,3.0649508977473,-4.15015014263915,2.54780799035842,-4.48704459022957,2.87118999368976,-4.59438246752327,2.39032967219528,-4.71155899782263,2.54579285140066,-4.59888140466849,2.52321659194022,-4.37359987137538,2.01887037258063,-4.61904203617773,2.75835216085485,-4.16216335720714,2.48613643341694,-4.34383181427343,2.71970262305446,-4.33432826214453,2.98176391142266,-4.38690429160482,3.20833937738376,-4.62429839373333,2.78375053894308,-4.41214336173841,2.2695081930473,-4.0149581340585,2.53812312910921
2017-05-21 18:00:00,9,2017-05-22 03:00:00,-2.80878422375083,3.0859515854911,-2.88740871492308,2.28985056561163,-2.83387491239691,2.97695368516876,-2.92682799078014,2.97128317721141,-2.86135467528938,3.1141620685063,-2.63792782503223,3.2328002479813,-2.56509196368898,3.23911643571622,-2.62158969054436,3.1682677693093,-2.90822275207327,3.39356355038644,-2.6938271484942,3.24049306561667,-2.92980845952801,2.8170814906363,-2.87990699151852,2.875921514598,-2.77016568856967,2.66248582471562,-3.18100570469792,2.8345445472818,-2.35858111594674,3.17412062552869,-2.73779062628266,3.21224351025482,-2.90228993418639,3.31556680425649,-2.74849357797141,3.09915821610959,-2.79256887046554,3.19322500639424,-3.26605404553472,2.69736615290639,-2.54532371724046,3.2031969005445
2017-05-21 18:00:00,12,2017-05-22 06:00:00,-1.11668975871333,3.22868559282663,-1.40313399567508,2.58558158611369,-1.1625172171297,3.2188224816787,-1.25330684323949,3.41061986528523,-1.31826605912693,3.08622909662456,-1.25026978472279,3.20009190179171,-1.04363328590295,3.33303941601232,-0.532481244658221,3.42443148301786,-1.15235249370542,3.31764481263079,-0.706765195359932,3.40372311523569,-0.973069849182021,3.25229667649183,-1.39814939574374,3.24979428046309,-1.23828801963901,2.7109351521052,-1.90860422504978,2.9284207366787,-0.540052678718448,3.63836662495643,-1.07600336520238,3.16965379249177,-1.3638288369828,3.49544530595491,-1.3291924783987,2.99278267024541,-1.17870559939706,3.07624391975914,-1.71190268866434,2.73823807648554,-0.631167336105123,3.39929170101347
2017-05-21 18:00:00,15,2017-05-22 09:00:00,-0.635134270220875,2.85435117017549,-0.893216569699184,2.43182232344288,-1.20877219641842,3.28852787829429,-0.951039725261365,3.10791252489462,-0.536805679093167,2.74858219839947,-0.685155663317051,2.84998563748953,-0.587495496135936,2.89098249666119,-0.55327059949048,3.26445814996277,-0.807958435822992,3.11732448778673,-0.0458711081630009,3.0052868346601,-0.827465019655237,3.0014047907867,-0.840040563630582,2.89878117301114,-0.819055981375097,2.23021022614525,-1.44601551308572,2.73974037122273,0.0780302019348989,3.12451631294649,-0.753705447086923,2.82042773773719,-0.601935749983403,3.22239168926043,-0.914274069901124,3.01190065748276,-1.03098140044933,2.93242033500783,-1.1023746022867,2.6586834384367,-0.694367577626674,3.19284992833916
2017-05-21 18:00:00,18,2017-05-22 12:00:00,-0.589995129705244,2.59898351029362,-1.09580931916557,2.4469943365548,-0.520084822070513,3.01701804586922,-0.900756973621928,2.80500061821147,-0.507486993926452,2.29269074155924,-0.615441096108745,3.1468151274117,-0.460626460107668,2.6299884798463,-0.275855367061424,2.85726921371439,-0.749757420162676,2.58971726211969,0.113091197757215,2.56023390794141,-0.568947812343282,2.53390921799702,-0.575814721499874,2.33284941533596,-0.471326717508823,1.64143696103322,-1.237056468869,2.65156804196339,0.906343207888328,2.43850615305958,-0.915027087951695,2.60185518228004,-0.400542183835827,2.86447283030538,-0.801429868176696,2.72466893504202,-1.04850240383752,3.06804085650069,-0.701251834519007,1.94815257754989,0.189196005478714,2.74182652277351
2017-05-21 18:00:00,21,2017-05-22 15:00:00,-0.845395905942689,1.88145846940311,-1.72541048531799,1.66239374205925,-0.768594993596072,2.37514802141825,-0.863497605955557,1.94448143402945,-0.932962085737802,1.63049781270307,-0.276453068728873,1.97332214013351,-0.513587865736737,2.01212004628608,-0.575116402247622,2.16591043275085,-1.33012966168548,1.8003613294386,-0.0139362689122816,1.58421274876212,-0.869956246705156,1.66365258750381,-0.929001735342774,1.70671332781668,-1.66365430092978,1.35174927701085,-1.513098988349,2.23315542414762,0.213867080527743,1.59104264427189,-1.35797462969056,1.86578707037322,-0.416683235306337,2.31436691127707,-0.940358139774341,1.62230387410654,-1.49774002002318,2.21970836218072,-1.46800544358702,1.70079745993605,0.0288271874877202,2.17882657941822
2017-05-21 18:00:00,24,2017-05-22 18:00:00,-3.72308351852496,2.0662036385078,-3.99893726581689,1.64187195142163,-3.49222387186199,2.38961336317125,-3.25733610167343,1.95646309232143,-3.8305428803611,2.09793695755225,-3.11864868077092,2.24924879364638,-3.15335737612644,2.18722190453477,-3.18611092624122,2.36804247885108,-4.28518848415805,2.3920596083615,-3.36859067961552,2.3202050538111,-3.61755703679718,1.86988780194777,-4.023094498781,2.13191371805588,-4.33963101294638,1.69627712387017,-4.1007330972785,2.08157613330806,-3.14382055957278,2.30435612036759,-4.18930426038542,2.39874998890346,-3.09374723603873,2.290197510846,-3.89833926801106,2.00967642193435,-3.78922899932626,2.10057802457813,-4.06258037165942,1.70938849796077,-3.02148053740733,2.07106936625331
2017-05-21 18:00:00,27,2017-05-22 21:00:00,-5.67540731144647,3.09545525934201,-5.39492167469226,2.93774539804391,-5.77510205994456,3.90689170737203,-5.53944158030972,3.63500488688501,-5.43317582324685,3.59707133382823,-5.52899972382134,3.48675310896139,-5.51892015398232,3.75808854695435,-5.10132738713964,3.80684283615575,-5.64584078099908,3.65585339146362,-5.43904925611,3.81995745087989,-5.69240203982974,3.30232931963523,-6.04514375195868,3.5308583511739,-5.84330792955962,3.02659979827522,-5.66643260012451,2.81555735710903,-5.36537795021398,3.14427041226301,-5.61968099737724,3.43358274898637,-5.44835560994782,3.43050833412988,-5.84639662765303,3.44945920710458,-5.89243119858033,3.29032770715192,-5.54044587299726,3.11677550989017,-5.08537710624331,3.26068778648498
2017-05-21 18:00:00,30,2017-05-23 00:00:00,-5.15429602310237,4.53554408611937,-4.6267829276133,3.81027391908628,-4.64943048470344,5.10091578350357,-5.0119117975335,5.03509590139506,-5.15236825446714,5.12254198051604,-4.29609558216881,4.64893288358797,-4.79447238988869,4.96063047974471,-4.22705587455863,4.18953740628713,-4.96268081217044,4.53278310776593,-4.77770649076917,4.70276855590889,-4.98118568232901,4.10652492118642,-5.11215524682612,4.74386513428198,-5.28404788696054,3.86429896963115,-4.80176892517209,3.65421195196985,-4.69443955598889,4.27927084058063,-4.953920081493,4.75898785886452,-5.09664921270927,4.48813394612711,-5.14216136464552,4.79481374406599,-5.06498299778837,4.32442211576775,-4.89473304467236,3.81069941405429,-4.42290190329801,4.50039953099666
2017-05-21 18:00:00,33,2017-05-23 03:00:00,-2.24868046438967,5.63250362514083,-2.28123795686968,4.56278986062581,-1.68576993047313,6.23277582177196,-2.48290104643077,5.72401588057595,-2.12957062881071,5.93669086082621,-1.93599573385802,5.98426783215459,-2.12948950479315,6.0910589534897,-1.69732733542072,5.64340351971239,-2.68974523100195,5.3574709709929,-2.44290355782008,6.27082047987381,-2.30111988209991,5.09801353493169,-2.27713981279092,5.37903859360957,-2.59332410314325,4.7493555355754,-2.61451649963564,4.76698120253262,-2.09391196466369,5.66546919085678,-2.51361502547743,5.35445497609126,-2.37883360152202,5.63102289908726,-2.44841093515166,5.21745280625747,-2.6897068741404,5.14820924783986,-2.57154702490294,4.12582027456078,-2.17344148201153,5.72648434324943
2017-05-21 18:00:00,36,2017-05-23 06:00:00,-0.058063997775407,6.23323027441849,-0.455678347060827,5.62251382905077,0.861730882275272,5.88516452729347,-0.271119673169726,6.08448390042703,0.194461074250514,5.80217347011803,0.238799244090091,5.85710874669089,0.537296773765458,6.17844691821519,0.0788838106758149,6.22360345356843,-1.02773954767357,6.20178552666088,0.682447676784248,6.57298438632306,-0.408237398996606,5.96809039672399,-0.142018797766947,6.20710199910823,-0.440437307268211,5.31234080589892,-1.09990913152553,5.28674799049269,-0.382413863356126,6.49568472364623,-0.678147018664494,6.14538131546568,0.0689314788884308,6.48975641702111,-0.428069751284592,5.61984604852538,-0.886528776029212,6.33158332368846,-1.3792735198615,5.34050707757606,-0.308958219282398,6.43615919724611
2017-05-21 18:00:00,39,2017-05-23 09:00:00,1.04628534897762,5.11077745926664,1.00971774963825,5.2533556155986,1.16381394974362,5.35034758152244,0.670309684037391,5.21845147657882,0.539528195826865,5.97985463911412,1.57894961231473,5.29661107677978,1.60485235930851,5.10454533156253,1.51835823157238,5.32953010708131,0.457963185566815,5.66290924784846,1.60757113792185,5.27071875638526,0.892017537106974,5.14271598546859,0.995617816103571,5.30060172806806,0.418426692669783,5.49267348959012,-0.0877725217844426,5.62683322018441,1.60635787509561,5.35815964941297,0.302434077723296,5.91462889234928,1.25793922666862,5.48349323369489,0.427326291001777,5.2093682666674,0.790030503998953,5.55713199010398,-0.056954641755719,5.47868049456534,0.687668562598795,5.56021384695827
