"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-06 18:00:00,30,2017-06-08 00:00:00,3.62305911268526,4.9945212146269,3.63012004626142,4.64241902521236,5.01026137820341,4.352852351973,2.70333251759727,4.81413770253416,4.65978965975211,4.70967442741564,3.46785745330418,4.73940460989737,4.40348589055427,5.24838378979389,3.38748141072749,5.00655077113164,3.92973711479645,5.17805725929845,3.5060917064948,4.68069938071154,3.7738052894967,5.69675356110359,4.10068306363562,4.91570610094966,4.5053906188821,4.211084551741,3.60038273426029,4.37101873837658,3.18583093698469,4.55820939008455,4.5265837250351,4.16374221759826,4.06232955491261,4.20221988673876,4.10860552170992,4.99621884948013,3.29015982033404,5.4593840862565,2.45250299678739,5.82141949133673,3.9398695605586,5.47322654478004
2017-06-06 18:00:00,33,2017-06-08 03:00:00,3.08167391443711,5.48794322996565,3.63899420817042,4.49711852976776,3.35158886236644,4.2279969806213,2.20893576015004,5.72298581729326,4.04560636208809,4.20120090522669,3.02220264200395,5.04687674206928,3.84960244322893,5.2300111623683,3.1116722259485,5.18989905734874,3.0487611579588,5.58128105678802,3.0736663361203,4.16445141031475,3.19377330214845,5.7120851469994,3.54422151439103,5.0659414012413,4.20896159105892,4.31975440284226,2.89913893612596,4.82481209040647,2.06942259259707,4.32643578193066,3.20618173830944,4.79227559919417,3.6639393301675,3.78574963014536,3.76921242148833,4.71775850118092,3.19867634761379,5.54479199987145,1.99286097676704,6.16488395545208,3.5920793267282,5.7773312594442
2017-06-06 18:00:00,36,2017-06-08 06:00:00,4.28383402573349,5.28927867968411,4.22804091947184,4.59170009393998,3.70700617516443,4.28248623417061,3.63159294114615,6.07301708333191,4.27087955500003,4.38458571757205,3.48501349799645,4.78868480131158,4.10709189034111,5.32727610795641,4.38348873619226,5.32817327341129,3.31623152229202,5.08686937996884,3.86819506822766,4.03971249341605,4.12600258420286,4.96221590955016,4.23156962956121,4.40283257864632,4.38824448524262,3.88129332467502,3.89731687082529,5.53571987118338,2.83443290816357,5.05607194755104,3.87106476141159,5.22770927492236,4.18186401670459,3.57932802207893,3.99858550728137,4.22725023639395,4.137850587828,5.41923898550883,3.56926678287089,6.28587759947485,4.46494740021916,4.74464309689883
2017-06-06 18:00:00,39,2017-06-08 09:00:00,4.37100030502104,4.62667040535717,4.56036021692434,3.62123626318038,4.2208601682246,3.8814935298086,4.21892111526032,5.36755227005063,4.19280435427927,3.42931059444584,3.87211677938189,3.6074090248971,4.0670168592821,4.7521741835695,4.48531196974402,4.46199570367063,3.88559653835763,4.64767367266212,4.08500642093267,3.83010634427606,4.65060771747842,4.25785059310522,4.09044869252682,3.53207292977315,4.65330422568218,3.80155325224808,4.02113734194229,5.2936950290461,2.93378520892993,4.48037020838413,4.05000526282355,5.30201487623866,4.00891960235915,3.35494205554117,4.48330741921384,3.45560364618327,4.24204928925437,4.56650041390866,4.06218224157143,5.65617578821937,4.76714777838396,3.82748780517817
2017-06-06 18:00:00,42,2017-06-08 12:00:00,5.43703729895839,3.61996970500776,4.60709969664911,2.10951902847776,5.33411219793933,3.07175978940847,5.23953309750727,4.64307896598581,4.83257507083971,3.89443479710045,4.19271896275922,3.27597552073844,4.86710233652398,4.44401731099888,5.23828485424941,3.77055164591349,4.56771008609755,4.31801619384291,4.8516691673507,3.01045778497943,5.50957193985378,3.25949755548423,5.59767863661335,2.60139948738609,5.39690561781683,3.24960704611355,4.92059697304702,5.10508017288154,4.16706349417748,4.17216964478949,4.33286221318997,6.01319350249733,4.78024827169948,2.65759994936496,5.06328006219194,2.35507990946211,5.14338360468828,3.93231759379495,4.63538013407926,5.53106498937813,5.85047410991347,3.10864719855508
2017-06-06 18:00:00,45,2017-06-08 15:00:00,5.30511491678819,3.32431394611213,4.63930214516272,1.78295364966654,5.51626071172795,2.66696007805656,5.88955247634807,3.67940926129369,5.57582807293415,3.65668088629262,4.78098155496681,2.58872364885878,5.74082970804631,4.85073765353199,5.7069030028028,2.56350918697026,5.66893803563817,4.06941274513923,4.65960072573572,2.6367394449722,5.53261639115624,2.4180954575753,5.0767302213766,2.38560498932148,5.57365911477821,1.53333150976467,5.64132829127099,4.29234753030146,5.4370171395512,3.10951547646038,6.17233303082351,6.07778055140556,5.06616521144078,2.49857285546292,4.73820343198332,2.1831680148287,5.53071102724066,3.46662012267779,5.59258410501221,4.63667120269671,5.82648781767399,2.24761662078284
2017-06-06 18:00:00,48,2017-06-08 18:00:00,5.41568557133124,3.01836580381299,3.81091770461213,1.5194133511751,5.31642021422985,1.91859848123248,5.34302735119341,4.02120317223292,5.76545896990649,3.31403812874451,4.37565330422356,2.79859216234101,6.23955002316235,4.47727521477373,4.45727771971475,2.27938050406345,5.2846074728683,2.908375904722,4.53207284573204,2.04547955245127,4.6440278429036,1.44782708802995,4.50721932082986,2.42003382249621,3.89115045020347,2.15138596673614,5.23319497201096,4.61514127180198,4.96707347707884,2.4543852299827,6.84665494507197,4.30024942204768,4.71218770590018,2.55690246024772,4.90174320222609,1.95105126358886,4.9309365397644,3.97926723290295,4.87620874583718,5.32794063453523,5.97686356790318,1.65434874044079
2017-06-06 18:00:00,51,2017-06-08 21:00:00,4.94366308789956,0.773216220905348,3.5707230083659,-0.378674313974636,3.75311936278177,-2.24229382178575,5.67427800494979,1.70286442699347,5.01707428094319,1.50392233536389,4.26421744381686,1.13211623072595,6.17775796586016,4.20371092200773,3.47021104349236,-0.263169028138359,4.38148025467518,0.511338682493882,3.90715552992636,0.506126973720332,2.16928771420404,-1.76247015522932,3.96714353601322,-0.516726600839951,4.32898525354237,1.14324293116126,5.34055738151978,3.15720545294894,4.39257237971919,2.04393118089015,5.81490763028483,-0.268146687273071,3.11339736812082,1.64617649224987,3.2758214135309,-1.27236587758774,5.68017417553368,3.03337941442573,6.08214046285878,2.06198932364179,3.86872179157845,-0.857379103682855
2017-06-06 18:00:00,54,2017-06-09 00:00:00,1.99301721357473,-0.479271049749574,-0.436581178392747,-2.31368949963605,0.1502518661277,-2.31680391918912,1.81943550490116,-1.51107278537045,3.24115359197983,0.647691593014463,1.42511960547117,-0.141336410996461,3.1424904629766,3.10473529475239,0.913072756267192,-1.57646450370801,2.26296683669161,0.371890431331778,1.77458185158993,-0.682555312605448,-1.29083845429144,-2.10391048131441,0.785966199419128,-0.660627645561331,0.994709535882748,-1.49272712692915,3.29366470387818,1.12036583866674,2.96570397204436,-1.19057556556792,1.38627271013228,-3.71266265936036,2.0212176545083,-0.858115409932865,-0.847411563304186,-1.81654928653476,3.36211749079975,0.380189708328864,3.15778915059164,-0.843961075848382,-0.362143618832866,-1.99194125004142
2017-06-06 18:00:00,57,2017-06-09 03:00:00,-0.412829840623777,-1.01041652834354,-2.50922542174772,-2.01105440032676,-2.38168303644159,-2.51105313118488,-0.577833983881642,-1.73349174706439,2.13589412606714,-0.450570969994143,0.473467593889836,0.855691170946749,3.0930875290563,3.97324451090096,-2.59928265828253,-1.07892232088378,0.617242644216827,1.05232189464017,0.746942242878784,-1.57489228930843,-3.08514125425198,-1.76946170356369,-0.947233825861396,0.182762441256562,-1.97478716573909,-1.88789800520925,1.70391336291494,3.1208718618556,1.13765118390136,-0.916943102018401,-0.248780601484475,-5.57329645854141,-0.225520346281849,-1.18709628562883,-2.38889714835096,-1.51366055509286,1.90800059932417,0.342676534776225,0.123749953700804,-0.295443374569576,-1.23252295301236,-1.47170854307005
2017-06-06 18:00:00,60,2017-06-09 06:00:00,-0.322839165733961,0.298112374786079,-1.92534287659663,-0.528153319929445,-2.09386761901558,-1.55201956828855,-1.1380858127992,-0.102928998310306,1.57273060733125,-0.428632874240621,1.49035757880672,0.955775669360633,3.3201129482042,2.47030188601145,-1.34425103155082,1.15190574788594,1.21231027879638,2.13582943580903,0.0370652535342534,-1.00994115100654,-2.125313197532,-0.245151148187894,0.646445806733193,1.48580606391036,-1.41860631322497,-0.0882017056607791,2.67016619047116,4.06717767748049,0.956836743197192,0.195347959141697,-0.763947087887282,-3.69424940399974,0.548073073925615,0.927601301061607,-1.13827288125319,-0.557237719085405,1.25624814199352,-0.38911019277817,0.419497890866369,1.85350923407213,-0.360877435286145,-0.846460163542493
2017-06-06 18:00:00,63,2017-06-09 09:00:00,0.61062706094285,1.65399691639085,0.117653947847131,0.803855691317186,-1.47620922225403,-0.521130770733103,0.0655309307187098,2.05675140671366,1.1280128168657,-0.86587653414816,1.98225315116352,1.2018926387246,2.88227328887694,1.35784083930386,0.955036840343239,2.78259378923191,1.83482094906806,2.22736014832708,0.821510613577647,0.15411493029961,-0.809903131560733,-0.147020870599468,1.89050223276593,1.62453760304173,0.702777095643792,1.36472435319284,2.68962150697153,4.52263210543989,1.43693102089708,0.833916726133025,-0.501955983934192,-2.70585330308437,1.5992519053236,1.73317245854241,0.122358112357275,0.627956759683692,1.12306733583562,-0.541215819483645,1.17862501007646,2.92041650641103,-0.164937548193599,-1.23644703479754
2017-06-06 18:00:00,66,2017-06-09 12:00:00,1.84685902154142,2.01848034880641,1.00051971684536,0.258607112551334,-0.642641581986177,-0.84395245828866,1.49567681574711,2.83241153904102,0.398694539320198,-0.202674178890263,1.77811616473825,0.867216580064195,1.9545059663211,0.370793985858927,1.98588762834462,3.04600390369021,1.79171531676114,2.13806229669874,1.20598051369427,-0.438708168642525,-0.577569498492215,1.31620279840453,2.17525789074071,2.03462285231708,1.78924170086638,1.1027372191175,4.27594422456173,4.56594537639628,1.10644390016978,1.15122150083028,-0.222551152518572,-2.78670712806631,2.26368477803428,1.24573190230666,0.954573487210475,0.506827879921094,0.963386317464941,-1.00359518024533,1.73221162238754,3.04066805232554,-0.409724097381282,-0.216014752455839
2017-06-06 18:00:00,69,2017-06-09 15:00:00,1.62959622823309,2.36991667362808,0.668680753840998,1.04208583230883,-1.55158729056137,0.00280332412910451,1.50162017929784,2.65587070171285,-0.525372076863361,0.649924208735073,1.11116395967518,1.70694637599468,0.490110711806772,0.830953638463639,1.56168368375485,4.14278349693698,1.36391787410018,2.89504711086215,0.0324373222242238,-0.58132001668061,0.689307081048429,2.67913181629845,2.26106424629825,3.03160264811654,0.774095920107171,0.59571875390156,3.95615656116211,3.6176262853424,0.325737895083935,1.86318439151802,-2.17012804922683,-1.82403998902968,1.78521148963635,1.38504238926038,0.333106927557239,0.895751310699333,-0.91744084850673,-0.86333414780577,2.08559464465319,3.76729687324642,0.139985148484615,2.2856536913986
2017-06-06 18:00:00,72,2017-06-09 18:00:00,0.590828573761755,3.11295005895267,0.508847307922047,1.59931882389144,-1.89668649525258,1.84214138876041,0.606122693868548,3.00009739567234,-0.794008022127612,2.08423372692624,0.0537214848741464,3.12693636874214,-0.402325378138284,1.79853096034311,1.29900850039891,4.0549488205973,1.12965900864657,3.55705973639699,-1.15699640663271,0.928772693628875,0.532792842493335,3.03722259046799,1.66297840007978,3.17697828344557,-0.591061886498101,1.32148852309364,3.0463018348398,3.58472943179398,-0.704594404713438,2.52184310635941,-3.63192037584946,-0.457041837114607,0.636420260784454,2.77594433717803,-0.519680975336046,2.09161597793358,-1.21714232242297,-0.0430133158595294,1.37753281174562,4.04538765914147,1.78710189337335,3.26058534133395
2017-06-06 18:00:00,75,2017-06-09 21:00:00,0.931045523762278,2.21217021212887,0.00881879648470979,1.61786520519947,-0.833580995222098,2.81810667568961,0.4717491713525,3.08651092818685,-0.387389128561916,2.18040089899571,0.20015503771822,3.17467549179176,-0.551220324450169,1.81859436586643,1.41740321478854,3.67943267181232,0.92416650682866,2.93269579068504,-1.72035023742881,0.229345485011861,0.0683340654247197,2.68794216850636,2.00220802643536,2.31124703294336,-0.795152454269015,1.63301017974543,3.32568523133459,1.95138872337108,-0.702561216293966,3.02896339806483,-4.5141708399597,0.553800495231891,1.32841158097857,1.95669149430381,-0.197745858359502,2.41661086370583,-1.95135378828408,0.459144268254805,2.34677807037735,3.17333394856747,3.0953832959489,2.36839937489165
2017-06-06 18:00:00,78,2017-06-10 00:00:00,-0.310527704217864,1.47762578813195,-1.64858664880023,1.23464411841403,0.143141454675592,2.72500753203711,-0.0604980251532303,2.6530393674241,-0.847688296134443,2.21237603388069,-0.26367507715746,2.31156465970896,-1.72896405824252,1.85845000812212,0.736868012402919,2.33278732957636,0.359882495889745,2.94484108678148,-2.71519026126466,0.200086376249059,-0.300501765030833,3.8785293073074,0.265836619664613,1.93754206551689,-2.2223956810707,0.559086253964073,1.53556977103159,2.81766034921685,-1.63123328784684,1.95488946457818,-4.78191210152998,1.20474471492887,-0.48738078227973,1.33258988603965,-0.908144266096798,2.98361086601435,-2.46961062846883,0.130815669192461,1.68229727201217,1.74725507326943,0.634336852109474,1.28784374596507
2017-06-06 18:00:00,81,2017-06-10 03:00:00,-0.65952861603614,2.75930327417006,-2.27254169579466,1.25794839585151,0.0690256070327815,2.04270103967293,0.225633227994931,2.4347312180063,0.0427429450319067,1.37462616057518,-0.635855579511579,2.68257775340179,-1.60019749212493,2.36321698763608,0.79411579377737,3.09243742725878,0.392091667125181,3.76152530294944,-2.80100062011923,0.550645293850114,0.996587121048658,3.03936038425292,0.0326768603899482,2.69340665875481,-2.23749470806433,1.32696130458777,1.58156036062099,3.13876117023158,-1.60991928305638,3.12726206847877,-4.16477567689451,1.24999432111094,-1.18078397560154,1.95476874852372,-0.00598791574797946,3.97965139293273,-3.4330720652955,-1.22278191551655,1.39440651362965,2.49189292517109,-0.816923823521121,2.9563005467381
