"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-15 18:00:00,0,2017-05-15 18:00:00,-3.78471485390503,-2.47446039156089,-3.72249304930131,-2.76787984692212,-4.41599127708549,-3.11160481185093,-3.39316122366413,-2.73905980467001,-3.87424410790997,-2.64552673138807,-4.82799669116997,-2.89503735475626,-4.30141525545865,-2.56253709935833,-3.74816461015952,-2.87175290310109,-2.49642947414089,-1.30141393976217,-2.49114736760738,-2.77062243053998,-3.20554083055564,-2.43301476648987,-3.93743406562423,-2.94124333434314,-4.15659333401088,-2.80966879649101,-3.62819915748529,-2.04883093475269,-3.70266892856907,-2.15104755326313,-4.19846331190724,-2.34467239340293,-3.54409425999937,-2.18183120962272,-3.95508031450243,-2.3334581162958,-4.19061641951239,-2.01879982471786,-3.78086032094721,-1.96106059425263,-4.06020602423372,-2.52375255785188
2017-05-15 18:00:00,3,2017-05-15 21:00:00,-6.04833124476171,-2.20330677710127,-6.04368080604638,-2.4402483254884,-6.37019132219734,-2.1465494621222,-5.90032638825075,-2.55645141561663,-6.3205523201212,-2.56154281974781,-6.67048084690407,-2.08266284612604,-6.22493592388612,-2.14130065335619,-5.75283293705552,-2.56230266527839,-4.42191335902288,-1.84735373374551,-5.17621458338748,-2.85749978587945,-5.59122218297263,-2.69340850262344,-6.09547858148138,-2.64571591498823,-6.53518112198108,-2.32958118444281,-5.68527731816973,-2.4192606295986,-5.95053616753101,-2.11366974589299,-6.553901727411,-1.6503535231306,-5.85491100574355,-2.0370669170855,-6.21129294652915,-1.78373731591785,-6.20632552660423,-1.33066989036968,-5.8693363761427,-1.85463820307654,-6.29386536311106,-2.10508998692011
2017-05-15 18:00:00,6,2017-05-16 00:00:00,-5.70858871977285,-0.486128368966733,-5.72198819342448,-0.6337032403179,-5.73260766625744,-0.598880102107339,-5.75199703304972,-0.665586730929579,-6.14419598606881,-0.827185869168674,-6.08371284843113,-0.420787403548025,-5.92027813155225,-0.384193852748846,-5.87004142780867,-0.835020424333623,-5.11618808409538,-0.450356541074814,-5.56710713598948,-1.10441128444344,-5.46983888742049,-1.11643541109563,-5.71898504867942,-1.22560728005509,-6.09392246588308,-0.575313926228949,-5.78944680698005,-0.802201836653249,-5.61097591090685,-0.401386650912112,-5.83068430588304,-0.184297962661098,-5.5638187477993,-0.371165891375799,-5.64236238623152,-0.0673589467332435,-5.63749558451519,0.211766827228491,-5.50036821574599,-0.56360814561833,-5.70330593109698,-0.25166328473215
2017-05-15 18:00:00,9,2017-05-16 03:00:00,-4.35665464459545,-0.336639908592531,-4.2987704424154,-0.404882488405191,-4.06614149047738,-0.115509260443981,-4.32746710853074,-0.52743256640567,-4.78410019757791,-0.332526111167648,-4.45610202630225,0.0428911957293281,-4.26483163318573,0.0184058997849916,-4.55732624249008,-0.401435670197577,-3.95863776075208,-0.250381897600459,-4.17684517141035,-0.832509404920674,-4.32005737995058,-0.699151873490732,-4.42472922552121,-0.879911184948144,-4.60668719353511,-0.252663148088903,-4.64784149068435,-0.475154887518224,-4.40815622384754,-0.248786492790678,-4.31371253270914,0.0803817770495264,-4.43917233548458,-0.415475766019066,-4.15487396723589,-0.152059734189652,-4.11125159341714,-0.116436247131661,-4.19246865846834,-0.380360422573315,-4.07882375672159,-0.277934956508725
2017-05-15 18:00:00,12,2017-05-16 06:00:00,-4.07670510278575,-0.328509954660734,-4.17144641525277,-0.51661835366804,-3.62686251324507,-0.00122318287059325,-4.08745040228377,-0.46453049986952,-4.50390251962637,-0.274409831779481,-4.05960256440366,-0.162688384063616,-3.82614976268671,-0.173562448273567,-4.10203484418913,-0.423026374399027,-3.80161480596814,-0.517527499276925,-3.95915292119089,-1.24139374173502,-4.01928653458034,-0.609849814673643,-4.16477968371151,-0.601527516952776,-4.25227757799666,-0.547982558583121,-4.41185986975304,-0.369799424655186,-4.24249334078627,-0.242830661490858,-3.71278722075093,0.292111820631351,-4.26137654276879,-0.323344221196526,-3.69868112811947,-0.361334997576264,-3.95710125610487,-0.477563877335995,-3.93415987346279,-0.0769919928182967,-3.8003367080582,-0.393771350240423
2017-05-15 18:00:00,15,2017-05-16 09:00:00,-4.03107931326864,0.275039528729809,-4.2601600451335,-0.0524984109055033,-3.69101938772346,0.453934116555971,-3.99481661542736,0.162340704307806,-4.08333159435306,0.451224649293681,-4.09503140521346,0.0124132848385047,-3.91887437674021,0.138245997519981,-4.08222577659162,0.15831062949798,-3.78144195840372,0.0167561277681574,-4.16738594589321,-1.00048633116934,-4.02199746033108,0.454039975270557,-4.18537751968902,0.0248022110157099,-4.34408404498772,0.016175173625064,-4.08800900408631,0.348991634433763,-4.24549648553132,0.370189123362955,-3.56053607449834,0.406850830639258,-4.37470384147731,0.351433713088852,-3.72510953614765,0.239010549483379,-4.17444511690791,0.298475204853066,-3.9131785529108,0.529169722504164,-3.74886936623437,0.234048639308356
2017-05-15 18:00:00,18,2017-05-16 12:00:00,-4.06930835284773,0.557395514138883,-4.46464367217285,0.586642104259844,-3.8449248505974,0.357007295613329,-3.93685226223325,0.253530406512612,-4.07535913077793,0.501235953206353,-4.15938396508177,0.495801940062404,-4.21018201147008,0.436128788313457,-4.25713924072158,0.350041807911626,-4.01015302830693,0.791042718344743,-4.70367547250771,-0.0983034233248353,-4.02709514410997,0.821925068523151,-4.29395569168788,0.604632962570549,-4.70127287178688,0.571077347601479,-3.94758601405932,0.568732518035891,-4.43314823825841,0.603870874894583,-3.53167856645722,0.791615400278507,-4.65561571471653,0.723139425527631,-3.78651187374863,0.330828158558797,-4.00711710462205,1.02747367259133,-3.84451371231538,1.00396525410906,-3.73434626708526,0.403287119048301
2017-05-15 18:00:00,21,2017-05-16 15:00:00,-5.37727393390634,0.633981318867262,-5.74263233481625,0.48987832611098,-5.38963228994637,0.467160424811046,-5.11772571774991,-0.00526487942522992,-5.42952350694404,0.340746420570719,-5.37639445360296,0.734701626149856,-5.4477651137532,0.451240552223572,-5.75734054468683,0.374218866581515,-5.24084051537232,0.621994691346837,-5.86471503003975,0.115557199934133,-5.08158811732947,0.596496139881364,-5.7463779091843,0.518390772577401,-6.09639502101887,0.649364780164439,-5.39076237067901,0.522446637018723,-5.96398915859454,0.548625612244941,-4.68824156615557,0.71249613596464,-5.83738886224632,0.715566606975284,-4.98770876774365,0.0325936949516424,-5.18699713825799,0.909507732423194,-4.95175269268455,0.965374345117181,-5.12333011417084,0.557478595265173
2017-05-15 18:00:00,24,2017-05-16 18:00:00,-6.98202072860501,0.0354664081134079,-7.28631064905694,0.0252263823525946,-6.71134783405024,-0.010498100983338,-7.02946936770352,-0.392675337249625,-7.0454146243349,-0.398868568194512,-7.111183028695,0.253501511104917,-6.88143171849362,0.277551405796027,-7.39253370713564,-0.043768634335598,-6.73958135799664,-0.0818401835580171,-7.25285555863999,-0.280964707961489,-6.86610103160498,0.125617295165736,-7.18271039757859,0.389279322506175,-7.33359216658196,-0.206194505987785,-6.90026758967928,0.182276160085266,-7.31372939284979,0.222357012825294,-6.29479139055436,0.273864331827444,-7.34892018670127,-0.0547649398504795,-6.78480040576704,-0.241477686492119,-6.74160402616037,-0.0982649242951055,-6.81061059052052,0.709100897020017,-6.72581578815986,0.208997192695361
2017-05-15 18:00:00,27,2017-05-16 21:00:00,-7.69065780659094,0.462735270652914,-7.88365211171076,0.186859886505526,-7.38665564828429,0.30547840792756,-7.77493488271077,0.207839795670935,-7.89401149514235,0.00192279295849072,-7.52381397901913,0.659115604880884,-7.36905268484251,0.927337797396349,-7.89240153847552,0.0860620701173678,-7.65665582387173,0.48285576315551,-7.74669473439007,0.201610038597791,-7.84336761126899,0.22198710127986,-7.63818205792349,0.582517772820099,-8.20909079794478,0.514403552131768,-7.80685930974516,0.615844098525117,-7.90748298190876,0.563756230967469,-7.32458704695114,0.0387250019652443,-7.97491540024524,0.641210853575321,-7.56592977683908,0.215830815809955,-7.76065199866904,0.618537750612973,-7.47026665001852,0.924884576656902,-7.54003514022632,0.181596512123348
