"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-10 18:00:00,0,2017-05-10 18:00:00,-2.30084960993508,-0.141181306787127,-2.31241222204592,-0.69791793833063,-1.96389200261424,-0.544907209343085,-2.26632776034423,-0.459933847186202,-2.65394945011286,0.274163257750835,-1.82496087490069,0.761450934372644,-2.26671884874482,-0.270304881257668,-1.9080147078362,0.22043264082742,-2.36268884210683,-0.828205018333547,-2.11462811131214,-0.124468951973957,-1.98509807365026,-0.527320817838219,-2.57008023681242,0.380349485628274,-2.07417688112535,-0.0310826129683035,-2.72012201720579,0.29342152985381,-2.29478185448037,-0.724890678683554,-1.12434718247137,-0.505413617912118,-3.23587489670535,0.272329427913388,-1.99427643267397,-0.353735929392113,-2.6364428367534,0.384533783266781,-2.67878348664849,-0.128739633719635,-3.05046931306777,-0.106883127885002
2017-05-10 18:00:00,3,2017-05-10 21:00:00,-3.63008117498684,1.01304924767742,-3.78395225236332,0.637043511844085,-3.48989497653542,0.268675442782124,-3.55490029473142,0.864530587701504,-3.98274401317824,1.64590421341686,-3.06725646948706,1.19841611014322,-3.64285256618041,0.95219787322378,-3.67054648530485,1.15986840669043,-3.78644994778372,0.346058010997805,-3.25831147788332,0.917659654801714,-3.2819011002805,0.664009728790013,-3.7983684050679,1.87510441822622,-3.46970409854564,1.00860972307418,-4.02621663477647,1.23877970076356,-3.1122322022749,0.635460688023494,-2.43568443657595,0.451063963371732,-4.45730706198742,1.59772683299811,-3.39589135974031,0.532090731608185,-3.52500669334366,1.36330907956039,-4.09267486993848,1.23538197591427,-4.57924190186193,1.29135826268312
2017-05-10 18:00:00,6,2017-05-11 00:00:00,-3.55702087298052,3.05378289853617,-3.59499207323825,3.04287915526159,-3.4257359613497,2.57202164922943,-3.46382219091473,3.09126266142864,-3.66042733594047,3.65799214183551,-3.52638454583139,2.77345893391928,-3.28026927023325,2.89566311368523,-3.50276658758431,3.3724459083983,-3.72335344330578,2.42223959330342,-3.35008561800023,2.93571717099478,-3.61283778424669,2.80066539286705,-3.74248041241306,3.80150096590538,-3.28146365928726,3.01082996822213,-3.8873687362584,3.19478533562958,-2.78700572618931,2.5488663207719,-2.94357695216619,2.33621288962165,-3.99303796713924,3.38487733045397,-3.65512028429339,2.58059479113884,-3.60233658866539,2.93606309612376,-3.76283504868172,3.16800907808264,-3.94238556729726,3.53973396308944
2017-05-10 18:00:00,9,2017-05-11 03:00:00,-0.940513760777745,4.42662243307154,-0.774462429190759,4.36259561996522,-0.946614139168451,4.09855398372431,-0.829359869216098,4.44213984517392,-0.0414077733545487,4.62450695308374,-1.30277217344069,4.11788797751055,-0.849544656280937,4.40607807322855,-0.657099302163223,5.07771812830673,-1.20134677383855,4.28116430502558,-0.827819946861574,4.30990524333998,-1.25065981291168,4.18016491339464,-0.598132114222744,4.92182165513618,-0.967488493692285,4.45061972894155,-0.673568545099524,4.46743177754804,-1.02327456354375,3.98101087175485,-1.06172130406135,3.88010446171093,-1.24931419938959,4.47337851956232,-1.32250733105189,3.9567852596243,-1.52980180763545,4.42072874194404,-0.994530322872255,4.37908335860441,-0.607494935168313,4.93311829585088
2017-05-10 18:00:00,12,2017-05-11 06:00:00,2.32422172535483,3.34798630064739,2.80417939130468,3.02207255963845,1.968527312912,3.15267866782529,2.29977764238796,3.38127722129685,3.15307332978396,2.29370942118497,2.10310205746233,3.43668926016958,2.40608643522696,3.23173498864976,2.84746982443557,3.69780806450781,2.33985445762566,3.60749058202052,2.52950269705652,3.03087149910826,2.22900720260531,3.6373438339851,2.36116612985786,3.1354543016605,2.51664988570701,3.35107857034181,2.40003517181181,2.88415270281906,2.21468879029967,2.729120034912,2.15877131586141,2.96181287582466,1.70606525254732,3.896409142504,2.03103687966099,3.18489642116755,1.82878786028007,3.85000113553214,2.41199879967842,3.3674615169264,2.5062719319524,3.75778657572153
2017-05-10 18:00:00,15,2017-05-11 09:00:00,2.52086965657292,0.384625312266368,2.64600768977498,0.106980960259686,2.01818763408799,0.842278098310694,2.49638204441034,0.561987696290551,2.69781063754414,-1.23019643421776,2.37666657237037,0.77260168485825,2.57544440112324,-0.163643279319831,3.22639271273526,-0.0272183905135558,2.6554359670856,0.357550298558985,2.72589906860097,-0.504880745427348,2.60782187531859,1.21272250101748,2.83728611134155,-0.0711988982056246,2.46455363066632,0.41499180027999,2.3230212512769,-0.371285896283307,2.33546120306031,-0.323227873535331,2.44319221572892,0.452464702349707,2.18776910091005,1.63673661258368,2.14123469985722,1.07819009051731,2.38418740017111,1.93493898521786,2.35031360098878,0.4260664123165,2.75928371911802,0.0230122419652336
2017-05-10 18:00:00,18,2017-05-11 12:00:00,2.02257524783697,-0.65169052491746,2.15663956007506,-0.968043090711446,1.70608335642174,-0.05388492743103,2.72359440493648,-0.751917429791427,1.93207036592823,-1.22583744459893,1.57773796335696,-0.414411931680174,2.29240812626349,-1.05706493034837,2.83737880789191,-1.06102131731393,2.13421386401032,-1.15347637461117,1.94901406870529,-1.3677569155402,2.16972514453417,0.00600134723265044,2.19310877549311,-0.548097032747284,1.42473209680606,-0.445447309541713,1.74864893176451,-0.966883391227902,1.52485258930866,-1.10852512103556,2.23839485339073,-1.11980777730913,1.81903659663328,0.389557867033387,1.62105337697778,0.301248432680958,2.05507454399052,1.68868303875012,1.61455136886079,0.0336938549705121,1.71384220366255,-0.91020087730768
2017-05-10 18:00:00,21,2017-05-11 15:00:00,1.38821694028397,-0.708878131162961,1.54378226435825,-1.27896718794048,1.1360395559485,-0.0270132457033968,2.16147880959843,-1.72156827778804,1.60100281719637,-0.817749799232656,0.967538994569787,-0.402523101081543,1.86787911177687,-1.48687703168284,2.34536174454437,-1.69102910403832,1.41424272599874,-1.44260284447438,1.14521723282985,-1.50878248280661,1.77675444713766,-0.317046671956471,2.06649587063745,-0.111864555901919,1.0640386727094,-0.376506384992166,1.81573133243318,-1.10427362561704,1.02647788148946,-0.7200554083824,1.31098278107406,-2.00349912671483,1.17892603731037,-0.0616666886038183,1.36123846018099,0.280659036565584,2.05166893082573,0.825026885469795,0.970231917413418,0.238752478128251,1.15601782543656,-0.354192435461252
2017-05-10 18:00:00,24,2017-05-11 18:00:00,0.0823544384648425,-0.478669061543299,0.465324318785141,-0.260390427328197,0.126636004776469,-0.541068016590279,-0.224658569380289,-1.18105024755072,0.409633653530752,-0.952914101726668,-0.0845921885999561,0.301276894906277,-0.547499833057849,-1.21700196145087,0.424543140472117,-1.38790642021055,-0.173090703004338,-0.608213434821192,-0.106531065976797,-0.99111862875078,0.511938695264585,-0.459913651269196,0.962882698096741,-0.403702694519227,0.171654126650974,-0.45164547902972,-0.0202516618885487,-1.04746435330563,-0.179780381820323,-0.225978117502156,-0.259207200642488,-1.30199148995707,-0.345011017916269,-0.156397048333055,-0.0790223532639202,0.636043915073831,0.351737498091148,0.864730195867302,-0.416766703060402,0.125172558910594,-0.0823179470034504,-0.58932960510903
2017-05-10 18:00:00,27,2017-05-11 21:00:00,-3.00535512149418,0.548742634737649,-2.39708039832946,0.701279186263684,-3.08826594775823,0.0532867076362136,-2.2010860738244,1.32672921178675,-2.2856800650156,0.630947247609452,-2.21164458197046,1.40145165575876,-3.65475544102424,0.151635220159791,-2.69619095732814,0.0346936717726642,-2.82115017904007,1.11353529646751,-2.74677732688002,-0.0644106953337667,-2.53954921800231,0.180175914720649,-1.87741314233439,0.363265572058446,-2.80147019398663,0.704898514619958,-2.89211879805194,0.747718237132154,-3.36920208396865,0.7613627332913,-2.28619386054592,1.00213438983673,-3.14556138941066,0.680214027822927,-3.0630685564269,1.32278952321005,-2.56507339727097,1.63168145802601,-3.55856881541732,0.950807163192106,-2.6102509745455,0.700164772636291
2017-05-10 18:00:00,30,2017-05-12 00:00:00,-2.13321415452239,2.89368072305848,-2.35977296796458,2.62921850869893,-3.36159525013008,2.29590256831578,-1.32452489637744,2.59861371093135,-1.64229297507196,2.83817143509625,-1.98811866713599,2.21072707725934,-2.81528673235949,3.08948606495893,-2.1195047158031,2.5801593042403,-2.16070697730333,3.09514212847484,-1.96131522029648,2.58203364532923,-2.33619953943497,2.43108797359209,-1.48297729029946,2.26278072900596,-2.06809694834957,2.61887265174178,-2.86035698715377,2.75013036817902,-3.04494714129093,3.60815195845521,-2.36646068173721,2.4087159292493,-2.52363074886678,2.97894800645741,-2.4049135140423,2.76108962142711,-1.84749104264463,3.21141766482372,-3.23634773157592,3.5662151397782,-2.29149548302508,2.75579379907259
