"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-04 18:00:00,0,2017-07-04 18:00:00,-2.34402780576998,0.816232229842484,-2.21975268093438,1.31103897170357,-1.84093764918811,0.340349680799334,-1.55951324162583,0.724989536988109,-2.82151103347164,0.702396976868288,-2.57897678440473,0.1720491135904,-1.82662289834907,0.815142956499709,-2.5865477853591,0.189997056675912,-2.51798419273554,0.454510864057586,-1.7335728008765,1.07566607131572,-1.74829288207566,1.01490365998312,-1.38052747015047,1.14330699979059,-2.99892985919546,1.3164039097796,-1.84046304127817,0.924178046056321,-2.02186693833491,0.0164772523500022,-3.1191255583445,1.19360830216943,-3.00495409073169,1.25915938428416,-3.02387182628085,0.786006054212743,-2.6764920205246,0.743186561700702,-2.0622744912568,1.26685282374815,-3.17165619453304,0.82072255005178
2017-07-04 18:00:00,3,2017-07-04 21:00:00,-3.29736461893526,1.48947526549102,-3.31493965211474,1.74639509712535,-3.40821576338874,0.771702066841449,-3.11967464365667,1.46766141736318,-3.18435929228201,1.51046751974445,-3.52286563468816,0.944138487677448,-2.96011969571033,1.4663051610008,-3.71136979518613,1.09905314695296,-3.52202039181305,1.6038213838833,-2.59560343780035,1.28751345459859,-3.00174997150251,1.5726168041312,-2.37096397934106,1.42517937528889,-3.1002620943123,1.92437661656674,-2.78337256357123,1.39299338132833,-3.35496357767019,0.370518334386855,-3.0332569530889,1.92939138104765,-3.1300867549422,2.32737978679643,-3.94760338137868,1.77623157467112,-3.45542607897417,1.94023456318931,-3.08178275044232,1.73688843136213,-3.59196482946045,1.60826704006507
2017-07-04 18:00:00,6,2017-07-05 00:00:00,-3.78270839919249,2.14678995433161,-3.96223752471186,2.25642713360908,-3.86088037727694,1.83179880347502,-3.5153213466095,2.35693686419534,-3.35329394449469,2.32770252347231,-3.76565304353807,2.32851587848014,-3.42025802080981,1.90033639225968,-4.0295772052206,1.67278025305985,-3.57476767541545,2.5965641023585,-3.5197670165504,2.16230663718976,-3.40633419654304,2.1839697600936,-3.26846598512486,2.03978299030955,-3.89048135408278,2.44519710949935,-3.62605151307544,2.21198935780817,-4.02543530194597,1.65093257309133,-3.70021576869062,2.42692389137768,-3.50016276428193,2.27298826395417,-4.14223948975522,2.24831747128439,-3.83483788531519,2.38555610110247,-3.36250204344403,2.28926442009805,-3.6587505674976,2.19712163750105
2017-07-04 18:00:00,9,2017-07-05 03:00:00,-2.71845950237145,3.10212125519076,-2.87649843448237,3.27729025035846,-3.0010746041784,2.98987184398137,-2.47891527716275,3.32278244024526,-2.44520208990604,3.35572922522165,-2.5946939462938,3.03955930586169,-2.61046093926733,2.71495137678396,-2.96103227012824,2.73562409575128,-2.56642011420161,3.13921766199432,-2.62736038360446,3.28677957428695,-2.46025187547216,3.36302556588125,-2.62788794151038,3.09167791914396,-2.79168595287122,3.4149590953365,-2.51143938994429,3.1752389226882,-2.74419441230665,2.8578237780146,-2.65533625695227,3.50711070379961,-2.76457204240463,2.9517523028897,-2.86586924471075,2.86594695305461,-2.71170791338331,3.29202424986054,-2.58863020930507,3.23554539740119,-2.66320751383292,2.91633444233594
2017-07-04 18:00:00,12,2017-07-05 06:00:00,-1.3943325703006,3.14478799657442,-1.18138888519939,3.32746683928683,-1.6374385420569,3.0944919484607,-1.16136077934965,2.84799208097451,-0.86585666372156,3.30787971261206,-1.2867694084497,3.17715503041138,-1.31012733170811,2.89180966845735,-1.74416203895443,3.07730839551027,-1.28948286665971,3.24485364811053,-1.26095291653025,3.37112113431559,-1.19483242794438,3.08976758599993,-1.09690628354264,3.08689567025423,-1.26619950273449,3.74335518249275,-1.26291471366356,2.90062953512201,-1.61294186026892,2.82499975465718,-1.15885096884138,3.45741892731493,-1.51348160143455,3.24465326211229,-1.52436680772886,2.99805526822319,-1.63005093581713,3.24360674216639,-1.30561066821053,3.24638371128171,-1.70856049864939,2.9573692665407
2017-07-04 18:00:00,15,2017-07-05 09:00:00,-0.896065321929135,2.01684184294483,-0.636395431883686,2.21201427540348,-0.689163592883885,2.03913319637591,-0.509705604998514,2.02589575186096,-0.432379193445805,2.2593651117557,-0.84995024943669,1.94204753982824,-0.574710024811134,1.88731090045129,-1.02224701896119,1.68693597840002,-0.47902746993776,2.55388311846802,-0.430191220682756,2.19511752535394,-0.689735445891462,2.00814589231458,-0.37242368188589,2.1386028484923,-0.623524535696094,2.51970311585024,-0.773369772969757,2.04891871648731,-1.44739906412264,1.74922215949695,-0.56457584400578,2.48348719514904,-0.694067146736756,2.37613022721829,-0.764453049044065,1.72802523798367,-1.06672419076539,2.03230633256948,-0.645766957597164,2.05677794021106,-1.22089306505793,1.7775476645086
2017-07-04 18:00:00,18,2017-07-05 12:00:00,-1.2098060613788,1.26296319508499,-0.870891883671508,1.43108742302586,-1.06628411642209,0.773019217437901,-0.784011106632849,1.04576864811939,-0.841271248812695,0.941306041931365,-0.656396174887039,0.945295923321839,-0.937568589669833,0.782802043261715,-1.47550031199332,1.24072912732422,-0.547372309345752,1.58347460040073,-0.67356603953471,0.747800723324278,-0.959795081122756,1.44063833346987,-0.569092115674886,1.27298857912889,-0.845494328483976,1.17123258408725,-0.763240164287164,1.3829633569133,-1.6770238517575,1.35448076509896,-0.844578552052494,1.06063913088594,-1.07836264511042,1.56829120144516,-1.62040046006537,0.898779511416993,-1.42497719717731,1.26022219844115,-1.23971596342593,1.34642983317389,-1.58661582710978,1.56865600097018
2017-07-04 18:00:00,21,2017-07-05 15:00:00,-2.1150422347429,1.09007037172806,-2.07816514274633,1.21719058936062,-2.24306077955663,0.53034118386707,-1.82656249904446,0.86732131911591,-2.33493256066804,0.455926475891816,-1.68298048047338,0.0108599840787241,-2.15306061772831,0.381739382451136,-2.49499774630282,1.4355860350281,-1.73646779617336,1.6522115535919,-1.92528839208224,0.503816107924425,-1.9289914568127,1.31062585989628,-1.58601926027416,0.543092998938642,-1.91451516232192,0.992986923983029,-1.32216571407897,1.20956835969434,-2.03809599950657,1.6373738635243,-1.97721079321226,1.42033364090197,-2.07507859904285,1.42776826804109,-2.43534082907503,1.46556039346579,-2.31303865721622,1.62197981379955,-2.07791103685429,1.75958817957563,-2.10715548634445,1.64831206046818
2017-07-04 18:00:00,24,2017-07-05 18:00:00,-3.87650975215417,1.02199032232977,-3.82526300803834,1.54460175684562,-4.17239094422346,0.607524832507593,-4.16351578445011,1.14559089746474,-4.27809776206804,0.75469510274286,-4.13547380687672,-0.00534484691720947,-3.99021338430054,0.835950362827299,-4.06602757376087,1.12765352904768,-3.79262754645246,1.92618946268648,-3.7615480719793,0.818015458697667,-3.95643660420756,1.03109700565445,-3.72899648107766,0.30138723208715,-3.70453640734891,0.825869671915585,-3.22474006880978,0.451437934036729,-4.15214606978513,1.20183221596897,-3.79311585642429,1.48570796643553,-3.7318714285267,0.99635871113164,-4.11913910967979,1.28602415808717,-4.15751416805007,1.08847632592576,-3.93647912760429,1.41728514416254,-3.74790867998246,1.37523135220484
2017-07-04 18:00:00,27,2017-07-05 21:00:00,-5.19738167573332,1.51758361000909,-4.62041314256915,1.68913237198886,-5.14938008092585,1.13340334987291,-5.0746573054391,1.64758843116836,-4.49488943705993,1.86058765313753,-4.81081231383249,1.56469244179802,-4.99445412946318,1.45966646706091,-5.3910401039545,1.06645888450888,-3.97778211031405,1.87493082175743,-4.7550626220401,1.57631002336091,-4.9418666342619,1.81384646967868,-5.56395172560099,0.967607711151983,-5.10945585498821,1.3404329978268,-5.12603983691792,1.15884443425615,-4.81484629183458,1.58443178701435,-4.73378126242666,1.59622343087083,-5.19312296100632,1.66890512969914,-4.60469923390166,1.63125956296328,-5.08232808063141,1.02343136206618,-4.62080693901644,1.23535230470775,-4.97357417743398,1.15388161924946
2017-07-04 18:00:00,30,2017-07-06 00:00:00,-4.17736941257627,1.3187470444083,-4.08785970135058,1.52703085095755,-4.5448859591154,0.884868410307584,-4.10218189418741,1.38707245576348,-3.87066819984745,0.979907426034195,-4.00334039797813,0.996316823322666,-4.1054239980333,1.30772082982863,-4.33841864056888,1.00882789714833,-3.98482411508146,1.67724572267461,-4.16688394496121,1.3834980875731,-3.98111768123191,1.06969312173304,-4.33505160844131,1.33644631727882,-4.14118953251838,1.58246343895579,-4.28941517608391,1.39503029137508,-4.24889039236292,1.677823670599,-4.43134362686149,1.36269700948145,-4.16016350728528,1.4487274682863,-4.27811002522509,0.697329025942948,-4.33804213154359,1.23370968382755,-4.20379470697014,1.13285837754575,-4.48837128225376,1.13229724328394
2017-07-04 18:00:00,33,2017-07-06 03:00:00,-3.44532221809842,1.78228523561168,-3.46030410998304,1.81852851915926,-3.59588312236008,1.4543255830259,-3.38488968672022,1.70476082245081,-3.53144843267523,1.52360224403996,-3.61822779009735,1.52654745580146,-3.65570699933304,1.40914273772712,-3.4437089997281,2.17330581785689,-3.58212058422664,1.92461280527351,-3.21922408185311,1.89152052181996,-3.38014239074386,1.56552537441421,-3.16505195961619,1.77722789332133,-3.33645228507193,1.61529115657529,-3.37669000837363,2.05580121081818,-3.268006449386,1.86848363889071,-3.35463294095331,2.44212837880914,-3.20068675058686,2.12296862493754,-3.537973522377,1.77990633044614,-3.68246997416482,1.73889674221609,-3.3818193775379,1.87837993456605,-3.62915652558737,1.7153806189404
2017-07-04 18:00:00,36,2017-07-06 06:00:00,-2.42116917273944,1.77141141516101,-2.63427856802755,2.14030363235621,-2.51055265171247,1.55145932713291,-2.50542773939725,1.68726410955208,-2.6136196991913,1.69747317334725,-2.64138994603488,1.83529730191294,-2.63016691123347,1.59849796278122,-2.01762492985488,1.94567228427794,-2.68757219672372,1.73519105136989,-2.21515206482159,1.85294919688473,-2.2906864131711,1.86673901593359,-1.93021750373383,1.74562262350371,-2.62060573601851,1.99005319375527,-2.00497975715484,2.14123045721558,-2.51287495335006,2.12556429869168,-2.10480364788692,2.2927649772358,-2.52599476147831,1.83412735141758,-2.16715930963937,1.89077466866516,-2.68747423214913,1.88581259666182,-2.28394670927067,2.11503977248909,-2.51361412126956,2.04865673021441
