"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-23 18:00:00,30,2017-05-25 00:00:00,4.94976759190095,8.37784412465821,4.72974634104946,7.53014133514668,4.68562184047057,7.97558356608724,5.07739105595654,6.20657743948637,4.93867014203893,7.89633074224938,5.63558122770449,8.07216302041518,4.68936711076561,7.62116515747815,5.68685230941165,6.03240169651297,4.43603335478831,5.0683381135191,4.869059333568,7.77256973140003,4.04247932882688,7.00705605272696,5.57851569511111,7.61496995558889,4.32840552761667,7.26364875310719,4.22929927149683,8.99249977698507,4.65011250919733,6.55717582126255,4.06605295991491,6.66472746554064,5.18602816877156,5.43395045259171,4.38722305320224,7.76354675693128,4.37324298971774,8.19093856250169,5.41215814367213,7.81756946760704,5.41355581021666,8.51854092315119
2017-05-23 18:00:00,33,2017-05-25 03:00:00,5.52126299301991,8.87273579803904,5.18106860429013,8.50001317654715,5.71600642708139,8.67555939622524,6.8274140248485,8.41277161654031,4.61334092149686,8.56539547021703,5.64870768827257,7.82750413593669,4.97267249755027,9.23983966059951,4.84275699596415,7.93285093089454,5.8306040972892,6.57548375260555,5.20336209835201,8.42853986497312,4.60034488133384,8.53197381981229,5.52682891202835,8.60491012377671,4.69493893866326,8.68835391813909,5.93304845291877,9.74707338087908,4.15063745678026,8.38215776290646,4.94998565187245,8.23190875472844,3.88830075135481,8.04987100849261,5.38970837073915,8.46538222029735,5.17911100648746,8.50767175675425,5.74637843012214,8.33286932949751,5.64131338303837,8.48453887429376
2017-05-23 18:00:00,36,2017-05-25 06:00:00,5.54246741094369,8.88096993595594,5.0696850532532,8.53851139481316,5.61751109244954,8.66109566896452,5.84021029494089,8.30900670785244,4.57022078971198,9.24416855188351,5.36476508529987,7.94602903490674,6.01277300834327,9.04895433903149,4.80000808024296,8.19793150936367,5.40130981929548,7.62918492495568,5.41981112367754,7.99881408106032,5.15460329992246,8.35754105451722,5.84122357798028,8.07518202954669,5.23514492420049,8.95757112541032,5.36929977277452,8.91769493993014,5.31626313360454,8.37028675176939,5.19347143501112,8.69644438627853,3.89192900709178,8.74732542076045,4.64439793621386,8.90887792938138,5.35061788065825,8.55911494302247,5.83144255333789,8.52429196664023,5.44007156953102,8.83453070950003
2017-05-23 18:00:00,39,2017-05-25 09:00:00,6.1097713902585,7.62068815732001,5.81512814978167,7.76302581616535,5.52890108699612,7.80359738285091,6.78760163726738,7.44875577590844,5.44854752524555,8.43117774436836,5.45450572072804,7.83521438968705,6.44453446861382,8.2820785168006,7.08014294381446,6.91751516337114,7.25387401870457,6.43221411426975,6.9615186007114,7.24350544834025,5.83025379337474,7.42178818091868,6.80955608660665,6.1114665653155,6.12537022251682,7.66292301667236,6.19928918497074,7.06567226390829,6.63471388086261,7.2103803801224,5.75396439903668,8.042892918261,7.01933109439695,6.75628852945048,5.48457108839856,7.63195586990807,5.35379201147257,7.75116781701317,6.09775044337884,7.71017600900092,5.14348107205243,7.76227919893722
2017-05-23 18:00:00,42,2017-05-25 12:00:00,8.25944263641526,5.2292175512118,7.73401996201308,5.13398455965384,7.22678012329031,7.02330271719568,8.30440762625805,3.86194122118987,7.12505924299036,6.94321738802299,8.12644461744975,4.87314954617331,8.3246367130402,4.22143059757397,8.29732030874003,3.68902870643722,8.01298820230714,2.70177040480703,8.05040350935633,4.95519456722488,7.08379898033472,5.28487077174713,6.65096172609396,2.00285559882283,7.73939209187933,4.4366982400059,7.39695329396408,1.96652776244865,7.43395121060179,5.06791660171723,7.33018996322747,6.63291996131816,7.93854218967327,4.76999243021696,6.46554870100586,5.19426798612479,7.46906765405027,5.77741881653241,7.49099734848509,6.3223839889582,6.75298050537183,5.27819261370865
2017-05-23 18:00:00,45,2017-05-25 15:00:00,8.86529214138083,0.452216245794849,8.71698173605851,1.92273150774825,9.39932104856336,2.36123309458609,9.20416499924233,0.142224694138893,9.21712921978644,2.821909170947,8.64409650276856,0.710931602860677,9.81019674825903,0.535621765773912,8.63095388370927,-0.824891700822554,7.96705988657632,-1.33963454585089,8.03435713859241,-0.566044608202458,7.66956388247565,1.02466265281342,7.41697147324466,0.259246679910039,9.26352646211949,1.47648742088358,8.80982315417702,-0.364573921649623,8.35655137865387,-0.208801768614727,8.98384806317752,1.9718176870922,9.34502681933157,0.386400781838894,8.10904858858933,0.9017280721667,8.34454098599648,1.72791416174336,8.79757984127994,2.27709693160879,8.25905020890609,1.387407944478
2017-05-23 18:00:00,48,2017-05-25 18:00:00,7.3767673570607,-0.854078614511363,8.09573563335493,-1.08812168375609,7.76729540987256,-0.195074974438957,8.66406665394097,-0.251312335338206,8.44942045079519,0.878487874144986,6.72813744397054,-1.23218606803342,9.12690961193163,-0.685716416189394,7.71462038685858,-0.385639571476341,7.42059117615031,0.917001304793151,7.72308275320404,0.0887203156633134,7.05175764815387,-0.670177271070718,7.47319066526472,2.60206153071766,8.83753533106957,0.198891154402619,7.34986284041767,0.415305922716265,7.73996549184147,0.872256063649226,7.33901543095637,-0.995651836667014,8.85153494315782,0.179528813588249,7.82647482668254,0.126992681408937,6.8789561542108,-1.11426034094478,8.06863546357018,-0.983124368525501,7.4613855568104,-0.5143785991601
2017-05-23 18:00:00,51,2017-05-25 21:00:00,6.94648301105988,0.418706336575926,7.20645937581832,-0.154050758245395,7.66270155787683,0.281432280085036,7.9443831495891,0.00606324364568014,8.08763503123464,0.956340300679839,6.39127642310394,0.564807619798299,7.30803758686256,-1.50520741085665,7.18417454579424,1.16165516066853,7.25636644133317,1.38954745161236,7.39813754982327,0.892674304008914,6.54727296082631,-0.566269119733685,8.11709749887165,1.65199543184582,7.84832041839934,-0.100262608648796,7.3223133531104,-0.407061468120068,7.46696721535755,1.38328712494932,6.1451698665801,-0.208186400908652,8.10898431150056,-0.52414182974904,6.87650201976597,1.28243484566401,6.41452332703912,1.01574925403312,6.78159366765643,-0.802560233322202,6.37887768429798,1.42528655810534
2017-05-23 18:00:00,54,2017-05-26 00:00:00,4.8139123787332,-0.768971469749357,5.22422871262953,-1.24817291625886,5.19287063929298,-0.885441266342442,5.84739907260455,-1.59210868592707,5.63906404582531,-1.00935113951083,4.51927856636749,-0.42988483630612,4.97207154000381,-1.18045698166235,5.0891764823596,-0.671479071454985,5.46106473971783,-0.702058918284512,5.72728336846574,-1.29536006832855,4.20264168154367,-1.31760180753999,5.83971138074873,-0.834415923251695,5.59162705536606,-0.992268804433111,4.73317267091604,-1.83241673440222,5.42175841339826,-0.652638507595629,4.44933959922624,-1.11996798364716,5.43521719807728,-1.22330185821829,5.30529688901451,-0.372480118231782,5.03864040848506,-0.298168291680484,4.81586932718899,-1.48898155107475,5.24060045681604,-0.286915786197361
2017-05-23 18:00:00,57,2017-05-26 03:00:00,4.10280272075065,-2.3956465947512,4.25530274614842,-2.52196767771824,4.43559298634025,-2.23129547961222,4.27939402940444,-2.13638196634677,4.62609539020244,-1.90192870688617,4.06341096956829,-2.25443283850538,4.35811220388967,-1.18019294259063,4.27997316657336,-1.63675775453321,4.53624048309199,-1.84292666754691,4.32454106406005,-1.96955836424384,3.86789411112269,-2.07184712490191,4.69512449624971,-1.44597814888781,4.71582801535436,-1.66363054310366,3.89609052776579,-2.28658150837435,4.29717868003587,-2.06664721432317,3.94092447064495,-2.1560293834242,4.4462076104957,-1.57263367017287,4.54905962442915,-1.97654690073485,4.41897573998578,-2.31935558267727,4.20689382841921,-2.23107357148496,4.36090386710673,-2.19234667264819
2017-05-23 18:00:00,60,2017-05-26 06:00:00,3.47044514836755,-2.0658326235162,3.25100475596907,-1.52638647760853,3.92502493094196,-1.42719405221272,3.57137028473831,-1.36430890816457,4.30619663023966,-1.4998157455985,3.39496607936761,-1.9211195649681,3.73910235030777,-1.45453469196585,3.40380267979749,-1.71944424707905,3.71603817270397,-1.50997401378762,3.58719504886709,-1.30473490237665,3.36419594948246,-2.29285598388773,4.15177006469495,-1.4014039717534,4.18146955973217,-1.49590598770383,3.61538042494041,-2.11787616446207,4.08292976417849,-1.78853604695542,3.21206917140647,-1.97353585399169,4.00735692993459,-1.17262834976954,3.96100622821665,-1.69562886839885,3.34816946204172,-1.78591673795972,3.58472566177832,-1.87145666423097,3.77917707146928,-1.5751514567521
2017-05-23 18:00:00,63,2017-05-26 09:00:00,3.32291745974406,-1.58495522352989,3.09507604375636,-0.763828924814787,3.75464555204165,-1.24339437398052,3.20537168628249,-0.399054509751316,3.9262851877731,-1.14638874727217,3.29782445487974,-1.37214203818382,3.26863096282395,-1.0552285818873,3.40215692624664,-1.40686550957205,3.56890084323683,-0.918012770311096,3.39639068155368,-0.915900166022808,2.86508295899182,-2.14188061932683,3.48233348765675,-0.914041587729212,3.59037167676431,-0.625538454647467,3.27928141138168,-1.84847608075666,3.54074860513632,-1.91168492017779,3.00256829980603,-1.66529337569362,3.53907351521381,-1.39768682689171,3.5692503812442,-1.06870842279402,3.52476745593082,-1.29269084111673,3.22775902548567,-1.63919182967562,3.52384603340576,-1.34088327467022
2017-05-23 18:00:00,66,2017-05-26 12:00:00,2.49590273589207,-1.43674177698319,2.8782724096039,-1.13055289547175,2.77119312839404,-0.616542424302182,2.72719810746489,-0.5785855204167,3.04194343839789,-1.00857090038782,2.59699485159162,-1.49221254625555,2.74792957059097,-0.635250854330513,2.60813921556118,-1.109498196973,2.81737171179178,-0.489414636186257,3.01065591968767,-0.664806937108675,1.9907334033086,-2.24799149248863,2.79369028391678,-0.980330818205336,2.96607822333135,0.185338964922456,2.34375154677568,-1.41307238226509,2.34573785063948,-1.29020194607781,2.38388816435021,-1.88034077890327,2.73204662971935,-1.39031416637107,2.7521613418183,-1.02067643343682,2.84726570500801,-1.4844673873175,2.57274400348635,-2.03915722203612,3.1236254081795,-1.18475329914585
2017-05-23 18:00:00,69,2017-05-26 15:00:00,2.18216411537944,-1.89349340662492,2.80555852411252,-2.50204802531318,2.8378751541719,-1.55482600022748,1.26728887962547,-1.6344311979812,2.58094795515991,-2.17532356917127,1.75184881480034,-1.97421927807013,2.81281742005308,-1.62331147567598,3.14184420988211,-1.53227594974525,3.14454876029504,-1.43888276950047,2.38140890228535,-1.35275710858045,0.594622414796559,-2.05956536926838,2.7443472532241,-1.23612888196993,2.52519025395382,-1.37516993279485,1.94478197964581,-1.49459873890141,2.35577862257645,-1.32701207611901,1.82250465193325,-2.36066941661024,1.69637048880375,-2.06898868262777,2.91416071735693,-1.53873441490741,2.82137417937214,-2.07337044983489,1.42019634849592,-2.18196717257315,2.86496935217281,-2.12661918450338
2017-05-23 18:00:00,72,2017-05-26 18:00:00,0.983789317694642,-0.856291675179937,0.935594677372134,-1.98083331713382,2.12987629809647,-0.224865938162041,-0.74075509844417,-0.747673071826936,0.726093657702505,-1.04908845041741,0.760462923817784,-0.734692860597472,2.58808864518772,-1.07350033561951,2.35900218733192,-0.212213074427702,1.71696931471097,-0.837217088652725,1.0938683534605,-0.560303213009488,-0.273292326835339,0.00505843584478936,1.67435922340985,-0.233270141523791,0.921952694088642,-2.17843488822536,0.620853553627881,0.105123459651257,1.02349248002296,-0.168326606500728,1.05565895817525,-0.86281421866331,0.670284404675151,-1.05573508552263,1.73141767893945,-0.800741566068711,1.58489114450835,-1.24638120571689,0.181529345575932,-1.26172043405877,1.49901609777672,-1.34536827385238
2017-05-23 18:00:00,75,2017-05-26 21:00:00,-1.46176897852787,-0.498697280085861,-1.84318315993918,-1.45232633913992,0.220287480199154,0.257672079787082,-3.11893892889738,-0.0450034933637144,-2.12131948920878,-0.1321729602819,-1.62828832847959,-0.385467729710907,-0.0834021046114623,-0.714808496487914,0.240320941828594,0.0266920822424164,-1.01474816437474,-0.129788389986429,-1.65352649440531,-0.0519398556575676,-1.85696729427449,0.46137813697712,-1.97449302516546,-0.0595172928107519,-1.62702395600602,-1.42181348116022,-1.5841522062324,1.08069908977386,-2.22223940676732,0.0219669033292346,-1.37766614759991,-0.462115148473068,-1.45423168620582,-0.337281246247491,-1.43730437395374,-0.618646613512648,-1.34205994796393,-0.419598545313886,-2.52729025836962,-0.298994205513,-1.35495994204111,-1.10597107905834
2017-05-23 18:00:00,78,2017-05-27 00:00:00,-4.47102766794395,0.526610914327667,-4.72194382826927,0.239105057730691,-2.92677015039612,0.858244810932864,-5.50076418041887,1.18343009292429,-4.5949298336615,1.36734187089884,-4.66478693061476,0.803850489631008,-3.59350558476045,1.0584612421057,-3.25182084079391,1.08074148624789,-3.97770563725967,1.09967399837703,-4.2903485075006,1.02717566146786,-4.38278411567506,1.25866135682641,-4.778581280509,1.01133383205911,-3.8773892605996,1.55944387890144,-3.7618263911974,1.71485476335873,-4.99964653260623,1.33324716356374,-4.48122718245328,0.668035192857112,-4.07643526372677,0.469977866557888,-4.60370595699957,1.00086295757848,-4.45157973258037,0.738970175199366,-5.17636965081062,0.656991954198332,-4.5806848151719,0.333056434190419
2017-05-23 18:00:00,81,2017-05-27 03:00:00,-3.74921147396946,2.71448223152204,-3.69423143240176,2.01049026973797,-3.2438630221085,2.49011462117642,-3.73616252508783,2.52884258393923,-3.18794217440738,3.09036542197744,-3.94905061246007,2.86660542423791,-2.98888447182473,3.08328401600604,-3.36765079621665,2.5917168592907,-3.53348025829634,3.15514281054067,-3.39371802869991,2.82253204237442,-3.7982989730006,2.7220754917843,-3.55801922554625,3.09879879933526,-2.07617543555814,3.64816018199979,-2.81101514719196,2.9643997257463,-3.76127965595588,3.37917087902975,-3.75495305538083,3.20856007023458,-3.58753492028127,2.14817498492696,-3.77634255658436,3.195161481831,-3.66572749404583,2.89550321935485,-3.83148380493531,2.61864917349018,-3.50114417321317,2.39566076412424
