"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-24 18:00:00,0,2017-05-24 18:00:00,2.89247146853929,7.53476880145008,2.1849129935376,7.4956023819268,2.59128387944704,8.21715682924391,3.51743214291518,7.16324339760986,2.74980795551638,8.19475472131886,2.4537492427926,8.02555318705389,2.3222434288335,7.6353880442829,3.12633962162804,6.73993068031025,2.75655996181762,7.0542990146994,2.85480006358372,7.3397870851529,2.76964976722461,6.68601649105116,3.08863659363444,7.20580361189571,2.9904923977431,7.93380632777587,3.53433408636883,7.91651669342154,3.35869706552556,7.09029358093012,3.30845748600593,7.29708227722156,2.64628493658884,7.34653793113769,2.37189008332397,8.55691335243303,4.15826867465062,7.4858867744057,2.04042129677082,8.92878536354459,3.38150049996644,7.04716217802805
2017-05-24 18:00:00,3,2017-05-24 21:00:00,8.5035962242917,7.40256015201503,8.27419288470728,7.96757841464789,8.79752262874342,7.24671225188876,8.18801048540198,7.39733966533979,8.61395135397994,7.75667954112079,8.15649279483708,8.22523073627723,8.60372494244903,7.62283532003578,8.47799344119198,7.31334811653068,8.25949882849351,7.39905817500879,8.27621476866681,7.17731386194917,8.69712002546635,6.67038866925793,8.7201242304231,7.01796611372195,8.53708957060289,7.55352868909593,8.70235160704755,7.88933537624474,8.39242844714609,8.35708680169518,8.33284887137106,7.31661926440072,7.96825560359959,7.48242793625304,9.23027740144548,7.42451784347418,8.71836731679067,7.68040223638596,8.3792772746693,8.08889894229807,7.63008245002973,7.15924205724196
2017-05-24 18:00:00,6,2017-05-25 00:00:00,6.19402595607686,7.39459546406258,6.78872236923898,7.1114214505556,6.0641287365335,7.4572983751224,5.79822745330539,7.23763964619766,5.97300812315574,8.30847112732095,6.75929375451261,7.37777999985892,6.39094796961936,7.30209196072028,6.08286762670251,7.94570321934912,5.63912933250393,7.58191161084434,5.85484133581799,7.94455540495329,4.99536254062714,6.36603583486849,5.55943059360539,7.46849299945378,6.48360326484566,7.51326270863171,6.06065010390767,7.7832892603029,6.85396536742567,7.65154964581799,6.34778735937847,6.98866619819308,6.30552927037216,7.95833523050874,6.49339809048363,7.45514898718745,5.8298411644715,8.25739692614926,6.2063675049026,7.88349097047954,6.43147943009376,8.11081758451415
2017-05-24 18:00:00,9,2017-05-25 03:00:00,5.18478947675664,7.04469026262378,6.12744455574191,7.12914993076493,5.51004507817356,7.41068287757026,5.65986179025076,6.9207766756097,4.82547002955022,7.88617604046056,5.62718625051923,6.90241102428057,5.27479365705093,7.00997739342225,5.41080854971785,7.71536760026847,5.61288385004543,6.63780820667598,5.92397333177112,7.39175674660342,5.05256011542869,6.77851016632487,5.30328332538178,6.90620167354096,4.89021731176746,7.09576928495473,5.6806416037318,7.52799389857248,5.95329680326801,7.09935103224828,5.70197862138794,6.77282855693674,5.52380914824451,7.64296849125128,5.12431213328173,7.06114739047221,5.63370576757648,8.01481265199789,5.14342199110171,7.30148150513361,6.05041442230308,7.46445677402909
2017-05-24 18:00:00,12,2017-05-25 06:00:00,6.07043010316745,6.95440527466344,6.3016173273257,6.7104589362278,6.25231487668014,6.79389680739457,6.71678878678084,6.61884209121997,5.59007070597674,7.67529810585382,6.08507340450528,6.8294802025478,6.31354222026141,6.67043240359295,6.16649522402451,7.06542894302471,6.10393876540901,6.04107961734165,5.98926249578479,6.67447824702261,5.87047498343601,6.19490097953119,6.1292268744882,6.48492456036004,5.64578412915928,6.93214896983583,6.27527820607519,6.60069804339782,6.7268078774179,6.63423855867755,5.84073656412131,7.17230486739399,5.89146783790082,6.89363521295014,5.57356177089878,6.58029211282631,6.23769801959791,7.32350136956054,6.00127991816533,6.71494986450659,6.49871908205085,6.6575531748823
2017-05-24 18:00:00,15,2017-05-25 09:00:00,6.95868830353076,5.70905100694595,7.08475154772371,5.11861160098588,6.90644815129333,5.88458496346699,6.71581014148009,5.47671673828969,6.67324389658302,7.16689727161117,7.4706797331741,5.56323540609905,6.41830240122345,5.76100986603239,6.78112556630381,5.74783458920802,5.89931621040137,5.60101285118114,6.2371409201421,5.76444864203083,6.83900394152561,5.27266008429041,6.97936445978902,4.99424768861668,6.61092747748746,5.55553177003595,6.57972220183388,6.00981931985692,7.40387852265549,5.11000978581082,6.53062912691462,6.18475258428455,7.01722078611949,6.16978120675464,6.65348981864499,5.55488657574333,7.18199447193874,6.22810638810967,6.42719930526786,5.41026805823802,6.61372706818725,5.73846823582869
2017-05-24 18:00:00,18,2017-05-25 12:00:00,7.61891746872391,4.71864345199044,7.63055512565288,3.89415994550202,7.73886427700226,4.78315415949693,7.71161524606955,4.72329913121176,7.17545629524014,5.83002181165687,7.77308420238565,4.01693563171633,7.62724782241308,4.78932833260023,7.86377540329674,4.16247544326114,7.28312066765291,4.49559970823843,7.51751903423867,5.25086335972264,7.48403646570163,3.69665789844084,7.86727058561845,3.90975008620429,7.24768126593378,4.40013831848897,7.66276345819487,4.84518441772765,7.52779590192626,4.30635714971878,7.54536002505516,5.86274957214016,7.64592624972015,4.92987172729783,7.32289382363994,4.59436800349821,8.19999475397804,4.48864067577189,6.95766915084592,4.88690956553008,7.32096338030075,4.46451181348676
2017-05-24 18:00:00,21,2017-05-25 15:00:00,8.98444399293905,1.36349201962843,8.49180311525973,1.20579631835891,9.33969510416417,0.995031780154642,9.09424164189744,1.20696520864258,9.29181438637693,3.09266335513852,8.71463594489965,0.986540956784552,8.22525160968317,0.353761901451143,8.51656322160164,0.573492641457055,8.34787904078539,1.47983424075412,9.8773383218863,2.83500515300077,8.06382384582184,0.869930550182864,8.32284163955105,0.455616258796862,8.54299230446134,1.12525657719328,8.70433267982634,0.610988545214207,8.48077730713021,1.93816482444345,9.4635074516883,2.71566805933935,8.23765740448294,1.87943634453368,8.73916717401339,1.15422527221043,8.61194887653251,0.272664449555513,8.59664031984239,1.78712094437243,8.12718439613507,1.32099546635069
2017-05-24 18:00:00,24,2017-05-25 18:00:00,7.63956018200404,-0.0523244977129162,7.4989116455633,-0.110938645095362,7.39029338017332,-0.286824463700121,7.73105759472097,0.35520563270228,7.83281027364639,0.872942546401988,7.50566771098411,-0.11616709990692,7.65053188564561,0.514775686786244,7.45300797321516,-0.235237081515896,8.1085586497423,-0.0457443202964688,7.6803780208319,-1.28258995807889,6.02524314774223,-1.18407781568548,7.14160354736247,-0.0118026411917755,7.37417422307668,-0.0170184743605577,8.13016581697871,0.995132943346156,8.53704689992301,1.49431178785481,8.04244637840577,-0.525922935676468,6.74796373019442,-0.523445520137656,7.90261524342784,-0.177672738278576,7.47564290072788,0.610551655728693,8.30019942030558,0.0840664352423723,8.35685108550025,1.52541570874472
2017-05-24 18:00:00,27,2017-05-25 21:00:00,7.62396311136811,1.62069884663838,7.68054438525111,1.91350852652167,7.02545676313747,1.79971408879545,7.26165591524434,1.4198570876088,7.57668610510484,1.90856104175174,7.60511684110144,1.42313067428165,6.88186728149863,1.49596878312404,7.31025117949415,1.72967191657361,7.72465255034153,1.31781560536276,6.90377883871629,1.36852269864931,5.67890215557558,1.46060091153913,7.18459633864205,1.36225419233886,7.47336042671308,1.62409561224329,7.67805095733318,1.66412899139449,8.07913727886996,1.44266518782892,7.52676227099567,1.55399726369833,6.82053333037493,1.3989066432241,7.29047021774639,1.23346066896248,7.64853999654923,1.74543959168949,7.87156894468492,0.866699511104876,8.01465543397569,1.54910220548219
2017-05-24 18:00:00,30,2017-05-26 00:00:00,5.15678078901612,-0.0313357817804737,5.54548844914664,0.0840842194040891,4.89239796890814,0.847476095677901,5.02480893549478,-0.0252359242510776,5.32718636313553,0.182196629889717,5.14450041584109,0.282325272556459,5.09779153111433,-0.0618027261743808,5.13237592646509,0.182067743132606,4.83885253677905,-0.0799090527227233,4.67564727099254,1.14081380722656,4.12860454280539,0.954008662753828,4.93893338951908,-0.296618677871941,5.24982801661367,-0.010528895766921,5.43530691002617,-0.316641435800094,5.55396067467546,-0.540133532005748,5.36962534191543,-0.219677959696353,5.10250821039892,0.0728694240165384,4.8364951399834,0.0470248046301124,5.34929408336993,-0.276122717519406,5.10009738402336,-0.308058319433622,5.54596465778973,-0.312928248543386
2017-05-24 18:00:00,33,2017-05-26 03:00:00,4.49648286572464,-1.66735739372577,4.69916514572798,-1.70279067762549,4.71394665161436,-1.02882889618374,4.65476282939535,-1.69477326764359,4.82055703714608,-1.64163774530822,4.77676451005051,-1.34909279308729,4.65044537050959,-1.76400121926969,4.57305220010721,-1.51998253816161,4.31534894211346,-1.61860311828349,4.73212690190814,-0.249623828937743,4.60188013059828,-1.00766154631949,4.62315940989465,-1.74802459508508,4.62292726451469,-1.50940933536654,4.79942695641344,-1.75212606903918,4.4182635430842,-1.59126517227068,4.73107655284283,-1.89741109200232,4.42200410694642,-1.83467840294418,4.38002652743415,-1.6011231935627,4.40925967301164,-1.52198131356538,4.51651924378371,-1.40195128922688,4.74893029230131,-1.26753552835077
2017-05-24 18:00:00,36,2017-05-26 06:00:00,3.91128672395157,-1.59897128638033,3.81866279627851,-1.25749945436471,3.9292348288654,-1.50744291169776,3.93068945538997,-1.77108191186613,3.85565423544002,-1.66371259884736,3.87843931493636,-1.42679755557682,4.00466749879461,-1.53267797953407,4.09535891657052,-1.55485224844946,3.77009003243844,-1.73753490652215,4.11802446280864,-1.09737838123435,3.89540125062068,-1.92758864017507,4.17746102608771,-1.30526175265559,3.97518049108437,-1.41657048887454,3.99517992366845,-1.4750024744294,3.95009808840675,-1.15837295115875,3.74824489868832,-1.81850508498978,3.7543069805312,-1.65773710949457,3.93646455874452,-2.0166338850534,3.79655042199038,-1.19821810650144,4.07616310829649,-1.30719848940163,3.89906485117601,-1.29262723655496
2017-05-24 18:00:00,39,2017-05-26 09:00:00,3.67592290694823,-1.36112648020356,3.82883254396774,-0.466741809778665,3.58781793147274,-1.81332076013258,3.44823064296965,-1.40628360404268,3.5975438438711,-1.35388601382768,3.57576603638657,-1.02768966924848,3.89214422998373,-1.41149079828236,3.91501917743278,-1.31832214824186,3.59887408845994,-1.6602739243635,3.90921326018178,-1.25408864197132,3.35490160921792,-2.01018963433253,3.96674652672701,-1.26065813818221,3.69221585127005,-0.937179223177127,3.47718061756098,-1.20838842160659,3.72761946986427,-0.985487846354363,3.8030452652116,-1.5653051240617,3.42267432034893,-1.56977566923863,3.37841829990952,-1.86808228430936,3.62708975756841,-1.17787846102017,3.8972710529296,-0.976756260668394,3.5761502639644,-0.775906365773174
2017-05-24 18:00:00,42,2017-05-26 12:00:00,3.17795423914977,-2.16609066004223,3.25581339470168,-1.87205211581839,3.10266514330794,-2.09966878918017,2.84645480052848,-1.6920308590659,3.17931351345637,-1.77219330754931,3.17564306583741,-1.87218894435673,3.28053025485093,-1.72958440549273,3.50806121893705,-2.03993348349978,2.91323144990389,-2.1129197326513,3.04727553667311,-1.62430859236606,2.65725652796701,-2.36374914659285,3.27449660251443,-2.13907168244689,3.31335999837479,-1.82238049072974,2.97981805794935,-1.96536422118111,3.21186497004795,-2.09618241110733,3.00497878090773,-2.36692459900467,2.83494010038954,-2.1986973140524,2.94461292848186,-2.25881436926406,2.93437348389608,-2.1897191654395,3.40667670865574,-2.30056513755884,3.16141164578496,-1.22287389313837
2017-05-24 18:00:00,45,2017-05-26 15:00:00,2.28504496440686,-2.55540054623729,3.09424151568424,-2.61211782962532,2.31464234209345,-2.47198125270438,2.21116830910863,-2.09617534921251,1.91758732385479,-2.27948315169638,2.32872353616595,-2.51083478938139,2.11197734951211,-2.47626543340624,2.69342655994326,-2.65169207917253,2.18486597150479,-2.7001224306515,2.29070139223298,-2.56003217087032,2.11087513086993,-2.39483604285638,2.22605280383456,-2.40426736562947,2.72034289987393,-2.42438188838185,2.22257479366115,-2.45857885476501,2.66705293846885,-2.24634432110291,1.76860541429432,-2.99550949106793,1.94259730783002,-2.5453801589401,2.1250112943945,-2.49513225279842,2.30985367131131,-2.25933192722829,2.13622336269899,-2.53635890047821,2.62357937138536,-2.35314730590849
2017-05-24 18:00:00,48,2017-05-26 18:00:00,0.84763950121902,-1.27692645663243,1.50475501241877,-1.73411017141117,0.988211048320962,-1.40786809086725,0.884111249096338,-0.974885379973984,0.0827204729264436,-1.14378569379108,0.755905790346102,-1.48606066463181,0.761908872545433,-1.40214279635612,0.726370297347034,-1.20210197520713,0.892576013591016,-1.18821553479841,0.999863352797068,-1.4769936210697,0.918197683674833,-1.04097618949522,0.418543798150387,-0.554469946671228,0.910224208476235,-1.59983585775077,0.868245447577544,-1.26165965871844,1.13141428875038,-0.89607260413223,0.345455486060948,-1.57514808173198,0.537898779445206,-1.59130224033021,0.865079462520606,-1.52754625312202,1.27206587741716,-0.794910440361254,0.619936270743524,-1.01904224069325,0.504925557524063,-1.67489978376184
2017-05-24 18:00:00,51,2017-05-26 21:00:00,-2.10620195220586,-0.799455018328381,-1.39122954725974,-0.805675368360373,-1.87775415147657,-0.775735801007733,-2.01091288388229,-0.66438343407849,-2.43252314251198,-0.757832217329466,-2.15371616876763,-0.949495515820743,-2.21032458925599,-0.833007911491609,-2.52715967085903,-0.412665058719552,-1.76958471961052,-0.627805421898988,-1.53634727509558,-0.74557336628345,-2.10771730169168,-0.861527544471031,-2.09015810327025,0.0870400142394163,-2.45914421216137,-0.921925189074083,-1.92866616696048,-0.464299873291747,-2.05975589244546,-0.479344324695404,-2.28199488288008,-0.807721523696489,-2.53429361744794,-1.2444808449963,-2.0814743280416,-1.03929371843592,-1.55394603338223,-0.433664329799557,-2.17969435240801,-0.626354057077911,-2.82039065220418,-0.560251606228242
2017-05-24 18:00:00,54,2017-05-27 00:00:00,-4.86095520796419,0.317799697941678,-4.19825460784539,0.736770654764363,-4.71949780725468,0.505507952682134,-4.78492069207339,0.397513103423705,-4.84780476735142,0.330327511357059,-4.9810108247295,-0.0645831104161279,-4.8445053930807,0.605609192719357,-4.71595995143343,0.925288733565239,-4.62923813720002,0.35327420857799,-4.65780389797264,0.456036760146325,-5.30868532956025,0.018966175769735,-4.49486144867057,0.670311824668194,-5.08500630362534,0.833126131086962,-4.5068157165979,0.407875148347406,-4.90235539910987,0.636581525576917,-5.08571759569525,0.387290304771175,-5.17287704750279,-0.107056002967672,-4.96439414579094,0.165298713299521,-4.29907882986918,0.626061880847324,-4.65426535356076,0.166203969475268,-5.15838690288093,0.461788269460161
2017-05-24 18:00:00,57,2017-05-27 03:00:00,-3.74418221001059,2.43757757357339,-3.33894408536226,2.72568578385792,-4.05063040457731,1.96561504719586,-3.86166865231388,2.27389757084409,-3.7261153148419,1.83125884544457,-3.79625695668139,2.47962611126597,-3.38649281590704,2.45490414695441,-3.1875055177714,2.88196755857713,-3.828015626427,2.64395449802867,-3.99124385907185,2.82762979432515,-4.38632751130773,1.61428073758644,-3.34048272481577,2.69719924174944,-3.30873770209554,2.44981632818336,-3.8910015112683,2.24217785817144,-3.92209725888258,2.84045404185823,-3.64642946683005,1.94013233048843,-3.68304898284817,2.06406802608379,-3.8803163731401,1.97466720730966,-3.68782582885633,2.71497459478894,-3.34805886530882,2.88405579044499,-3.60182538063085,1.88656630267923
2017-05-24 18:00:00,60,2017-05-27 06:00:00,-1.54547969469597,3.47884442843166,-0.989523767706051,3.8045417520269,-1.96695087939833,3.02675735829007,-2.06113574445275,3.03834695517796,-1.53089526654974,3.04066486610472,-1.68635106461833,3.21062819190728,-1.30623039652829,3.27148976296002,-0.834628826797238,3.58902103111915,-1.93214086207461,3.10478830850555,-2.03163902562834,2.91177507457698,-2.72581714513372,2.14889093632782,-0.664982369511455,3.96219664535928,-1.12620245250687,3.21464823784733,-1.87032964209613,3.14882045577433,-1.88285351111839,3.42638865564932,-1.60638512645916,2.86372370954606,-1.43914037882167,2.82386051646716,-1.74466549571746,3.06734069478963,-1.8395558449199,3.31630994354009,-0.617092751237973,3.94462630485349,-1.40897539787899,3.07749331688517
2017-05-24 18:00:00,63,2017-05-27 09:00:00,-0.192829626216527,3.0419487915967,0.580986982985589,3.09060036120247,-0.34630297705899,2.90269464475151,-0.48033734688955,3.07792070934849,0.133579995247607,2.60427489483544,-0.19847708593184,3.3268757822011,0.0941866570912295,2.97599041407848,0.825217685519322,3.53383086499731,-0.204801235978583,3.12950361306643,-0.530946878608201,3.55420220751294,-1.21572823642539,2.91889485124559,1.08015937022547,3.26916134940405,0.000859777729427818,3.08893776647078,-0.113463354768163,3.42945291315047,-0.508528010023462,3.52513132900693,-0.260645644401201,2.88191655255454,-0.225370560518755,2.52530780840955,-0.487139703965491,2.72164867846239,-0.113790608606813,3.19428337808511,0.73472323020984,3.03113904946725,0.0167250255914389,3.25088062103622
2017-05-24 18:00:00,66,2017-05-27 12:00:00,0.493783818536792,2.33041240750043,1.31230242409999,2.01421878472707,0.293898003873421,2.46094993986342,0.355719360137279,2.26149984428541,0.51128425904034,1.94067828312994,0.40080550417885,2.29209327579296,0.929402226917111,2.40375355634003,1.44041754113808,1.68766889419006,0.519477339907083,1.78651054374575,0.80915105907194,2.49684903332523,-0.410846665987197,2.80926651159336,1.86816773810023,1.21165105702799,0.746460115030797,2.88448057434256,0.763471683971096,2.38045986150564,0.649610257395046,3.06049841943927,0.164062579228506,1.86790250916017,0.421491735861491,1.72227343042131,0.360654833367549,2.27290327544083,1.1910911236597,1.7364456293885,1.30243307192431,1.90915652762099,0.713062957597415,2.72028890287811
