"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-22 18:00:00,0,2017-06-22 18:00:00,-3.8809070108791,2.16255132228152,-3.69587035202432,2.47677638075529,-4.18506203504057,2.01475084271653,-3.51094035723483,2.04972389497591,-3.46086380534002,3.08595366580818,-3.81418313591223,1.64584782085272,-3.62011793842609,2.4687385834762,-4.10306616230731,2.03338303868219,-3.99966454802488,2.18138830078075,-3.43249515510302,2.38437501583359,-4.13080363021107,2.06697485612289,-3.69742455761577,1.85368106559841,-3.78735140966916,2.30886178402551,-3.82194353733159,2.43326081113639,-4.07638319624489,2.14953425923355,-4.24864786897193,2.11870776957974,-3.60598329573732,1.7888340018324,-4.27318715405398,1.80025210222871,-3.54168580480204,2.1803937440682,-4.25462163704064,1.94157843576718,-4.19342199372152,2.1618060227835
2017-06-22 18:00:00,3,2017-06-22 21:00:00,-5.86034666672252,3.5695201187886,-5.56541265929154,3.49725669561982,-6.22223302720922,3.51382372754328,-5.53434324710743,3.24187824482847,-5.40594819326842,4.10814207750157,-5.93811922978434,3.26375672493432,-5.60740510849298,3.61495723180773,-5.98638860502748,3.74965587280884,-5.84629873707477,3.23678705693833,-5.30562944163925,3.44480290746446,-5.87396076833193,3.3628967408556,-5.62453591455313,3.34386566976496,-5.77416227540287,3.29446024403897,-5.64153080476471,4.11509699053483,-5.94239471893015,3.46305336765798,-5.9299640261187,3.93385993001491,-5.56797629128471,3.31728709016955,-5.95828395320861,3.43215701927932,-5.62688544472705,3.25798773939918,-6.16756371409786,4.02922987859677,-5.8031987488278,3.28094083154153
2017-06-22 18:00:00,6,2017-06-23 00:00:00,-4.66133648948399,3.36105836641364,-4.56607892302371,3.29086085029043,-4.65897526356893,3.79397509425606,-4.52816606133713,3.29964321782332,-4.44345770339736,3.62420430158914,-4.82706369462576,3.31551557026737,-4.5984176347699,3.49975830799162,-4.72716706153466,3.48332989996343,-4.99743861667703,3.24403397272487,-4.87859932195955,3.26475945234161,-4.7305775016832,3.22027112469393,-4.66960317043954,3.29219114143387,-4.63904513605291,3.31766233005295,-4.3602847290321,3.67456138256161,-4.64930710856668,3.36363652274561,-4.55459120766181,3.42046396772707,-4.55462685647666,3.31399974905573,-4.56145657639899,3.07299747379064,-4.9823135425335,3.24020508132936,-4.51737684081493,3.8407320855785,-4.71922069166404,3.02303210304737
2017-06-22 18:00:00,9,2017-06-23 03:00:00,-3.34975839316618,2.57837980025599,-3.45370492094839,2.48441474925264,-3.15541070155901,3.03062684083443,-3.45014930597932,2.53947120047045,-3.2183499435703,2.59362424582943,-3.52765088131469,2.71083016487954,-3.21694864511105,2.65121854523341,-3.29392281060968,2.74747876502812,-3.62204220363216,2.63995524293979,-3.69660723124383,2.57129437370848,-3.35280331830461,2.3999181356365,-3.38821830898334,2.43790588031289,-3.13033854989321,2.72942886642029,-3.25796960542561,2.52179080782045,-3.18102264094505,2.5420912990241,-3.29964786136152,2.33526842616539,-3.40718309295012,2.65205550214006,-3.40440500276211,2.12905250546419,-3.60654619838508,2.79395396395551,-3.15708552020399,2.81872066046643,-3.47336096086277,2.36642930703536
2017-06-22 18:00:00,12,2017-06-23 06:00:00,-3.02391073679919,2.53156193790312,-3.00579151936416,2.44223178699542,-3.00873076137545,2.74105126183161,-3.21923277340916,2.3877299328733,-2.92789903121565,2.43156519960662,-3.1232129574446,2.67091135503533,-3.03787977875028,2.43285445336004,-3.08514149015315,2.59206721164033,-2.98640860780704,2.58877088865658,-3.22885300268038,2.48905522727003,-3.08113337585541,2.59028113194647,-3.07321065498548,2.43832760702249,-2.84338063267487,2.56322538446359,-2.92731561278512,2.56229298168248,-2.88892326699283,2.49769029311073,-3.1680499320271,2.52171553300216,-3.00481289309976,2.54695727052888,-3.0185996942044,2.3467055352678,-2.87481790360559,2.8606131662908,-2.87551297491347,2.67264522773656,-3.1237427379123,2.33019987361884
2017-06-22 18:00:00,15,2017-06-23 09:00:00,-2.6106088358937,2.89689169306563,-2.52048604093198,2.5661496552711,-2.65574973897079,3.03074351797674,-2.75466104680305,2.95640010763118,-2.62526141523983,2.76537412305166,-2.70713408742378,2.94189285117475,-2.57363991090105,2.77609347108988,-2.66186211717565,2.84814839787939,-2.35400870137379,2.87968848206223,-2.74924988524373,2.94268319276965,-2.41192331186271,3.06203546601775,-2.42703667650597,3.06797769094578,-2.44434883234001,2.60504941543141,-2.3654211419174,2.85400633277646,-2.33525369668729,2.76134618887264,-2.8404608187164,3.09269704290072,-2.40209942113062,2.83802273304265,-2.42949586699563,2.51824292516305,-2.47995553122006,2.97466751783095,-2.3259258482387,2.91825121113151,-2.58897889751727,2.45890951255185
2017-06-22 18:00:00,18,2017-06-23 12:00:00,-2.28320577878971,2.65851930146468,-2.41550827430514,2.34973907456259,-2.15210610636593,3.03175403793291,-2.27945193221233,2.87811143864529,-2.39882459275763,2.78989052903083,-2.34108441680715,2.68049519248834,-2.21839131837607,2.71649303418169,-2.16386179151006,2.51641505131669,-2.19136907907723,2.51360728206404,-2.34857572737157,2.89733066591986,-2.06063245737613,2.3613688511107,-1.95554447677677,2.69006592281364,-2.42992082789047,1.99857229211425,-2.2155473466518,2.37997065252663,-2.3385418955309,2.39212226098974,-2.21340402415715,2.98927034071276,-2.25168995757807,2.62980894704658,-2.05064113517306,2.1622947711384,-2.20477666310988,2.49900762519564,-1.80709109812573,2.41339765085296,-2.35075796038456,2.14142972214113
2017-06-22 18:00:00,21,2017-06-23 15:00:00,-2.65321805570589,3.04679129692255,-3.34172189254722,2.95170848865733,-1.96244753399228,3.35568351411775,-2.6782719607053,3.22470590741146,-2.7336728712528,3.12051181090333,-2.5793210268696,3.0724038037245,-2.4973847756085,2.97186575104747,-2.50410811067772,2.83619329911673,-2.57910925502771,2.95723497038511,-2.94017527119826,2.97587021181324,-3.10139830599967,2.56825379006886,-2.77379495072942,2.83262743313584,-3.211827899331,2.48998407740996,-2.5730088300824,3.15635008774743,-2.76905363826239,2.91641423424048,-2.60019238303283,3.08238988542158,-2.75435911669457,2.98179245503167,-2.63434255851679,2.61448903140727,-2.62682101523095,2.91319103168508,-2.52033770592254,2.52827591240926,-3.09298901020112,2.69798296417072
2017-06-22 18:00:00,24,2017-06-23 18:00:00,-3.86036374521434,2.76586956449998,-4.19303216132748,3.1956916382579,-3.37168920143939,2.77386901867665,-3.55202239751,3.00615839330523,-3.77814012363644,3.07028762783521,-3.98229587704214,2.976178909088,-3.78273453999887,2.94855272181674,-4.00936602831288,2.84746584662318,-3.78122699099656,2.61195670673013,-4.06921186579793,2.73625085403095,-4.28402559696734,2.72243517127774,-4.06342037985304,2.65835629342347,-4.49973713500386,3.05269890635297,-3.6013138134868,3.02111417190173,-4.11177804983399,3.20235805990166,-4.16500493871684,2.7179240857019,-4.2617898740607,2.75148639966541,-3.86523241100671,2.88792050034178,-3.96597370579789,2.92400820998783,-3.99732980033195,2.47381569061132,-4.23845813226226,2.78714871531078
2017-06-22 18:00:00,27,2017-06-23 21:00:00,-4.9367246165604,3.19368408354262,-4.83493582881982,3.39765419215368,-5.06250115881978,3.025688782142,-4.49964113547263,2.9629528504167,-4.61347745510681,3.22691611196413,-4.88775839368879,3.32154076104797,-4.88198544472418,3.28903246344087,-4.8742213157,3.2361201924475,-4.94208684658972,2.75994120346215,-4.98241851600003,3.31148506235169,-5.25481731511971,3.20731513515829,-4.6438080505463,3.25433395092532,-4.95451522318292,3.46629449850036,-4.74488488514458,3.16182836136493,-4.88668378165228,3.70004351015936,-5.09230903127173,3.26017097821115,-4.95950698801002,3.34555427768001,-4.93364101090378,3.26735691555166,-4.60220490760035,3.54105817706707,-5.01189186292577,3.29897963461961,-5.05999482625603,3.0310671647615
