"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-09 18:00:00,0,2017-07-09 18:00:00,-1.70179768971317,2.30868014718133,-0.694387582439859,1.49253641518236,-1.9035480799386,2.21953882084079,-1.26976392601967,2.90269155070082,-2.18018996936724,1.63993372460165,-3.10441102958245,2.98678569007273,-1.42198477923712,2.21102137762766,-2.54812612746981,3.54308234296303,-1.9889182991742,1.67639691789039,-1.21245268815263,1.55418846214005,-2.91896188340642,2.63032058032885,-1.87673765313523,2.44440790597988,-1.85000951066588,2.91394554746786,-1.03438991241723,2.66854579078853,-2.14739048608305,2.70597985051174,-1.17336028806488,1.94549091871129,-1.95759203177396,2.63384915610816,-1.42159669502163,2.00098288645604,-1.36612936304021,1.67339749281552,-0.820944363351499,1.96279027731511,-1.38068875831742,2.30833213583425
2017-07-09 18:00:00,3,2017-07-09 21:00:00,-2.37718363550519,2.82931556625519,-2.28792178386658,1.69157858383637,-2.47647942049906,2.4668697128934,-2.06138801636789,3.46174740765758,-2.97897242324577,2.73330257777063,-2.80594005157828,3.62877712174969,-2.1556462731282,2.62082540395748,-1.03525989061316,3.59283932818607,-3.12144062894811,3.14080841329764,-2.81736475527894,1.57077108912952,-2.38621086371729,3.45824169722203,-2.55130054656439,3.39659479508022,-1.78122897183267,3.42569930443135,-1.75768120444899,2.68589674444809,-2.04994285129717,3.30054301135104,-2.10091163213735,2.85148644094279,-2.87305272624574,3.05235794517522,-2.68503090596939,2.24418061916918,-2.87473099594078,2.11747804160839,-1.76107651156545,2.15983196831763,-2.49537323842741,2.75300257205193
2017-07-09 18:00:00,6,2017-07-10 00:00:00,-2.35270411210639,3.27812758595826,-2.58505323669271,2.92326397777359,-2.35141772822799,2.82184448706066,-2.09443686373493,3.25450211226433,-2.19105004506882,3.74883324569371,-1.80976778062372,3.17690675995949,-2.27055751414911,2.96584507215242,-1.68762346608921,3.400887443239,-2.16350142925048,3.71739018060022,-3.05183233659643,2.40499277910799,-1.78615711630524,3.47484366837625,-2.30508983099281,3.25531840531903,-2.27939684952017,3.40200367384057,-2.46255823555989,2.74108321055989,-2.16480724118169,2.98638312482945,-2.16830348426236,3.28046358965773,-2.65527186935735,3.66642269642018,-3.23816352305336,3.13367404939563,-2.61241002903602,2.85393078140341,-2.78879282755143,2.73246828825711,-2.50208572700337,3.05852677098073
2017-07-09 18:00:00,9,2017-07-10 03:00:00,-2.41814676176988,3.69274808226606,-2.90003271666899,3.59829217507247,-1.91686977117351,3.72643148894354,-2.17220747488872,3.95068752314208,-1.49445275290569,4.10838248140825,-2.49458057213236,3.51308224348206,-2.40252366654036,3.5854364800888,-2.19242507423612,3.93143332974229,-1.91680744165463,3.95935108666099,-2.7834356957834,3.37747068216536,-1.816710178806,3.91225840746225,-2.75457690484127,3.75699352803702,-1.58931422045956,4.25109848583666,-2.83306762079576,3.36270455307035,-2.05499025192594,4.11083594590698,-2.54467185147165,3.82731169849115,-2.10244495443113,3.99563344255523,-2.8571897041891,3.74073238965151,-2.55143727683174,3.63650192884344,-2.54252637458707,3.58553387724749,-2.41622419881155,3.44973266060482
2017-07-09 18:00:00,12,2017-07-10 06:00:00,-2.06269453530229,3.79102702637866,-2.00087765547109,3.84925422939996,-2.01069326023472,3.61597198654743,-1.95239003939179,3.75286602855025,-1.56839672071037,3.97682926257944,-2.24596563607046,3.88830871949113,-1.81002381673002,3.91040739171738,-1.6623041623868,3.75485630960264,-1.97446676486508,3.92787618811293,-2.13922593217003,3.93431985765876,-1.75925310566984,3.96548471571733,-2.11682646411985,3.63424423166559,-1.7378210208324,3.91263372134199,-2.40191844942606,3.4616417986033,-2.04780660328541,3.72021495427183,-1.97003709944519,3.9442973979026,-1.93565015990392,4.02016196362226,-2.44298947610244,4.0302238542108,-1.97697793234721,3.69538371943938,-1.72626781576271,3.66860960252324,-2.18319153683017,3.67314298602692
2017-07-09 18:00:00,15,2017-07-10 09:00:00,-1.74602324539739,3.71432485440547,-1.55477322581894,3.53681618824719,-1.52533142203388,3.6573977098062,-1.64228920494216,3.63971674974029,-1.01511663224778,3.82262575903016,-1.62773731197647,3.90265616733902,-1.67775656444184,3.72396490355797,-1.23785565008913,3.79085082142065,-1.59310382326739,3.91361593296651,-1.55545906567311,3.56892968360802,-1.33680490919536,4.02888019842123,-1.57011508231018,3.67401208628564,-1.47453822432308,4.03871179394674,-2.54479115472972,3.61523670806107,-1.69709386648618,3.58638429245674,-1.48150538675426,3.85104261155294,-1.713653747273,3.96453234498575,-2.30877213618122,4.09168996023549,-1.63482559463988,3.57588188859456,-1.50829262455725,3.22040314325125,-1.80254538329317,3.77274840592269
2017-07-09 18:00:00,18,2017-07-10 12:00:00,-1.24225284064222,3.32538161160406,-0.875524725067327,3.04868867108457,-1.26714672865018,3.66708469792709,-1.51446604937998,3.2570960700116,-0.537913245656936,3.21371043273192,-0.909624050532515,3.5059452101533,-1.28844336354039,3.70995294638169,-0.472396009142,3.64700366959962,-1.37610909488412,3.54728205222199,-1.65447972392361,3.08555845011619,-0.749392296981031,3.27836262024958,-1.669849280677,3.17638872178754,-1.03033185089877,3.82510578895921,-1.90436156139839,3.48113562593543,-1.11487063673675,3.31175580049437,-1.38958554560177,3.47496603023211,-1.42215717852674,3.64267394755681,-1.64016728930282,3.87082105460056,-1.82312307573276,2.4513605926605,-1.64092355529776,2.91151092605604,-1.41527682482667,3.16531117170416
2017-07-09 18:00:00,21,2017-07-10 15:00:00,-1.95113576606998,3.56069256636686,-1.77357138948992,3.04512549349025,-1.73366459904347,4.06202129805454,-2.33677071886896,3.89832331200176,-1.32202350482357,2.75245920424879,-1.61971847684886,3.70679085068137,-1.55008326261475,3.71988894205681,-1.09349068481908,3.05980520568263,-1.93524956349487,3.85567158837646,-2.66894198538504,3.04138723208715,-1.59175825684717,3.22319910141251,-2.3073793732742,3.47825303393018,-1.49377837879251,3.74387634540072,-2.04711339605358,3.69845071188171,-1.79816301587466,3.53537537843442,-2.16379263451117,3.8730639285673,-2.07096308033388,3.64519114502636,-2.1216856900756,3.86427698891165,-2.57520109786619,2.67838606614458,-2.31740076637038,3.44972864796333,-1.9841801237925,3.24825516080185
2017-07-09 18:00:00,24,2017-07-10 18:00:00,-3.49695384496345,3.11330559571485,-3.74512311500119,3.00909636617464,-3.07158987989093,3.29617113612274,-3.52799034389768,3.65897389486955,-3.14713707257252,2.86246677473215,-3.32193041644474,2.94834654165573,-2.93596008566697,3.22902664175984,-3.29243259030677,3.0404698961999,-3.29812667909297,3.41202208171148,-3.69291532235685,2.77630316253816,-2.89978939640921,2.90005358558374,-3.79282906728252,3.48203013767978,-3.12018970250437,3.69701080107611,-3.28839150772264,3.24369898657455,-3.42003823427701,3.11840955331696,-3.2684615695532,3.29813676237546,-3.61707091393424,3.08366897009416,-3.93623895377428,3.0834844267886,-3.8402566913542,3.05040774226846,-3.47387564164113,3.26109986177035,-3.38524359374466,2.73493266421624
2017-07-09 18:00:00,27,2017-07-10 21:00:00,-4.34184129731987,3.50875441823425,-4.53296833259004,4.08243370547845,-4.18607088081453,3.41971728373693,-4.42840109035124,3.76119977235196,-4.66843565143613,3.29413829887815,-4.17115206145214,3.48255642054281,-4.1692369870462,3.51358199953473,-4.18391066917463,3.78056106081275,-4.18170871724766,3.18229529199971,-4.85292132544981,3.30675353499516,-3.62971000215763,3.09505769549885,-4.42053299948399,3.38444036329669,-3.84339741354197,3.62763213798512,-4.48961616284082,2.94390844219819,-4.68558321815596,3.24959695306265,-3.8208739416254,3.7235490587666,-4.55430513400515,3.21003219248756,-4.46042739828781,3.7191024158222,-4.42238452233105,3.35650625658312,-4.22368441892476,3.12529539128229,-4.59568817203888,2.82921629126132
