"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-07 18:00:00,0,2017-05-07 18:00:00,-0.289794861090858,-1.50842268592931,-1.02543976876328,-0.971024343192783,0.0126021072955228,-1.61221235690898,-0.295943441767344,-1.89495581784026,-0.739930237041763,-1.63274570897768,0.236406507753299,-2.092204462769,-0.539612228415949,-1.118322013308,-0.417576789916451,-1.88248300721968,0.112069201468007,-1.48217979421019,0.512921102683971,-1.81471715691142,-0.163599503274295,-1.14831101929283,-0.0012974794846777,-1.83891715499792,0.70462489866761,-1.42722771570027,-0.601684740799472,-0.723819983598435,-0.403431638697457,-1.45399899025963,-0.505521646885908,-2.02860922179649,-0.927851222868483,-1.23092381864066,-0.770430310926573,-1.34850355242847,-0.700107237382215,-1.79434009422935,0.330308275817887,-1.08272031117465,-0.744795303714882,-1.49901169604071
2017-05-07 18:00:00,3,2017-05-07 21:00:00,-1.82236884420062,-0.213428994131546,-2.91475802789623,0.520173154218317,-1.51347662700541,-0.498320248165647,-1.905447844939,-0.773495213083565,-2.48817307296301,0.182966939029831,-1.1836469145923,-1.04839187731008,-1.97703990611431,0.233071846358148,-1.54208542355416,-0.788801097103339,-1.35843928018379,-0.231361500111966,-0.424436526942967,-1.06772778172696,-1.37309743745167,0.626065759649497,-1.14597825896083,-0.676652358515261,-0.524980001537914,-0.627195961595777,-2.01909800095085,0.331653597892643,-1.71045257464912,-0.536827914126391,-1.7025534012653,-0.857752247180069,-3.04761800414151,0.491233214397785,-2.26484498469653,0.0379212649623678,-2.57446785384262,-0.362126471422088,-1.30024717232055,0.692097271355199,-2.76759348365189,-0.137880809410096
2017-05-07 18:00:00,6,2017-05-08 00:00:00,-3.72438534595673,2.65081976052132,-4.20084938904063,3.03466487267886,-3.69882177068479,2.40564885472296,-3.9652588565099,2.3673311481612,-3.6345918635335,2.92106424313118,-3.70043593454037,2.38876301675763,-3.44802174549399,2.93973633637782,-3.7248004339091,2.08882898604934,-3.26999139752352,2.41848805184257,-3.07962799562596,1.98132198879606,-2.96131128958596,3.09297893946778,-3.20536166976202,2.24513975186634,-2.96091079996872,2.35372916163965,-3.5062482874429,2.96968102951001,-3.64473718642322,2.31584726191872,-4.1444357903879,2.52159347576658,-4.36038931922861,3.38314562793541,-4.1861274908673,2.69402136687484,-4.26619251467376,2.48444825215946,-2.62548827425952,2.92786254312117,-4.36535769839791,2.62801467179713
2017-05-07 18:00:00,9,2017-05-08 03:00:00,-1.05600663343069,3.76288805785798,-0.923968120463849,3.97806691220903,-1.26113773763816,3.75145438604651,-1.18706223676111,3.66620035784448,-0.548354157283863,3.86282518844144,-1.43712670691079,3.84565802390585,-0.467546298266803,3.86166662378972,-1.84063043854386,3.31543120678734,-0.712267042571972,3.56489148731547,-1.31894861100694,3.63038133346576,-0.192298672920839,3.77634443911057,-0.764019775910109,3.34718895856594,-1.08883694437046,3.52869722305335,-0.859050100080666,3.93088624289276,-1.16194232119259,3.57154137036506,-1.76926994950809,3.31855972550799,-0.873679118181568,4.01195109671323,-1.42899265258205,3.73248203159637,-1.45109630251866,3.48684281657214,0.608810757718977,3.63772424295905,-1.20773436079427,3.68658913002682
2017-05-07 18:00:00,12,2017-05-08 06:00:00,2.41618493387472,2.78586822198557,2.51386122085055,2.98405474610257,2.31024840214215,2.75294495697703,2.36374498209131,2.86953390285797,2.53318279492864,2.74687281346891,2.40175580835248,2.88748116380113,2.6432374196541,2.28675411042223,1.92276516068135,2.64026154268914,2.81416581772836,2.05094381094231,2.27539898033324,2.54522759981571,2.83917907716622,2.48496663310091,2.33393716405206,2.3641478953424,2.15435130651917,2.49672178417188,2.37617181298787,2.78664631418254,2.2150259170808,2.74800056422417,1.81037513043418,2.30441406128579,2.54711923352735,2.89542022015953,2.26556930392029,2.96226237882636,1.93840796051845,2.91130588866148,3.40007044255731,1.49725633869697,2.12609963804477,3.0211497140013
2017-05-07 18:00:00,15,2017-05-08 09:00:00,3.11794568983841,0.763337409585793,3.20652937362079,0.56165753333311,2.93066530714521,0.510366300777197,3.29337198442982,0.698415531001806,3.23746014029239,0.587086988660698,3.28428328442863,0.696947797349512,2.80109954604836,0.293868135538743,3.06714707603419,0.63851415664879,3.20144160140435,-0.176250089333829,2.85691966988253,0.192637213045638,3.47221668148159,0.557535415110677,2.94504495275787,0.825147799352735,2.97973277533126,0.965447446585715,3.22169453966909,0.409406872565457,2.96905749110919,0.818536070059004,2.65011506272657,0.78182649201166,2.90622191214517,0.863546311552649,3.07318513866514,1.22560550584464,2.7241892832835,1.32857065866216,3.68479383201458,-0.800552827223386,2.82466242742778,0.948663795629203
2017-05-07 18:00:00,18,2017-05-08 12:00:00,2.79721909497347,-0.463749455866556,2.8812802136799,-0.821185892669016,2.52687758744977,-0.0820200733571171,2.87943859711807,-0.912696006926067,2.75417791702348,-0.701635231261502,2.72237925051593,-0.679406207349307,2.2696829585532,0.0360726860631972,2.56752573151477,-0.522353789741761,2.36340898228389,-1.33254288558646,2.13536462032042,-0.415947328466539,3.10553919765082,-0.948708186269049,2.68843019027445,0.0146052898266591,2.95376860947476,0.00627740042492209,2.84097835764428,-0.875377105542988,2.73406760939448,-0.442697871002114,2.3024762283279,0.252322682364349,2.56730877357961,-0.0230915325155548,2.90814559617621,-0.216637409476005,2.35787412093119,0.0930651723010739,3.03179647939867,-2.03996454053172,2.56143937294156,-0.367702438883922
2017-05-07 18:00:00,21,2017-05-08 15:00:00,1.41591720581814,-1.11328413382303,1.6177119495498,-1.56240541028214,1.90061917669459,-0.0748892418123408,1.1095401470528,-1.89675021825515,1.64059009053051,-1.37609921604063,1.19343628481655,-1.20412755972397,1.39217129403433,0.471235575137012,1.04178032680848,-1.15713021898409,0.559467856835981,-2.21189159509168,0.620369363789667,-0.785078134551344,1.33066623683771,-2.3262149555558,1.49123997167233,-0.566261381520995,1.82515495631386,-0.896161208143753,1.4081804671586,-1.46609790034415,1.42615674609401,-0.926945593747563,1.17346880623796,-0.00497666451396605,1.54348880170668,-0.469340705916006,1.51819166365567,-0.86289101220725,0.98803553609736,-0.0178715799134807,0.851947029035238,-2.90036706918866,1.12878320622634,-0.402099765780689
2017-05-07 18:00:00,24,2017-05-08 18:00:00,-0.750831669922592,-1.81426582716714,-0.601702472429046,-1.87866686059877,0.168064666705904,-0.851066884129,-1.27436148150104,-2.40127440568148,-0.595145543448219,-2.05206090439784,-0.745861081950643,-1.60670822947886,-0.224849583089951,-0.34065680951262,-1.12391367484606,-2.18890202392294,-1.43542534328166,-3.0891399365712,-1.26872305861565,-1.64204294011069,-0.485307558825778,-2.84887995661904,-0.773469839555193,-1.44188460578336,-0.507663787994134,-1.96480149545409,-0.4188947031764,-1.9442350683072,-0.479110046619285,-1.28865529916768,-1.09464466624633,-1.23341228984167,-0.495811664935693,-1.62333611867362,-0.87400496794448,-1.18301992702198,-0.589023629716641,-0.870844560108962,-0.824082882637639,-2.97884819723734,-1.10856101368621,-0.80617312561349
2017-05-07 18:00:00,27,2017-05-08 21:00:00,-3.87148319835217,-1.85605013902233,-4.02897723072243,-2.24568294928274,-3.29419012142968,-1.17346184050397,-4.20683918735373,-2.64398943182917,-3.74055804239779,-2.29260619068974,-3.74852600053564,-1.34677862282416,-3.34181520721186,-0.359039885154714,-4.10030639285854,-2.19603206794338,-3.88107380093784,-3.24330055241354,-4.12118451036357,-1.54101596349133,-3.34184177060856,-3.56478256930276,-3.92358873140117,-1.28683065422935,-3.94863776813944,-1.95241581194403,-3.70913314203972,-2.23709499799787,-3.4382377391463,-1.34374762974777,-4.29283823998538,-0.799044394382855,-3.46391614124364,-2.12947442930194,-4.01210823534775,-0.875149144448042,-3.61331402400453,-0.551973237313135,-3.81923174016845,-3.15934314006538,-3.7052701009714,-0.462585424699407
