"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-31 18:00:00,0,2017-05-31 18:00:00,-2.50978669629713,0.800100209377404,-3.33761717858339,0.481106050419006,-3.28078460254516,-0.0947940160463108,-2.27006305301514,0.222046177577151,-2.30715375341139,0.681143022788445,-2.99470047825923,0.438252381339698,-1.75826966618082,0.487096936146777,-2.52172746464448,1.4603157146486,-1.70657957225906,1.37739416564693,-2.61218285554194,0.52087501235262,-2.08206074854707,0.84224386928781,-2.28933019226161,0.455642276279456,-3.74214889318208,1.25878360653672,-2.92300222157737,0.708457865599233,-1.90238921711489,1.18960466633797,-2.51984104974506,1.02129972421096,-3.06288656399316,0.437992508179345,-1.51177170932528,1.45153663633746,-2.63828334134825,0.278316122245156,-2.13139676241318,1.16680928872795,-3.10482963479962,1.47182682942742
2017-05-31 18:00:00,3,2017-05-31 21:00:00,-4.0381013205337,1.86225272212491,-4.48169768257891,1.8815455690719,-4.75177257932785,2.12325058709555,-4.17970610486638,1.87490793542024,-4.05819863779505,2.20540857672096,-4.44411305946,1.76390379080188,-3.57867700082807,0.911518112569042,-3.97575220970651,2.25680887528224,-3.52148368235076,2.3067150046563,-4.73084064244807,1.94866328907429,-3.53481920616674,1.3789549406527,-4.20971116247409,1.68259554737871,-4.26717548826146,2.83506096310337,-4.06693808279191,1.85271402773607,-3.09466000035049,1.75322823530227,-3.71931765634067,1.58514497657958,-3.83181508896545,1.99632654237146,-3.14285426260365,1.73342872226783,-4.22129572133788,1.55960266740459,-3.08160587710109,2.43953647597083,-3.77572433385692,2.82749911167173
2017-05-31 18:00:00,6,2017-06-01 00:00:00,-3.56452369204966,3.21059002439229,-3.47860597385212,3.09343016699715,-3.65382327282019,3.48833289463035,-3.5473114795927,3.04629436419031,-3.60983817193539,3.28338361985723,-3.27983688903438,3.15339836106084,-3.52046437655827,2.13488231547517,-3.582469818161,2.67458532187619,-3.44439548099452,3.2083485617356,-3.36763021746274,3.82552760342426,-3.7878695002202,2.36384089969158,-3.81200100441382,3.66215048211319,-3.62367755810201,3.29446903656234,-3.57761962903517,3.81409523558377,-3.32638710526164,2.27567959196567,-3.19571550736701,2.58002305672394,-3.94840558785387,3.03813088831534,-3.32611055337257,2.58682660894544,-3.76147861884204,3.46263937326006,-3.10305904451342,3.20261723133604,-3.04117482465751,3.23470549072216
2017-05-31 18:00:00,9,2017-06-01 03:00:00,-2.41411596354032,3.2296134372441,-2.67112579161292,3.46521981246752,-2.2261674530389,3.05766222853837,-2.74301612928823,3.18950274361113,-2.34380121661801,3.12245954959918,-2.12907675264265,3.03916689390652,-2.75193710695727,2.35527022938044,-2.79321093736473,3.04002107006334,-2.14996093937885,3.31925150759411,-2.32291241120444,3.77673921903928,-2.57426326523252,3.03764581842977,-2.39849787881663,3.24442591885525,-2.52512094685213,3.24479358825529,-2.24380319542049,3.68134078653834,-2.67514502047676,2.9424910652216,-2.65690448032759,2.83913680925429,-2.87070513156331,3.57530736420199,-2.63507318294942,2.72091962724465,-2.41611996041372,3.52708690672973,-2.24014228915275,3.58200291707809,-2.46735951211553,3.57146127904094
2017-05-31 18:00:00,12,2017-06-01 06:00:00,-1.31434213917006,3.6998932645958,-1.35704349605134,3.38174094456432,-1.14570951009855,3.05620601503977,-1.39207029572277,3.63892352451124,-1.63335107416117,2.98209275751255,-0.931659467338249,3.58498641752931,-1.75747333314195,2.86397574888016,-1.50065185791069,2.92719442641467,-0.806170539154954,3.28289409312261,-1.10756261991962,3.87045129898242,-1.55169224627807,3.25878687941845,-1.47719095957185,3.49769677586414,-1.12550125747857,3.47059120577871,-0.815965932208831,3.71219463903854,-1.49481914522922,3.07502570611699,-1.86497833200913,3.06308580132393,-1.62014692158924,3.57828259244388,-1.68724714375308,3.07476945959415,-1.30242385747333,3.58015452162447,-1.13231872800297,3.49826149548607,-1.23980830352419,4.01736164164463
2017-05-31 18:00:00,15,2017-06-01 09:00:00,-0.702589540141985,3.01366889609783,-1.02194189532106,2.61417178544495,-1.23266082401255,2.43314338313261,-0.602086420794704,3.22947868902284,-0.77012001874316,3.11054900603861,-0.369215450534256,2.76070498552774,-0.925740973341879,2.75987031732108,-1.01581782137506,2.75153916621584,-0.904925787600742,2.82895131252884,-0.477217059100851,3.43671112694867,-0.676152550006971,2.9485329215956,-0.70707452618882,3.14570286817424,-0.886477000108812,2.84089551234264,-0.838589522466134,3.00322752509439,-1.16458239493103,2.71974020939441,-0.858199028999716,2.82726564211339,-0.611892248305952,3.38317740431985,-1.34508654759555,2.87370829210111,-1.0415950653604,3.09860091096719,-1.16066324375433,3.00827893097727,-0.594538460147728,3.53186922175768
2017-05-31 18:00:00,18,2017-06-01 12:00:00,0.0269684532668261,2.40545637924363,-0.462917199568231,2.30211811403819,-0.0405281115627113,2.59359174926886,-0.000399494919972441,2.51038807045637,0.372594242783935,2.93163051955146,0.149563573364174,2.26980209204831,-0.063221289891132,2.43987340343713,-0.317346135743898,1.99298030691956,0.296502819292183,2.61958548528804,0.59469675788872,2.83592102117842,-0.69292394511727,2.20169257196831,0.554330108046784,2.8629558139482,-0.631629532788826,2.37780892736177,0.154621469311307,2.95029639928861,-0.322434453759018,2.41531337257217,0.0539785912369289,2.270259130157,0.25168764339345,2.8042018288198,-0.319665203196246,2.7803200948439,0.684339109500339,2.72801260258177,0.448487130594362,2.95749622010294,0.323564306525123,3.31840496012423
2017-05-31 18:00:00,21,2017-06-01 15:00:00,-0.942626161960337,2.29617970447044,-1.63730014816178,1.8864506921969,-1.5514924139366,2.37168654190437,-1.16578003192941,2.28587650522008,-0.256781739778591,2.04028506785768,-0.333340093905123,1.68438861427075,-1.44699422710557,2.03053211626956,-1.19872373078974,1.75661724635447,-1.0691728065866,1.86302966362078,-0.629013795394129,2.2923621169876,-1.88522916243855,2.08789821413944,-0.313742392561904,2.11153040058693,-1.95882344416668,2.64066462234544,-0.651791885582142,2.54543865343855,-1.41988117436877,2.47868162673974,-1.09245274698001,1.7769332761778,-0.769958299503976,2.83209934705776,-1.51724180959062,2.37909659414117,0.0470839215044634,2.04214961590149,-0.55289640668344,1.92468179250944,-0.371537307964285,2.8119967638058
2017-05-31 18:00:00,24,2017-06-01 18:00:00,-3.6182964267822,1.99642965027561,-4.17069975674726,1.76115131844879,-4.12162856040912,2.46931254627735,-3.23053191968868,2.21964137333089,-3.02366835416655,1.68200449611747,-3.29087015378337,1.80417336448434,-4.1224784763743,1.31355818077109,-3.93128471559721,1.92934271082693,-3.5801622381434,1.99867473312152,-2.72372726015362,2.13481472965755,-4.48589633100238,1.81182710977304,-2.45611488967069,1.57443071249626,-3.33708476406531,2.49292411542749,-3.20689479090719,2.11872663604114,-3.51979450842963,1.92992286755396,-4.05521479992807,1.70124909367682,-3.00382488731246,2.26065526240616,-3.45212285389028,2.29450580441626,-2.37933207592128,1.5660019538158,-3.31553561025707,1.58401060610343,-2.388858931777,2.2645408858152
2017-05-31 18:00:00,27,2017-06-01 21:00:00,-5.04655341038272,2.12323425743157,-4.47042102295001,1.34496569133001,-4.77840878138553,2.31263895391334,-5.15372565942047,2.42639318500835,-4.9869238015886,2.14905527437191,-5.1969108562892,2.08767029033116,-5.85586426754767,1.53770886925824,-4.71413716791372,1.12273670224691,-4.45621559563475,2.57788776267934,-4.57751691737416,1.76791038426382,-5.16184224870614,1.1145850839414,-3.38555583572595,1.33038164273947,-4.03917104464894,1.73062424806143,-5.17937718415636,2.21669435835435,-4.2402473118313,1.92071689019907,-5.28818005953739,1.71243833791494,-4.21320804059524,1.9019745812282,-4.52957948864337,2.61954454358812,-4.70306351512159,1.01176798957857,-5.20193005795902,1.87404660609315,-3.30887609802429,1.85255176066459
