"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-12 18:00:00,0,2017-05-12 18:00:00,0.845734394198052,2.63692138905647,-0.377286627078693,2.80590098239869,1.29499371337739,3.49396234092302,1.4956690800777,1.92307897118651,0.357634725366764,3.60549400482735,1.13212561299197,2.84965586229332,1.59130477005554,2.71717682440412,1.29858669316816,2.28327529216417,1.44846085274398,2.13350138003846,0.200105597838438,2.72265455018933,2.273158839121,1.51768435404584,2.34666202503192,1.77969819634347,-0.47377352174722,3.06433400127079,-0.22038488610694,3.0594557999517,1.26855140866353,2.3240770117446,-0.417221285440087,3.26414999786289,1.7144799807417,1.44953782817713,0.425221388149167,3.05320831707347,0.18275678156608,3.31728747148249,1.08387242571539,1.85169076609585,-0.113989972503672,3.34114662311768
2017-05-12 18:00:00,3,2017-05-12 21:00:00,0.606090283268571,4.17251583326137,0.194973943217782,4.42553268006832,1.59283964387045,4.66575055597047,0.975273376243355,3.52095074310397,1.20979287423959,4.77403112833448,1.53351034275791,4.11169454345996,1.26128229978386,3.74106371167781,0.475301334023908,3.98889471482538,0.805557013130841,3.68042311702621,0.28362724196574,4.54413408965578,1.13817479018903,2.89441654249943,1.74453040938012,3.2026676382807,-0.207773637146786,5.02266851039342,-0.0736333404298002,4.71994860277274,0.995160588534177,3.52866130030355,-0.250467207303676,5.04992519753133,0.448293676133985,3.31573509134713,0.488296894526481,4.38539389434473,0.392703396430625,5.15890691774523,0.0429165055862313,3.39947516186629,0.111589306459861,5.03564640540464
2017-05-12 18:00:00,6,2017-05-13 00:00:00,1.88291949671252,3.7201590806119,2.51435023047712,3.71496559247284,2.87943218894717,3.91032435769296,1.47187855468836,3.26901896510847,3.17950293874457,3.98822530739737,3.50157757014166,3.19067418601421,1.49914782281546,3.38171878157033,1.32365365412618,4.03191079439193,1.59964497241253,3.49385547969067,2.62422296490723,3.82440938881951,1.09977119090606,2.97094206796447,1.16400701542846,3.21657071359748,2.3818187909715,4.37089501434616,1.65767132353426,4.2069520856832,1.81723869064147,3.08938280538911,2.26006276841161,4.2984304215222,-0.407022480514846,3.79689195703233,1.45828038352709,3.96251092700407,2.44067302354999,4.32120832236364,1.32975796056999,3.22606945250175,2.18892402364117,4.38065745287278
2017-05-12 18:00:00,9,2017-05-13 03:00:00,5.05359318817369,1.65049340303242,5.43890737192105,1.37185537162661,5.16666663850859,1.93500079379891,4.69989085796468,1.73455271852381,5.39083990933645,1.74244902730982,5.40694631779109,1.06798105944109,4.36996439773976,1.77130286278263,4.93883108282187,2.33941142361825,4.89446689335065,1.62769863994019,5.22032651145909,1.01885385450915,4.62734200790522,2.09361874252781,4.04852591004624,2.26674628296773,5.11506820199546,1.72613901243082,4.76419929636053,1.85817126322315,5.11061891131807,1.52423936922895,5.26216535180237,1.24112590106214,3.12134663042279,3.02510643892988,4.55483619092557,1.80872316603125,4.93846265138213,1.81066298889334,4.95111820154594,1.3187945514164,4.73405820817782,1.56296189904865
2017-05-12 18:00:00,12,2017-05-13 06:00:00,4.55152635788391,1.34093084860256,4.61906429751923,1.15483773662221,4.65700683827044,2.21646094320872,4.66817654500652,0.869560498349828,4.66510106349004,2.1239594186689,4.74638602222273,1.01172733553511,4.37362845364197,0.233155415665709,4.83221761383151,1.88359043884959,4.67105705661818,0.884217926373482,4.30858766952941,1.20577525142373,4.42795849351692,1.99483575781972,4.58787548638696,0.838191748830241,4.31734522043432,1.85624518041911,4.1417184579137,1.74065676100092,4.50618681761091,1.38916570986268,4.25614542904601,1.46623418640394,4.513464897845,0.787886099051575,4.18297172543652,1.42873205741178,4.4179143969053,1.74259700320974,4.45328776901898,1.10646265073367,4.09896974271731,1.26663400701416
2017-05-12 18:00:00,15,2017-05-13 09:00:00,3.14383408014621,2.70317707272858,3.28673695785755,2.39682737680963,3.45334290029935,3.30057184386411,3.25938858579275,2.18763123111984,3.36318406469432,2.72720101595988,3.23690839403539,1.86947652669827,3.01373738471349,1.71262228628633,3.3706998682301,2.89425113110831,3.36238486971506,2.584930049826,2.80006096734432,2.69750829981444,3.22481653553002,3.06198731611106,3.02621257972415,1.94144373992501,3.17843931493636,3.3203764683717,2.8320445631614,3.10935296183875,3.11543417762968,2.54730392286847,3.10215138112037,2.92275535977811,3.05095929452548,2.14507732399995,2.77833321246249,3.1445997098713,2.91257236482661,3.24101950827439,3.09886675387775,2.44942592043879,3.01095086048783,3.19665700729177
2017-05-12 18:00:00,18,2017-05-13 12:00:00,2.0389004645437,4.69888573303197,2.01139547943564,4.41629585344061,2.43271861944245,4.69960030056451,2.05949160152677,4.80545732331906,2.15808028205585,4.97256683725034,2.10150729414131,4.08597997168647,1.79636582364831,3.82206801874829,2.28070581046206,4.54915549227013,2.33468098399167,4.42541654872467,1.91606262439795,4.45344534455021,2.35862368265447,4.65127989971516,1.93671463241145,4.21258164662579,2.42938839644618,4.84539410272764,2.05962268245694,4.63190566595497,2.03719596683409,4.37303550292833,2.03018667283465,4.81537214221556,1.68714119403944,4.35039694932537,2.13912026483563,4.88840585709779,2.15692002891553,5.02206793885094,2.12375685341989,4.64250079388577,2.35655793743723,4.96870101413897
2017-05-12 18:00:00,21,2017-05-13 15:00:00,3.24940891539602,5.16565742631426,2.80833931386534,5.00271260638124,3.67390574525318,5.0263607835906,3.33638635635727,5.33113750111319,3.77642202475574,5.16298585001221,2.6798362881992,5.3037160963755,2.63234187775959,4.88387938882958,3.29266790107633,5.34548227629073,3.48934089322896,4.86840956504247,2.55615246217499,5.34026371400527,3.55114708311799,5.22866311727772,2.98289504970957,5.14047018448017,3.60945053396108,5.22467537651805,3.24762954845572,5.07900295793005,3.05871065055648,5.21590342182529,3.1389843188114,5.46355333799459,2.60151843356825,5.12914046075263,3.49584758819515,5.21842184195865,3.1343381285622,5.38623889346056,3.32186778222905,5.23185482379432,3.60111313655088,5.46319508939482
2017-05-12 18:00:00,24,2017-05-13 18:00:00,2.99743456151056,5.18145139816382,2.5158557286377,5.13902704586109,3.44034618315705,5.55524882103879,3.35734519280192,5.35141445268884,3.74979086529905,5.00195373385417,2.54712380553597,4.94376409027836,2.23511011924217,4.77093926360386,3.09189916608469,5.20687893500265,3.34673026457346,5.29621014612205,3.17087575524183,4.65637051428838,3.26231763109079,5.24438664922739,2.92014869455209,4.99233683445829,3.15997460474025,5.55062237605074,2.86134388102216,5.32581724074729,2.91652696159832,5.43664854628314,3.70459902382393,6.10446594047803,2.14033429279212,4.83608775674793,2.67792015815846,5.14576173870842,3.16022035649199,4.93978069895214,3.31077444175555,4.86563753236012,3.23285336754957,5.09117871463792
2017-05-12 18:00:00,27,2017-05-13 21:00:00,3.03552238035414,5.31227949499907,2.05067820022228,5.23474070353498,3.73469487704323,5.70725887990905,3.63935726256983,5.48752117166479,2.09150689684496,3.11395166528726,2.5454405364368,4.77132782747981,1.47149292295827,5.03609723203745,3.01340249792999,4.18501309619972,3.55378076748312,4.47584292745438,2.14137806720479,4.4657092885803,4.06151704958579,5.26290269543686,3.13765757288415,4.90396440282755,3.26674214700376,5.57806306722035,2.72986696563783,5.88316464043238,3.47168507395732,5.0266854760419,3.89112936954807,5.62715377150866,1.84008655226963,4.27715012001031,1.86151699368673,5.29910379096986,3.11557834387967,4.95318673728814,2.13709386543296,5.21356269707131,3.71620410808586,4.92349167803
2017-05-12 18:00:00,30,2017-05-14 00:00:00,5.13964902367398,3.91836644795917,4.66815537190462,4.02135813868875,6.11793931501026,3.28930992993002,5.60880585529146,4.0507226633684,3.60991483961356,2.11684433916519,5.15852153626162,3.51749339740631,3.09160246862409,4.64341225309309,5.01903776863763,2.63554945835453,5.0412627550475,2.63963305057625,4.9376861716062,3.71826572878326,5.95945587922525,2.87346334163283,4.84041886324524,3.6101841114473,5.11683306414298,4.09089116353299,4.8535581342554,4.59682306927736,6.29558387539986,3.28317384241074,5.62190509525785,4.02422954143125,3.80383143026546,3.4032019037395,4.69743592235182,4.28889413489794,4.39897760922491,4.21395665155605,4.83487914535691,3.99257992596551,6.51363576656931,2.95248815265937
2017-05-12 18:00:00,33,2017-05-14 03:00:00,5.75789764680006,1.57745393788461,5.07927419476954,1.48352085464587,6.06029249617287,1.3657835348113,6.22785678499748,1.46447758857003,5.57010265794862,0.893930600577664,5.15978107709801,1.5272185524184,5.33638354945339,1.68176565174308,5.29060034689607,1.38377721644243,5.57501448800268,0.931170987056197,5.01767098568537,1.5311582992752,5.58651294189496,0.818797289601168,5.98981842030247,1.37283598779521,5.49990643203725,1.66108399746042,5.55166547254135,2.11500162197683,5.60541698331687,1.2800015240794,5.45840191473829,1.505651881188,4.61941089427503,1.66848546759039,5.38150149739765,1.83409888450123,5.91322727551062,1.71260432993382,5.69935611620317,1.31525611969734,5.51755316843401,1.14862157216172
2017-05-12 18:00:00,36,2017-05-14 06:00:00,4.2573876147982,1.86300348216082,4.01780392541437,1.94887469977304,4.57670759662505,1.59877944324515,4.44287479417916,1.91444729025766,4.36762893721915,1.74306068590015,4.19431532681338,1.79632479736,4.1752958033947,1.34172558673278,4.26566616708234,1.95454857684949,4.49664378754775,1.33594254858466,3.81604592405199,1.99198425688947,4.56844438575592,1.65380806571525,4.79639589516521,1.47001879246506,4.37214047493718,2.17308123502566,4.36368185578016,2.39084822016574,3.95171062408744,1.75750859798644,4.72602580803233,1.62673440898173,4.14223321276492,2.08019586097736,4.01225515951788,2.054481966069,4.09622846897144,2.05997623627287,4.04608116727924,1.56181966777525,4.57449341488378,1.550842642244
2017-05-12 18:00:00,39,2017-05-14 09:00:00,3.35671499734546,2.11025730532471,3.39415067738544,2.13592790693854,3.58596643614394,1.49981788560551,3.93811590397624,1.67704380012435,3.35429757349005,1.17868668380018,2.88693248141915,2.03759638562207,3.07722813770441,1.95938571326031,3.50268378770381,1.62656561267877,3.56396285861726,1.47753764146332,3.21992178979226,2.20324103577608,3.71941422735506,1.30351223974357,3.75897014830491,0.659430234495866,3.54525561783346,2.52065324240281,3.70840311246473,2.88109381599019,3.55714752872366,2.10263367803098,3.88333726796489,0.832731000569543,3.3362437992082,2.9455729338014,3.64429028804335,2.2847837598338,3.57516782233972,2.01513718137329,3.32755172425196,1.49232843911713,3.87758753489512,1.25668807022473
2017-05-12 18:00:00,42,2017-05-14 12:00:00,3.54494096984484,1.26170539996039,3.09907729519772,1.34885881384587,3.32119220194513,1.50456677438038,3.84091629736932,0.525673005040255,3.13691725269697,0.77796372288358,2.95150378867853,2.31162147486343,2.97112823889763,2.71948404018802,3.36648989365292,0.366578807014675,3.63681117774136,0.731283626696189,3.25228950373795,2.04629386033172,3.66592342522865,-0.0440319880213663,3.22051310764,-0.381264924643999,3.88322461456578,1.882208687037,3.62835182934011,2.50510228674003,3.55129241456613,0.573119597164439,2.81805486263559,0.589686176945699,3.59166083482764,2.68612374629866,3.05225829801303,1.10696809220021,3.7599292508264,1.96242064232444,3.32002273693471,0.269253678362975,3.4458418432444,0.0797849389363625
2017-05-12 18:00:00,45,2017-05-14 15:00:00,2.33082769062385,0.603281944680535,2.02797974171098,0.175133905910661,2.56032856222429,0.277019814255171,2.72745075865935,-0.11671159805069,2.10680037827345,0.503871494689587,2.07624582773237,1.75573731980991,2.45358712855788,2.07068046300451,1.72722385378538,0.181962296377379,2.30537190631438,-0.162896800545528,2.32139287614711,1.00285139210483,1.95232928363507,-0.153844094633056,1.86045323502118,-1.15005120850449,2.94572207732861,0.75265673209751,3.20883930644298,1.65502856019927,1.54322913747652,-0.93882208922643,2.09413017270439,-0.33200173506787,2.73313509513053,1.16276225339634,2.06703406997384,0.217866062929264,2.8813408309828,0.600588048833396,1.52103191950063,-0.19855921188099,2.40368992277364,-0.559317550334894
