"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-27 18:00:00,0,2017-05-27 18:00:00,0.605904349407649,-0.662370518229771,-0.00443372875974619,-1.3311245636719,0.961949165522276,-0.548253236959347,1.1067827905693,-0.184140944577516,0.578954920639662,-1.01030979727748,1.21558596271249,-1.01863918582126,0.478031075104547,-0.840186854246583,1.26622061513214,-0.459805469025525,0.403452235981769,-0.351728923056402,0.19841016103356,-0.427750312235854,0.0054092061313235,-0.769414293416756,0.375055033653847,-0.766714158575489,0.425310276411329,-0.388312337570204,0.846246377245385,-0.726957054211331,-0.100957379556685,-1.49387913389206,0.988669932679327,-1.07819839599286,0.639793794001456,-0.599600700251088,1.15102620312507,-0.362241969758872,0.348124282000686,-0.622201560098493,0.433832492195496,-0.252625372402383,0.639892630064976,-0.125682398869551
2017-05-27 18:00:00,3,2017-05-27 21:00:00,0.237800231038152,-0.618283960442926,-1.15137803291926,-0.392038684333723,0.831956167965927,-1.04022890326007,1.48703408627624,-0.384457371506529,0.217655543736191,-0.935293544756246,0.374748958080169,-1.4790129730407,0.398356234243198,-1.01577057833366,0.951152258619208,-1.29420024767027,-0.0360620204722175,-0.193360555198649,-0.537144216751214,0.492430810195307,-0.147792900090072,-0.685426314175022,-0.348382425238286,-0.707015661402608,0.02498182097884,-0.574290641761512,0.643230239475251,-0.831681131635437,-0.268612962026981,-1.05324408116203,0.633883935977359,-1.07731577453691,0.121756272653319,-0.121621820060772,0.616998950464598,-1.04543679518699,-0.12849458529435,0.0241882028643923,0.00649560631785618,0.0902511096415878,0.29035394881147,0.337853681254899
2017-05-27 18:00:00,6,2017-05-28 00:00:00,-1.8315372328345,0.583777903275818,-2.35702607908683,1.59900086799762,-1.74306297346669,-0.329977247896339,-0.559517036816305,0.0715631075640373,-2.0023126968821,0.516000343467289,-2.41296244309007,-0.542007749886336,-2.14209032285351,-0.066124611810036,-1.75372942654543,-0.468293737695308,-1.90013037021264,0.971648269083927,-1.55981649477924,1.53513235059866,-2.26477241351029,0.509271186717051,-2.25001528004434,0.787029811892345,-2.35000204970827,0.536252692698884,-1.60540584592355,0.09321969330175,-2.15717218563348,0.233789843669126,-1.38681901571138,0.367216273686661,-1.35219826981981,1.29418991304676,-2.18957484076703,-0.19519696605058,-1.38142464823102,1.40169250794024,-1.05285412071185,1.17947344472598,-1.21910073210115,1.58722730897921
2017-05-27 18:00:00,9,2017-05-28 03:00:00,-0.120554701344215,2.02295678323736,-0.019280660520219,2.93336888666478,-0.777271959247615,1.40462687375575,0.945120505187844,1.04181795063494,-0.307582436633831,2.09407914541745,-1.75087934810346,1.30605957256371,-1.07931200848984,1.67046860164991,-0.918962958001037,1.21097369979968,0.095652204144302,2.22722475693632,0.474940426589447,2.31601655902862,-1.0056024747651,2.16279792011408,-0.516998762718516,2.08713011437895,-1.4614916815253,2.35171113857699,-0.0529384551872735,1.63968607429766,-0.671548460640697,1.75264783047782,0.406396544397947,1.51287361427909,0.513148607145525,1.9305636033168,-1.46059518507745,1.70260793319684,0.654758821330758,2.08398234319293,1.34192748297477,1.64437403966301,1.01229093928505,2.07834674104708
2017-05-27 18:00:00,12,2017-05-28 06:00:00,2.18414704809052,0.646303515823192,2.11680744951274,1.17217412536592,2.10222039849436,0.563101936364122,2.75291635505029,-0.444396667581633,1.9152030432494,0.974619857552975,0.405568948054367,1.65369967082705,1.37559926270675,0.859551359419139,1.36402970784219,0.490406954820655,2.48317829476859,0.459616950641518,2.37816943186605,0.550209222456411,2.05013407135613,1.14026801316977,1.60310354608883,0.664251878255428,0.677771096638738,2.04298783885948,2.33327298388057,0.418740745800764,1.99453278856951,0.757243623397719,2.3791193848648,0.136016685404048,2.24713676205123,0.285649029763131,1.08539019891158,1.41781438684272,2.50737393169614,0.113438920900553,2.93192105005717,-0.230886500297028,2.58803995166903,0.0453887785334371
2017-05-27 18:00:00,15,2017-05-28 09:00:00,2.49520027496549,-0.59369109567816,2.45171495182713,-0.474764849984876,2.66389423303412,-0.433836824155469,2.7086975513634,-0.670162155588635,2.5849359999926,-0.156575990066011,1.65184049345552,0.552426610864668,2.01536826009326,-0.334615752388467,2.15091859920464,-0.262523663882942,2.43194557054679,-0.600157630567747,2.71956851569817,-0.263534806291531,2.71257706277752,-0.285205721744243,2.08107062108879,-0.0193470300847015,1.47253965140122,0.927342385388383,2.69331623069702,-0.587388204417533,2.44697594181922,-0.79844236884312,2.44694210997855,-0.749320728073804,2.73783790470043,-0.557918875957771,1.97320758200476,-0.203617238070943,2.7276627546769,-0.703716100759833,2.88296169594295,-0.969475208420895,2.42260213692392,-0.908901331341581
2017-05-27 18:00:00,18,2017-05-28 12:00:00,2.76295566587901,-0.391558849129649,2.73433484199786,0.0956276556267759,3.00965934289526,-0.29268186065662,3.258945019122,-0.296689421297576,2.86086797390881,-0.465646256711651,2.45637937498359,0.213525735456157,2.47704422732918,-0.406331663459972,2.72063080426389,-0.634274592047786,3.13541717258692,-0.869063456168361,2.97787882736401,-0.486146985844356,2.69195267512882,-0.760607923127393,2.72042174046872,-0.292009991484453,1.77966282083978,0.492462583336142,3.04674048818117,-0.716691723756693,2.47210953193136,-0.638851684326476,2.92834488068537,-1.010418369316,3.26141805974273,-0.379395720512843,2.54367284576817,0.319619900337369,2.99711738903492,-0.549568973664855,3.18453540358355,-0.916811594430667,2.79376256565169,-0.0318743252961898
2017-05-27 18:00:00,21,2017-05-28 15:00:00,2.53717386935452,-1.50650082673057,2.66308513231691,-2.57846891727072,2.08584531325429,-2.50385978722294,2.81481111677917,-2.09158872539896,1.84891856048348,-1.74462195479625,2.46026399841814,-0.926800528376259,2.40520052454926,-0.463754413993295,2.28548789486606,-0.736921094951712,3.11292358866517,-1.64768691605699,2.93447536858915,-2.1040394956101,2.85211866769498,-1.1630953695696,2.19052486361834,-2.1648015013551,1.60592719341053,0.249348633475266,2.31082648965381,-2.84444091491985,2.50199102405574,-1.00395502999169,2.46383216685814,-1.73821933639956,2.84624378279166,-2.45637165643104,2.71801426355212,-0.3776232570825,2.27847392777655,-2.61537242662842,2.68178894956889,-2.17979961400175,2.76628094450767,-0.693212438540384
2017-05-27 18:00:00,24,2017-05-28 18:00:00,0.647941606291144,-0.677805421898989,0.0714913196818414,-0.412862034945113,-0.5135896107482,-0.503099122659058,0.359361036143072,-0.974758572370782,0.0880178541129368,-0.432839520776242,0.331555140484647,0.0358747093158748,0.870798860730579,-0.177390246114642,0.518949769375482,-0.941596457710636,1.0873028809928,-1.09613171056758,0.381034443401471,-0.488798857538841,0.753110047802066,-1.73041279139426,0.00327175328212307,-0.6086978612609,-0.00110331493056231,0.115510131932902,0.264190305932159,-0.620465160215207,0.469155247810526,-1.3676074065317,0.617368668872591,0.0881681705822796,0.492186890233794,-0.454545287627734,1.03497943076426,-0.574706096758031,1.01442602291311,-0.662266731426876,0.162490886900221,-0.209599921871369,0.913744248079518,-0.247884364008368
2017-05-27 18:00:00,27,2017-05-28 21:00:00,-2.2258876992504,-0.186067199140512,-2.20325454594812,0.742920841998487,-2.56950789116096,0.62863050219984,-2.7257933062768,-0.00293559958102933,-2.26640156885357,0.180045732721129,-1.98549448397814,-0.143619556322808,-1.74570609399171,-0.814807347896965,-2.97571099504832,-0.169399683942311,-2.11450366069491,0.381932175138804,-2.54381096001798,0.139810717466148,-2.40801175552055,-0.478124833976743,-3.20334761474333,-0.129222669842731,-2.73485485384813,-0.1132077712748,-1.81317607759818,0.629108508780758,-3.08542434021662,-0.505035110500726,-1.27556216141861,-0.0040855546076653,-2.06333705383401,0.6698393907318,-2.42444645113108,-0.728910644726257,-1.85713100607529,-0.184747108420056,-1.52363614741021,0.365939505779605,-2.19277296979983,-0.195073163289274
