"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-02 18:00:00,0,2017-07-02 18:00:00,-2.11376625260293,0.500323276650054,-2.21579335857937,1.33024188401237,-2.0160265621374,-0.20815423648662,-2.26162983748563,-0.383757673663173,-2.17391641041103,0.689774797373766,-2.52545551631314,-0.00317073804436009,-2.94663811393592,1.11427325548233,-1.62295377490851,0.172477565641619,-2.63867095903862,0.55782144803723,-1.01158594335592,0.226378727670332,-3.19020350025635,0.781772742565991,-3.0500577992973,0.804103088446376,-2.8026146169458,0.646202232398441,-2.48228560848032,0.998535056325387,-1.39726354275997,0.320963054849249,-2.89072246229632,0.876296787200355,-1.19852177951124,0.458357474809896,-0.819280279793461,-0.338136732823581,-1.41586507289837,0.849555139326529,-1.74331388758432,0.00271304679792601,-1.70291057730407,1.06500783751994
2017-07-02 18:00:00,3,2017-07-02 21:00:00,-3.59338883143514,1.00979919527883,-3.32308904195746,1.66476865690086,-3.4722250125183,0.10320284277646,-4.20145134437491,1.22267519562873,-3.79299821476037,0.831713540440548,-3.78523323594103,0.125056492495192,-3.65252541006547,1.77470612427629,-3.28555857129092,0.435020369920911,-3.58150079621895,1.16435538326526,-3.26532754698366,0.068424516662614,-3.41115587098793,1.25373129175493,-3.90191622952171,1.40104795153989,-3.74443080677653,0.841946799035084,-3.24135870751448,0.930652400465768,-2.98229597273224,0.605137696410104,-3.7027018842674,1.62265900969579,-3.51008496548628,0.763377256244929,-2.77955477943098,0.00568653999660618,-2.98733664211836,1.49934792443846,-3.59999278131532,0.702855424329931,-3.0817390594183,1.50015637194139
2017-07-02 18:00:00,6,2017-07-03 00:00:00,-3.37718741548911,2.17622663233712,-3.04650766011159,2.99985970985716,-3.68854057197631,1.37232272891895,-3.25414305776659,2.40840959459434,-3.44449146094213,2.1637802586613,-3.7352898447462,1.61307798911491,-2.73296522689037,2.68174698248637,-3.3627279229354,1.92530391315192,-3.24944279644871,2.36751914779405,-3.54274790464499,1.8993435024185,-3.16798857551173,2.04339920503151,-3.1358987291516,2.11222358295793,-3.22217099586234,2.21147051049465,-3.0317150454836,2.52214537009278,-2.5096727134424,2.31805371607826,-2.75828788532896,2.86407975782509,-3.25088492981608,2.19025478865819,-3.30041936197966,1.45329657467767,-2.85916042287861,2.33735312770964,-3.48195699563419,1.69085556268257,-2.88236935595622,2.51849857147451
2017-07-02 18:00:00,9,2017-07-03 03:00:00,-2.73090699711997,3.03860130279566,-2.5148922191795,3.48541951632342,-3.09457442679471,2.47644281975067,-2.56913262692638,2.75057701823188,-2.60494551972657,3.17802385411535,-2.96993013341703,2.83615004709957,-2.36872533152289,3.54381726445001,-2.6653847500992,2.86151204712874,-2.63021231764056,3.28138638229199,-2.63448799613294,2.9059581088981,-2.8726347520018,2.96076175088401,-2.77598472670752,2.94213708412432,-2.51560765026632,3.19505397379505,-2.89046619353244,3.01818229789191,-2.47733287268888,3.00655122468366,-2.44555975205355,3.23038580927463,-2.67172774702372,3.14414466635785,-2.93207687944349,2.62284892985101,-2.18914343159498,3.15822153206688,-2.84706418742154,2.83045399327001,-2.7504552132764,3.1923634353415
2017-07-02 18:00:00,12,2017-07-03 06:00:00,-1.32355074467431,3.70272497316302,-1.43943926346768,3.90834553593327,-1.93751439805022,3.52346485656762,-1.40900170782452,3.3848711655327,-1.2671340461464,3.58913356130992,-1.70722933019254,3.47079429982367,-1.03405928011502,3.80895360916347,-1.28796887618138,3.64958414214983,-1.3831826834458,4.02199082950848,-1.53290629338504,3.68321926664419,-1.64486865793426,3.9002896072615,-1.59632811937723,3.64771513725697,-1.30720104875536,3.77263043212023,-1.57221122207716,3.95747530084273,-1.3326333268561,3.60660234394634,-1.30240316027864,3.613936068464,-1.55125883758645,3.68895743828288,-1.68606304698827,3.57446695624527,-1.31312919355216,3.89786890794345,-1.39946273688093,3.74686703826596,-1.33036933627141,4.16133736300653
2017-07-02 18:00:00,15,2017-07-03 09:00:00,-0.474232289507753,3.27350449633018,-0.536322135867889,3.63561163011233,-0.505200502932021,3.29883537256539,-0.580717901275271,3.11140851839152,-0.41154134546661,3.16423824815625,-0.405596264422679,2.99787471586535,-0.356691479997412,3.48741521346924,-0.128370755491437,3.2531268662322,-0.399437095318618,3.3438671552244,-0.554937949243209,3.30228433140381,-0.630218597288271,3.28970886935943,-0.537179250071584,3.38067380732107,-0.149306581804358,3.29040951858905,-0.566084979982104,3.53441668740154,-0.0753263977689181,3.55589629238242,-0.387737838114994,3.13437569066511,-0.34748357039464,3.10478243241181,-0.409211500863915,3.39712745132397,-0.169183219426733,3.52949424140164,0.190199300301916,3.50265042758896,-0.117676629668808,3.43705699766494
2017-07-02 18:00:00,18,2017-07-03 12:00:00,0.152683159350377,2.58337249680922,0.15764596059794,2.88025189126491,0.352892614974017,2.56185814784516,-0.187871613332752,2.60303252767132,0.00592959155974626,2.91340035889968,0.0777623003244991,2.00273130722345,0.187394792752769,2.5935791762143,0.366371982121293,2.6167584439864,0.122953417832607,2.73506690533532,-0.111497424442435,2.97856706536739,-0.0739587555628976,2.81954656894521,0.101667209541653,2.73096065087555,0.631184058144843,2.51772417936411,0.208430170614308,2.52703411856206,0.639936760372232,2.67321421486097,0.181824066344193,2.40806374291442,0.340279423797719,2.61356279362396,0.172305921080866,2.58203657333132,0.589300973120761,2.69186280717611,0.674541035918002,2.40040790409678,0.328261374311344,2.9371274644593
2017-07-02 18:00:00,21,2017-07-03 15:00:00,-0.34765231228489,2.4947768327963,-0.0916356099546403,2.4335241871021,-0.135843137247117,1.67595712795996,-0.453912315838578,2.66093313202533,-0.140479509590351,2.71336726212772,-0.749256431557213,1.57657275791439,-0.159567332278123,2.73421610412209,0.00458898854348472,2.19414582605051,-0.22065258715492,2.47340346459935,-0.214261124601719,2.51581394570105,-0.336635633231941,2.76069827859867,-0.272188228247838,2.77893010815544,0.0529609470385834,2.03531346032762,-0.333842443354594,2.70399133987893,0.231758529534527,2.47498933388241,-0.305620642667597,2.39750381748076,0.147111689938448,2.29482592615462,-0.127947792982705,2.07857532964209,0.0104777235778738,2.43674961018565,0.185060362268185,2.01971152819412,-0.016511251296207,2.64867313238837
2017-07-02 18:00:00,24,2017-07-03 18:00:00,-2.02246896836584,1.53446391660729,-1.97490851456165,1.74198609548088,-2.51589523744794,0.890471617483983,-1.86086999195506,1.55895269639717,-1.7055435725689,1.32762072462323,-2.72403229596177,0.90412208339334,-1.98378615238156,2.06489972344811,-1.91402060022063,1.44833713461457,-1.82056875774806,1.66337234080539,-1.78095428198603,1.78692558514351,-1.68479152752184,2.22524264235839,-1.64430279820329,1.72615618450259,-1.80255810707432,1.84043783274518,-1.93393529063156,1.63583473858584,-1.82252403147437,1.34605885551574,-1.99753172674962,2.07042523217238,-1.80731191269856,1.74857135245349,-2.0137315276561,0.689298588730676,-1.95287914740348,1.82650027307378,-1.97406221878569,1.61335005663668,-1.83160486485382,1.94547879244519
2017-07-02 18:00:00,27,2017-07-03 21:00:00,-3.26041643241469,2.54649986220897,-3.30727042906736,2.1522827522879,-3.61003219107774,2.30122190845149,-3.42517852400738,2.43827496164679,-3.42444014564584,1.98032038773868,-4.1755915454018,1.93873557135647,-3.18015906481916,3.00512076802109,-3.21470578545071,2.89976427774183,-3.32968999355357,2.15382570634577,-2.92082767166403,2.20519604283937,-3.3156032078002,2.49780899025639,-2.95812957648625,2.22610288598914,-2.97037122848951,2.61919098183755,-3.41879419883169,1.87983295508026,-3.21700692989329,2.18103219281179,-3.26201557065379,2.85905973907907,-2.96591853589755,2.1849298356186,-3.60800133853665,1.7464069081402,-3.37124816257449,2.86766401854156,-3.72962951435161,2.52334041431815,-3.39812823917253,1.99443723062603
