"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-25 18:00:00,0,2017-05-25 18:00:00,4.49300931115268,-0.364140354449823,4.68544812810427,-0.0888072831711027,4.39549026698336,-0.646987755606925,4.56389186443678,-1.87488387180277,5.15354951821964,0.265925993535036,4.67985749988344,-0.395388570813229,3.85181110673839,-0.972020992886988,4.42581821523715,-1.10165832613466,3.2143819383799,-0.983583975209056,5.5626841841857,1.20568510949716,3.69147148232708,0.476117709047194,4.04527948772861,-0.42281915841641,4.48236510362269,-0.6071984004751,4.45907404072854,-0.683699166891938,4.58251775906097,0.52637628351379,3.94022832357138,-0.859522174360269,4.50567000871328,0.0484078129200067,5.23209524869444,-0.269341399860392,4.36390756426098,-0.67763428721327,4.69150729351752,0.0592899802001333,4.94384622740575,-0.472189476711558
2017-05-25 18:00:00,3,2017-05-25 21:00:00,5.20347069455105,1.17864684996109,5.25193369065977,1.03506074678582,5.46187466994626,1.71348823483804,4.72590895784585,0.299346498668954,5.69446253739239,1.2696681476914,5.45794888591335,1.03525246874626,3.69557545125395,0.785315289027306,4.81664144635453,0.904523969151686,4.4070134048743,0.692158562942333,6.43964339012955,2.2380078422835,4.02895722017046,2.04693593239269,3.8757487260232,1.54579277732781,5.37448626629043,1.20016130634075,5.1995079460068,0.385616651719874,5.26238225990172,1.10821659555738,4.28226816963139,1.22258376231923,5.26443428929795,1.60210850506241,5.49318332423424,0.824298267281381,5.11598538707958,0.975211625980032,5.44232784410644,1.21313084924529,5.95658178422878,0.841264300781756
2017-05-25 18:00:00,6,2017-05-26 00:00:00,3.31667544795815,1.80186766820293,3.87713767216011,1.21143090997584,3.57686720529497,2.32720524343257,2.55322619825858,1.91923608811555,3.84470173884268,1.65219910761309,3.67486405239223,1.42293876305116,1.84073401196428,1.96653953335719,2.82628371021069,1.57129751872844,1.77773521719994,1.96401617679085,4.98829027554353,1.5861343177235,2.79050076185165,2.37715629286622,2.26970724630872,2.3073325306197,3.21509056543773,1.71091161642113,2.69967815959736,1.16712172275214,3.6960154114946,1.50046350772676,2.76404030412788,2.00410453970051,3.49089744193311,1.73564962063006,3.94588552570998,0.833730987758443,3.39240351665421,1.16620798598415,3.5535673630893,1.62443236623229,3.96379089098606,0.699715417703787
2017-05-25 18:00:00,9,2017-05-26 03:00:00,4.53552178967788,-1.27958161747214,4.77788460256696,-1.98833838472011,4.5803244258648,-0.702599247936022,3.81293951918984,-0.165878404048698,4.50944483028771,-1.18207337066059,4.61552929984751,-1.64144348498749,3.31702166402482,0.0192178434827747,4.24099218615812,-0.946058523924478,3.23746627769541,-0.403203456593922,5.13440305413529,-1.18058200176673,4.4910521804224,-0.88018568599549,3.92884891862345,-0.191003686575146,4.3255983611563,-1.42100403247281,3.6718914450654,-1.20560610449316,4.82473331215903,-1.22943676048375,4.34878859542531,-0.91849886753636,4.65385136756822,-1.61741054030263,4.62069006936048,-2.66846170644415,4.59849227020956,-1.70297646458829,4.2059778881258,-0.937379388990423,4.69603619335421,-2.04944087260621
2017-05-25 18:00:00,12,2017-05-26 06:00:00,3.02328454796906,-3.19844291202199,3.02770267947613,-3.40466040593808,3.2387851718935,-2.59916550800457,2.72072609624467,-2.94820265036001,3.02243857584973,-3.01605071038216,3.27928026279073,-2.99842498901223,3.12132240556189,-3.10326229510947,3.14552201967803,-3.20480342636868,2.70988609387554,-3.57220840778591,3.67483651723961,-2.4424935687528,3.09238795583112,-3.10054158424824,3.19254729068021,-3.02385503282569,2.91073318706758,-3.34047514905519,2.83431378049295,-3.45116606758704,3.29078430633026,-2.81677315829556,2.99829110841249,-3.12748624626968,3.08676756864831,-3.16502879082322,3.0196180775387,-3.40784928913425,3.12195639745642,-3.10861773838889,3.02811785526048,-3.24807181909013,3.11469452422524,-3.09144182206004
2017-05-25 18:00:00,15,2017-05-26 09:00:00,2.08462812968578,-2.86287429872596,2.36312902848025,-3.00298842964988,2.29935862372507,-2.66357431236784,1.6944903635203,-3.10094099927086,2.04542904594912,-2.63440609694034,2.61921944617302,-2.89388477802855,1.90272583875092,-3.25415609144525,2.13331668542011,-2.99865426451715,1.70093688918203,-3.52038766549257,2.75367298273565,-2.28332927610119,1.90968203468519,-2.75502573160163,2.12550392893894,-2.92894416729322,2.05253756784054,-2.83458993851993,1.82513030354781,-3.36521810290895,2.27062559330978,-2.53995757088355,2.12766692324568,-2.97226819053912,2.19348323957769,-2.58711900149357,2.39164169118769,-2.68310587669,2.46490740338069,-3.13918221425155,1.924083216186,-2.94064939424706,2.39501578079542,-2.52155098313171
2017-05-25 18:00:00,18,2017-05-26 12:00:00,1.5369116492906,-2.4793316290563,1.98275623330066,-2.49813798300564,1.6833002557279,-2.3186037788086,1.20589610506947,-3.28009405414802,1.45397026664851,-2.42163141652502,1.83339838213081,-2.74252317374458,1.31112014958658,-2.89637314833877,1.52609433667778,-2.49884888324708,1.31265269080431,-3.44385561927795,1.87231525412569,-1.88714438553747,1.51489709150787,-2.63533545425898,1.56173167386685,-2.6957644801744,1.57003473288147,-2.65994005346138,1.23735048783476,-2.98129343994873,1.49535986936661,-2.34066822736571,1.40218689500136,-2.819825530709,1.56527032507053,-2.19247682122844,1.73592124535409,-2.35748688713465,1.6295129147256,-2.84961653508567,1.46362956826638,-2.31710975628074,1.87609139863091,-2.38818730636412
2017-05-25 18:00:00,21,2017-05-26 15:00:00,1.20750884174572,-2.2340733877645,1.38844083893923,-2.41309746954682,1.17256386781782,-1.67694259546349,0.993428053260805,-2.75725440433894,1.09155563656164,-2.07530954345276,1.00266398678235,-2.26031182263457,1.01674682224159,-2.29720148186121,1.08308767853531,-2.24938212790018,0.83816230824767,-2.88680818465798,1.36570636570238,-1.76637915874256,1.14194661754663,-2.00582636486192,1.07857557340137,-2.03913884043587,1.27962892082727,-2.47340353867221,1.11996984920955,-2.33051689548202,1.51638473076329,-2.03139726685794,1.04307653645095,-2.40550222465758,1.48646822337819,-2.11831015573854,0.870078901455795,-2.16989297955913,1.30481773587626,-2.32027202104369,1.24108116296176,-1.9047653591972,0.954072773793992,-2.40483252363447
2017-05-25 18:00:00,24,2017-05-26 18:00:00,0.91013614373857,-1.17726658759864,1.03590743173283,-1.67024777183161,0.812081936350876,-0.354528123414071,0.45573413933706,-1.06674117032352,0.591713159637264,-0.916342457026864,0.75397658280604,-1.19568415560652,0.825994078635632,-1.24686396528523,0.613105064814489,-1.3347236607348,0.482960876756598,-1.22326656992279,0.767443774551723,-0.940013148405102,0.551185250556452,-0.65458143772027,0.98874096309872,-0.550841441273958,0.412993411937133,-1.51175689404881,1.01180736326429,-1.3470204302593,0.822540257360569,-0.811984028922932,0.785386221646459,-0.8963988987265,1.07831425340155,-1.07298860664714,0.568267928403669,-1.51577074809661,1.19758152113359,-1.23657691862506,1.03488087973741,-0.989809500703359,0.448715214744606,-1.68733876254175
2017-05-25 18:00:00,27,2017-05-26 21:00:00,-1.54057461699212,-0.689197118693298,-1.47338818040753,-0.878537844269448,-1.35493028467024,-0.0403745302227967,-1.80578391299478,-0.555011132566185,-1.76245055087957,-0.381596443951508,-1.65160981926622,-0.537887815058435,-1.51783401217674,-0.669983631168783,-1.82236066916773,-0.880832311334834,-1.47172661695946,-1.06756216981104,-2.03439762056839,-0.273759586327441,-1.80491082178833,0.118752148570605,-1.03074160425554,-0.219050033242124,-2.31727325598428,-0.755486625724177,-1.46288612772024,-0.820539686752921,-1.78496483199601,-0.13363194268821,-1.6941170429025,-0.139658457647207,-1.39387268877821,-0.703644071535203,-1.82099743725615,-0.778243774958211,-0.907312194020873,-0.698083596138445,-1.33156772897534,-0.718222935518818,-1.84368666529044,-0.838615273477664
