"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-29 18:00:00,0,2017-05-29 18:00:00,-1.26543488674302,-0.634772915921435,-1.24126718007777,-0.583090216895597,-2.06341323813739,-0.585587778005943,-0.879336048771729,-0.272237532022695,-1.94797130395899,-0.665641739625399,-1.88122067421523,-0.4619682603031,-1.29999166450257,-0.914267642184223,-0.816139093814513,-0.671803021842009,-1.43543784593664,-1.57852406821123,-1.7159537007138,-0.478739263584929,-1.21672740219994,-0.75764013016592,-1.08030563812968,-0.808911395664247,-2.27159730441524,-0.0747693168021805,-1.28779882070479,-0.359966741476256,-1.42579955195797,-0.646813411404841,-1.22033677834018,-0.0830563988140535,-1.10527372116062,-0.240108073418246,-0.706996755850501,-0.364973044401271,-2.1898433484133,-0.964436775902943,0.553307492509843,-1.33616411143805,-0.0910974048702823,-0.760013937963056
2017-05-29 18:00:00,3,2017-05-29 21:00:00,-3.16903194382715,0.81368708772771,-2.75333395184868,1.19641335489345,-4.15173513726622,1.59525933484623,-3.0228414346881,1.07571788003159,-3.3637264791541,0.620715655262485,-3.58123592896931,1.90633508171457,-3.2188907874726,1.08411135862209,-2.67469604892844,0.255627236280052,-3.30476355078146,-0.332835875102386,-3.25849865993029,1.10899378088906,-3.28318070792453,0.739609816431084,-2.34831054236632,0.135653012152421,-3.70213189927864,2.43945131824181,-2.50788703995993,0.970797344662341,-3.40411126038871,0.913502638078628,-2.46112254104875,2.17436308215766,-2.1801778259751,0.873686994071235,-2.44535979396046,0.847127856287765,-3.69208633041944,1.52607098963996,-1.5139251078681,-0.358685941344095,-1.69726537939429,-0.0296053379647976
2017-05-29 18:00:00,6,2017-05-30 00:00:00,-4.13777864085144,2.96406126739942,-3.69754827171555,3.47696987110169,-4.21467073094623,3.59964800415349,-3.93519180672255,2.9558902152166,-4.31501712842483,2.7501500510163,-3.57712795056804,3.33185084863934,-4.0207327059973,3.56534201894336,-4.16764906496432,1.7465261721545,-4.60462618809343,1.99257334893183,-3.99163966387351,3.05854870397456,-4.19092766214299,2.74388694758743,-4.46107319341562,2.10188687552353,-3.77076243947465,4.06162392269541,-3.51459867717786,2.90266186784531,-4.08972897224376,3.20296318194966,-3.13587000995514,3.51049549710863,-3.78591688075169,2.2194806075116,-3.66956147260093,2.59994512041355,-3.88799746223885,3.5017925762064,-3.43163310563742,1.92967852922241,-4.38495797285399,2.1040969843861
2017-05-29 18:00:00,9,2017-05-30 03:00:00,-1.9585647476628,5.42781636212524,-2.06303093921095,5.19989397277006,-1.66788260789519,5.3789582749427,-2.3795633556368,5.56749436255171,-2.33612412749616,5.09431548660808,-1.59441598356542,5.33230675050638,-1.61116525633532,5.72494741194467,-2.82407201616896,4.4304240219344,-2.23510948165841,4.47141830736941,-1.96444392758685,5.2529284438675,-2.26446207856315,5.12903521663236,-2.80198689731161,5.40078486385444,-1.9975382559811,5.71861118218643,-1.961183448589,5.31250531953045,-1.61770889677649,5.34900923827809,-1.88256865477179,5.32635573305498,-2.69375834321747,4.70919283019738,-2.28686782043655,5.14666606968285,-1.52452332766292,5.23753015353472,-2.07222817907898,4.86584893265748,-2.91180639150838,5.25590724371038
2017-05-29 18:00:00,12,2017-05-30 06:00:00,0.934923095346776,5.12557294818432,0.690868304876275,5.01359568642767,1.09207663181681,4.73950638259794,0.751073411066469,5.52628673205992,0.475111434428995,4.93022799181789,1.18647798890507,4.97124635353495,0.909271192541542,5.11829649557784,0.607996970305613,4.65823005252668,0.948809270378974,4.56122832107597,1.03886904195395,4.97912800949661,0.582250337111024,5.24813725438521,1.15685405168917,5.26392154853988,0.439605569998572,4.97109982174056,0.85563652804749,4.84488353672915,1.36054667606124,4.79648139206723,1.04237319293374,4.92477731952884,0.563906591881268,5.07015185926981,0.609652860141846,4.88002687657542,0.979043964010946,4.84009562208569,1.29652192368837,4.19289435513222,0.709353597426496,5.11950538207618
2017-05-29 18:00:00,15,2017-05-30 09:00:00,2.77340184490638,2.904998390449,2.82107721329142,3.10203647826502,2.93984552821134,2.46213889386418,2.92478252606828,3.12606513586378,2.43512671615406,3.08255051763114,3.02211030245297,2.01537671644846,2.2185626360366,3.37927207637977,2.63979831796542,2.59820384558208,2.90574321556379,2.96927288755496,2.90128335279885,2.60170550475619,2.62430018584667,2.89103857995163,3.08829070079127,3.13101014313442,2.69822997986365,3.18481545370108,2.25449994411527,2.92478877299705,2.85586181119487,2.80949619330967,2.5971595343623,2.65187102559652,2.57694156277005,3.19470866908486,2.41314008863364,2.86034997763803,2.75110458989694,3.38175839971566,2.70476615723707,1.63405027346077,2.60666723140913,3.6680960565767
2017-05-29 18:00:00,18,2017-05-30 12:00:00,2.58197354208647,1.16585557864903,2.50766310585178,1.40779112024952,1.75488626522203,1.79663077345271,2.34237175410543,1.43155236172282,1.9918624428659,1.65455027186291,2.75888086680446,0.217571143822869,2.35506782392612,2.68092174680549,2.00225877177246,0.187148998390346,2.67029024812646,1.03927584518545,2.83541168249716,0.856942812328315,2.19257063506062,2.08276205939635,2.97745161056465,1.07271163603515,1.99368760866554,1.93018243081681,1.99732995043476,1.71352959596122,2.75345582759581,1.73496265380217,2.4392262716194,1.24554222935416,2.80452808276049,1.10506794510085,2.44462017327497,0.935800562095097,2.72998662425216,0.759626691031186,1.59681032732241,0.244484695809477,3.20231633982202,2.06212247840183
2017-05-29 18:00:00,21,2017-05-30 15:00:00,1.21253969850309,0.111531580563533,1.7066288411283,0.295019619606719,0.691756238800917,3.11820297401664,1.7395456561789,1.30588615461069,0.838641595695977,1.35632662668348,0.607419831522801,-0.332736695174821,1.90070431652072,2.19476238104402,0.0754496729383568,-0.718173890672193,1.97096373550525,-0.187437923595192,1.162309208269,0.421253348043967,1.92022687004487,1.13861314519617,1.40766980422242,0.394354079294283,1.61414008630045,1.92912415278242,1.101884935341,1.3935670538156,1.95669438524881,0.123406820583121,1.35533937844469,0.775927098344237,0.893920785252588,-0.167830113484851,0.920724068230163,0.830225214975538,0.84083201316284,-1.43031653047722,0.395819511897282,-0.448372168835109,3.19547199248344,-1.67678878545672
2017-05-29 18:00:00,24,2017-05-30 18:00:00,-1.56227724261452,1.12126243670571,-1.23611888265203,1.07482149682383,-1.55489770406856,3.35603122201562,-0.908691225237608,1.47868614444979,-0.844446779364608,1.80647039152725,-1.97578502550904,1.04276134328745,-1.00094468708465,1.0843703407099,-1.78926469082831,1.02359547687368,-1.62850156401062,0.302673405001738,-1.86677080291008,1.56439269305045,-1.29939846604607,1.51204933573244,-1.59786832094393,1.27671421103111,-1.34731772855509,2.48802768120113,-1.48095590378914,2.25024614420401,-1.42397778217188,0.740111206636175,-2.06757876934274,1.56956442960762,-2.20559409310655,1.23899765656307,-1.83100948937287,2.27614660777501,-2.93380028110101,-0.116360790901442,-2.71171433793314,0.550137177132332,-1.52287052605289,-0.895050678672278
2017-05-29 18:00:00,27,2017-05-30 21:00:00,-2.47651507724854,3.38780459962209,-2.86907689809204,3.1871827777754,-2.9966462111816,4.45978952016483,-2.02257179158621,3.28569645863113,-2.54211529337518,3.50439707645044,-2.78372261661542,3.84167267132713,-2.00233287896345,3.3942716140956,-3.37319852879591,2.85842790157446,-3.19563668467511,3.16050977776466,-2.93987941508852,3.70353327701144,-1.65983570385709,3.55519564315279,-2.49644872926368,3.45632006403272,-1.63834495475823,3.53151646914869,-2.49132658585618,3.69682077995357,-2.56665750802219,2.39643034680088,-2.60169005592559,3.84784018081236,-3.25346543774265,3.40299604864493,-1.90136644185978,4.06990618882524,-3.88375353730368,3.18418304280303,-4.32349890527311,2.55651120481813,-3.22083635149458,2.28355320368453
