"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-01 18:00:00,0,2017-05-01 18:00:00,-2.32708520131492,4.69662929592792,-2.36908861701329,4.75667934853062,-1.96568911584341,4.52235019390372,-2.5623098407662,4.85344176970561,-2.02675171430664,5.8398312396972,-2.0580125935902,4.33263868529322,-2.38344500017651,4.07629726158359,-2.86011493900856,4.35170558078614,-2.41880139476568,4.37568688589427,-2.92472953956248,4.56377919262512,-2.18476954363526,5.14384634330326,-1.63156345291443,5.89957752563363,-1.64483333957723,4.45396790246584,-1.93348351093175,5.27827691355482,-3.33176851262655,4.86926580459017,-2.33924241521803,4.10259038149285,-2.76455130342289,4.72747494439062,-2.7944594508432,3.54673776903274,-2.23280670798402,4.50250125654349,-2.29965765917421,4.18543811416469,-1.81235769770159,5.57727463828973
2017-05-01 18:00:00,3,2017-05-01 21:00:00,-2.28256788839395,5.72022058723009,-1.88252453478568,5.75350227642583,-2.86538871821971,5.98733712381243,-1.81737677088584,5.82412096560186,-2.64712073329318,5.79543779050806,-2.43802155959086,5.98190114562512,-2.12471647891284,5.40939157887613,-2.35303625793356,6.53200612702629,-2.48563876499218,5.8930530112824,-2.39302753885925,5.71214816069425,-2.70550915630959,6.04750567635611,-1.71891707775799,5.93816559809322,-2.45380979759138,5.4357442927393,-3.00396487869713,5.79653110135316,-2.33201196711987,5.95309694606571,-2.90386595425436,5.20507840125198,-2.06258897159262,6.17533285831891,-2.8706682589512,5.89927538139427,-1.72611179386275,5.65537677934308,-2.24392577238393,5.0769460629301,-2.25147891967145,5.72818356765758
2017-05-01 18:00:00,6,2017-05-02 00:00:00,-2.25166031916703,5.41988227323804,-2.41683489225648,5.53402703262857,-2.34735925663075,5.2189856811001,-1.7167800591481,5.45787559583618,-2.10228512616245,5.18814876484703,-2.41703584567063,5.21917062999325,-2.32802983496727,5.45968092799542,-1.97198732924639,5.70007422519865,-2.09670325766952,5.38553688408999,-2.21111613491147,5.20723310959027,-1.95170694823792,5.15416818898312,-1.64880677857329,4.92812584509056,-2.69394030051359,5.47031709331623,-2.25607788325818,5.13161738173841,-2.17090403941296,5.52486303029084,-2.56697750709947,6.25677821211239,-2.33418996331571,5.75534079311248,-2.39965404735276,5.81403745922783,-1.87893469931455,5.7467813257467,-2.43721123945345,5.29846983269444,-1.84183628036575,5.16062158922673
2017-05-01 18:00:00,9,2017-05-02 03:00:00,-1.61605871069016,6.37529254169121,-1.59841380502669,6.52499034823983,-1.86875754887129,6.46921170662703,-1.08596942391248,6.12137739522136,-1.94102405815612,6.35639417915835,-1.7069137117813,6.29430525138901,-1.76599424054047,6.4279461484289,-1.29981526531425,6.20821124833611,-1.40946898901039,6.38224991901189,-1.80283440082119,6.29406353713959,-1.66704943828329,6.38447050888645,-1.29920087115896,5.95315817354824,-1.94493420787926,6.29227553305595,-2.00611164692701,6.10792329684427,-1.46445629698844,6.07275699596415,-1.41153473422763,6.65962310770468,-1.72687118838458,6.59962728799897,-1.57207369173633,6.49440806464112,-0.944640867812247,6.08490451251222,-1.93774755505365,6.25920612870529,-1.74771044775035,5.9540081366153
2017-05-01 18:00:00,12,2017-05-02 06:00:00,1.21074482777221,6.3702528104795,1.45350796051558,6.35679322987076,0.98582525164734,6.07815645447149,2.10531729738167,5.6025478915154,1.09618177896303,6.25608862303616,1.25634035704965,6.26601155876195,0.806342073056506,6.50558334929895,1.55657812162872,6.04544248325828,1.43353491777437,6.53875322378902,0.755998099211755,6.5560841117744,1.12790969567318,6.3801703374227,1.65593268357682,6.259847803776,0.722549578756407,6.65519026833675,1.29188874487679,6.17477262040686,1.31586845718642,6.16876099675428,1.08057812554545,6.47164108901922,1.62021816093882,6.33741008831349,1.35308753046612,6.00745440116613,2.28452608429785,5.76040853307401,0.836838263409195,5.82613685866468,1.16708084914754,6.0196738895516
2017-05-01 18:00:00,15,2017-05-02 09:00:00,3.47074627515895,4.19653156725449,3.160355510415,4.31525313192879,3.42203314452229,3.68226596418648,3.84662997807027,3.15923878443675,3.39792653888763,4.11630416313645,3.77406819056952,3.61908505502765,2.96717256159267,4.42649175190448,3.38171367740802,4.04766645538726,3.71009381445598,4.0839050796039,3.31416260312674,4.30631835068328,3.26728536306098,4.55463294361073,3.26940091712164,4.28021726263197,2.5688553012721,4.79012962368932,3.29433259457525,4.1276460818492,3.6140162410953,4.35900100875596,2.49845836429603,4.85579609942156,3.35888352829657,3.96671982440574,3.3436236122753,4.3732502154745,4.03792808520806,2.66575248829489,3.23335244165056,3.66857418960957,2.62005674049543,4.27474450079799
2017-05-01 18:00:00,18,2017-05-02 12:00:00,4.92979816461901,1.84756291613452,4.65060258634513,2.42404719844643,4.21334818790721,1.61431873982967,4.92157482941361,0.345430889617908,4.52279860131735,1.50484476376447,4.78781961210323,1.10998970575371,4.96597811284873,1.80327938477953,4.9035576710491,2.27253989320341,5.24127682411464,1.62422486717011,4.7989082714755,1.95798768830659,4.7599477084566,2.60772792459546,4.64516315710775,2.88347072276962,4.19663456977665,1.73522313631853,4.3543391455005,2.34563828275084,4.99899437848064,1.75326939656334,4.05470489051077,3.52383215962383,4.95899595169553,1.82870039962119,4.78546407938363,1.7270346079144,4.59546975041458,0.217290541882326,4.4956443900158,1.87787340341247,3.80231828055181,3.21899546945419
2017-05-01 18:00:00,21,2017-05-02 15:00:00,3.12671642811581,-2.6647345106715,3.89255941342635,-1.07110477678593,2.67125387073905,-2.01217982775278,0.988528142923699,-4.54527927996949,1.70329536619695,-3.66435624553304,2.94539160747851,-2.67171927835683,3.43462068017731,-2.50209014914664,4.33583566104403,-0.902526901472717,3.75951392087201,-2.09698679175592,2.68391965287834,-2.93867549387471,3.86462819034694,-1.23745360121597,4.18623635755784,-1.33780083676421,2.08488109323531,-3.24691685692458,4.53933837515261,-0.18979591208141,3.03028873557273,-3.12612427521792,4.53605869024399,0.399459720770488,4.37211237084469,-1.53477997211509,2.93432790752621,-2.79604317871861,1.61316482516443,-3.82108207186067,3.31208093511961,-2.27261682973916,4.39594896961452,0.550978086166902
2017-05-01 18:00:00,24,2017-05-02 18:00:00,-2.23325089109204,-4.23881333798045,-1.46247233448009,-4.08266999780994,-2.27098688674822,-3.27903061367122,-3.09494679680309,-4.80843532981312,-2.7490284043213,-4.52845826332872,-2.21323678344256,-4.26086039814823,-2.27666828775343,-4.69163796948389,-0.923648896761705,-4.04429112407938,-1.92293210612013,-4.30218954070072,-2.42311761511835,-3.72702821753096,-0.941370664217476,-4.13779007520677,-1.07805851230016,-4.09948303900356,-2.59532329992735,-3.70588571763745,-0.295305213255501,-3.53954470745005,-2.63383748929509,-4.60193387535292,-0.594879657426496,-2.81690573977759,-1.3227400414667,-4.49450947964199,-1.84291064485211,-4.44935156624492,-2.66968630015405,-4.54761858461622,-2.19575948687114,-4.28006937386371,-0.242796186404168,-3.34440453361718
2017-05-01 18:00:00,27,2017-05-02 21:00:00,-4.00011719542273,-3.02686598001136,-3.82508817522315,-3.27942776751211,-3.60813851645501,-1.64766339867003,-4.14633950318725,-4.23516209044777,-4.2226195703815,-3.5209391726048,-3.99278330907676,-3.1219629758234,-4.49733427031633,-3.63577998803222,-3.97446503713271,-3.2446364083434,-3.76465269203896,-3.49101099692029,-3.88783108249764,-2.75249975142391,-3.77045740831992,-3.09897590173757,-3.91915426378183,-2.8569147830558,-3.76855771598255,-2.69240583220975,-3.86749938760269,-2.22740171443652,-4.22679535990951,-3.20546412789533,-3.5806829366364,-1.08646307848578,-4.02824092411953,-2.96573702625243,-3.86646919380081,-3.2854859265791,-3.84677612120326,-3.33300214160349,-4.1655251634504,-2.64895845248724,-4.23347245922265,-2.62175454558236
