"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-06 18:00:00,0,2017-05-06 18:00:00,5.95064220969115,-0.57831820580583,5.10116474333212,-0.79201889990533,6.15759600165171,-1.03142169951557,6.22609769786225,-1.22747263927409,5.47516959592636,-0.169825187392224,5.29026272134162,0.343922527606634,5.80646123406987,-1.24169516528859,6.78569646789907,-1.74728036365686,5.74705522716885,-0.337151922601562,6.05313879779799,-0.984511436750716,5.50011497544185,-0.679517605365671,5.80868868476717,-0.269953546516553,5.69434918343837,0.196317990949962,6.3656520455972,-0.784991474513215,6.0904401352043,-0.085241683114007,6.23258944120829,-0.669118960240856,6.06547010088914,0.0645034135778878,6.73951755881107,-0.44335341199665,5.78066162398484,-0.0267694438260647,5.9420881584188,-0.905379531210455,6.26046608666411,-0.833981656283018
2017-05-06 18:00:00,3,2017-05-06 21:00:00,5.27936159042365,-1.03399507330824,4.64075874193136,-1.23389440068693,4.82964384872004,-1.3238160941653,5.21378401695145,-1.3239587090083,4.92503870168534,-0.93260611993701,5.59260931081125,-0.213724962895196,4.84935872054862,-1.48185118339768,5.90503176158904,-1.66226463789795,5.43695586230938,-1.14774908171394,4.67855055163406,-0.952432299369087,4.7593879199528,-1.14635916909833,5.47228372060037,-1.25729157187944,5.71985792884553,-0.665095474976246,5.4537934239926,-1.01693105361603,5.61420955902133,-0.960095498253546,5.76177351043018,-1.0957547959547,5.56409421133462,-0.515781724409881,6.04882542879366,-1.31513613429692,5.15675205277932,0.0315227443817348,5.13177303076973,-1.21215607113665,5.70103045307755,-1.03089738752039
2017-05-06 18:00:00,6,2017-05-07 00:00:00,4.68196480721941,-0.366514052999396,4.59397536611978,-0.336548276668536,3.800946365605,-0.392540406130079,4.63713592398158,-0.415297555364112,4.33984173505448,-0.569616297150875,5.65018184643708,-0.257367472393743,3.89407670184709,-0.404013717704116,4.52150927091018,-0.619813503376589,4.75506779965146,-0.348691045506401,3.93544066300289,0.0394102626779983,3.93384566378071,-0.525074803266184,4.61892157056959,-0.847717281678645,5.12252089559902,-0.357675649354461,4.47175527169843,-0.213600033203695,4.69623475972087,-0.425070812318461,4.79093544038547,-0.497817225055732,4.98520413484675,-0.433882163014509,4.73268744447938,-0.756371451915525,5.25114559773508,-0.115171227421364,4.3820128672605,-0.141133691577401,5.41040093972582,-0.43857866338482
2017-05-06 18:00:00,9,2017-05-07 03:00:00,6.46841751042809,-0.975865333660375,6.92091482777916,-1.50121203882914,5.94456581982704,-0.802017499696988,6.27936718687209,-0.829709278190624,6.71474641346226,-1.45281372328664,6.93714542354575,-1.28409493483088,6.53238786807566,-1.01361592245099,5.78422028652653,-0.560447020964418,7.00800064615514,-0.928153979044737,6.56613400985962,-0.79152320621582,6.45508208757942,-1.20492966917577,6.33345232479044,-1.52942055680098,6.55972896845288,-0.785739668823632,6.0086086046589,-0.947780178066165,6.28869103061382,-0.776088801243402,6.0258889873521,-0.882631732023969,6.45206281776243,-0.979116614547262,6.00157923325977,-0.731331106186032,6.49344250688448,-1.22146885276789,6.8377547987133,-1.02350426957363,6.43220273831784,-1.03298595688054
2017-05-06 18:00:00,12,2017-05-07 06:00:00,4.91747959058624,-1.8185939819726,4.9170640092143,-2.54794881519823,4.76528366927049,-1.77515773843343,4.87237736802734,-1.69287850009022,5.02673946342236,-1.98407869706613,5.26813463030309,-1.71465669940323,5.02396059743552,-2.46804500935326,4.78086291164768,-1.81132646264783,5.17186732754358,-2.07995270262241,5.03562404399599,-1.64993598261631,5.12821661787494,-2.24621835226968,4.80599186146522,-2.07585626079138,4.95410280669093,-1.55510650444431,4.65561225256475,-1.64324902560617,4.99711733727962,-1.66441547063875,4.58175639015132,-2.01224731775699,4.87660067769877,-1.64373814675319,4.8434304933112,-1.57194282184649,5.01102842462991,-1.10067723085288,5.21868862718739,-2.01980434802936,4.85362546321601,-1.58169549687985
2017-05-06 18:00:00,15,2017-05-07 09:00:00,3.77079544841462,-1.69025609907745,3.54536446697401,-2.47483881969873,3.68022857440275,-1.67422220298167,3.6995976358288,-1.31355973502616,3.8915765585558,-1.8188747823278,4.08874142645677,-1.74471528173366,3.53495986585811,-2.65650169884329,3.54548479764829,-1.80903306427605,3.84560776819745,-2.06201376302407,3.70202175867865,-1.44323965394138,3.81590055460768,-2.0766778081112,3.75833895221255,-1.720049743329,3.69369832612596,-1.65392622303978,3.82056314120635,-1.32023118675937,3.829690765485,-1.51971157740614,3.4003213666432,-2.09879647580617,3.77618464946185,-1.44865384720405,3.68843518174394,-1.61612501423056,4.0361444560425,-0.92541815149144,3.94135692009218,-2.07548310915969,3.8521996167489,-1.42768302142316
2017-05-06 18:00:00,18,2017-05-07 12:00:00,3.22910746760541,-1.25167606882704,2.81156609067916,-2.00447032536437,3.17952017910233,-0.8189542427176,3.33707039565382,-0.782314550366096,3.23089354729928,-1.24820704634805,3.52934152361601,-1.02008003046313,2.82294813667304,-2.45711105497449,3.22002371779633,-1.07204659434298,3.1313264023341,-1.94781392676589,3.18252389126329,-0.942619843692658,3.10346726054132,-1.33124950719905,3.30000850283328,-1.46208370164628,3.17473111649172,-1.10112671223734,3.3180274532346,-0.690299748824091,3.23000636220248,-1.4454501408733,2.96826516277717,-1.43254359587087,3.2985296133375,-1.12257455783651,3.07042520527792,-1.40875377682201,3.64984180060652,-0.31175307868853,3.23696414511076,-2.06545573255417,3.50564100510395,-1.56145587670664
2017-05-06 18:00:00,21,2017-05-07 15:00:00,2.59919376333333,-2.13161911994869,2.12354742469071,-2.16659562325814,2.87898526695407,-1.44523106716818,2.93595904062423,-2.53019029681474,2.62364014875932,-2.07033927323642,2.95818298585875,-2.24086363761069,1.83238638199243,-2.60401402963524,2.84303157628505,-2.11114813805246,2.27164682224446,-2.67108943517109,2.76292564939862,-1.44219465799836,2.74493774289391,-2.26588787730459,2.60058638399565,-2.34222212826035,2.41147643896748,-1.76288083526829,3.07144366002766,-1.35787910974325,2.39645586656467,-2.43909372426614,2.45502146550897,-2.01320114635322,2.61888386508853,-2.09631380334483,2.17726816867165,-2.27522494934878,3.23443494720326,-1.94749997460222,2.410720564801,-2.76106690724309,2.96207395128835,-2.42151940657176
2017-05-06 18:00:00,24,2017-05-07 18:00:00,0.313018926500221,-2.02803883642082,0.398377165581814,-1.28738322928807,0.367251703526537,-2.04853830223614,0.722876879073133,-2.10170227514784,0.015271369412954,-2.36394828240904,0.341191390069614,-2.42161483868709,-0.0290046327360571,-1.69077139902702,0.159320940447435,-2.09716190233584,0.260077935686601,-1.94499146075409,0.41029846522276,-1.5925158463967,0.704440031081627,-2.18646483846635,0.185455035405098,-2.05540965448265,0.411871895761326,-1.63985857236792,0.806571184075698,-1.6842590246245,0.189011771446862,-2.16859784381096,0.269088795067482,-2.01825346437861,0.334400566906501,-1.80718785379565,-0.0448038372334919,-1.88967132101565,0.529677953248065,-2.11605879262112,0.336050730751804,-1.75400286003262,1.04769649806179,-2.49162215165204
2017-05-06 18:00:00,27,2017-05-07 21:00:00,-2.64323607510607,0.370808259403962,-2.06776444810391,0.751376106419336,-2.58744587206219,0.527726747823546,-2.08608489550786,-0.00953302015320181,-2.973473335105,0.189577344221696,-2.9663192993909,-0.35732096000639,-2.66377031824731,0.453795251558831,-2.72184901860636,0.664733764301227,-2.70711542469188,0.178850080426255,-2.48429882957312,0.50713568491333,-1.99021239499463,0.384417424580401,-2.80399905385457,0.283780995840162,-2.50986796900768,0.520959565803014,-2.33371836294859,0.653718079869024,-2.7519746834431,-5.56494842648944e-05,-2.65572082522707,0.455205565230763,-2.81161711698569,0.404408510882304,-2.9115207452096,0.683809655346687,-2.71980260778546,0.549623093945552,-2.42835682088612,-0.0302964044893037,-1.73102430527314,-0.647427196790318
