"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-12 18:00:00,0,2017-06-12 18:00:00,-2.96305094789153,0.114550670378416,-2.48039210709614,0.549098578844678,-3.37101424087395,0.452868833497041,-2.36304590200933,-0.787087315484401,-2.60490077376807,-1.25196307272348,-2.67970838766536,-0.189805989886835,-3.41686449787205,0.629477545709107,-3.47659255090121,0.465297597504046,-2.92610891401946,0.547441405483638,-2.80057296493681,0.592568181327631,-2.23380118327526,-0.916581360228635,-1.42150041549219,-1.22093524365153,-2.95979267769632,-0.330191248748282,-3.33572161205108,0.667379157033174,-2.85620489979157,0.705584197923035,-2.55114817729622,0.394948180671409,-4.13830236373694,0.992601931784606,-4.46378506992883,0.348117905605949,-2.9287513903983,-0.639598923930499,-2.83263419889229,0.221693530665422,-2.9752683913363,1.01277458417796
2017-06-12 18:00:00,3,2017-06-12 21:00:00,-3.50193300976501,-0.187202435204571,-3.26122520091684,-0.563219009049253,-2.6851837167877,-0.717279402926131,-1.89099779679881,-1.20102253997774,-3.41282741213666,-1.48797703569789,-3.73521858045926,-0.606006195833642,-3.67031277456811,0.68032781339645,-1.93145985979625,0.336771104872941,-3.26437888216314,-0.142840799809854,-3.72821123246684,0.288898097156338,-3.97258260649397,-0.748137512689648,-1.04910405517531,-1.87617927198839,-3.77658668125577,-0.406986286830566,-1.58097951733694,-1.27644964425798,-1.9351098185269,-0.517003741485803,-3.39368029949147,-0.353775354947274,-2.72224490584865,-1.06220782653435,-2.32367063641825,-0.835594056167308,-3.29292526929566,-0.643416808175513,-4.02053298044764,0.0476041448282032,-3.66145105933824,0.0064842606946694
2017-06-12 18:00:00,6,2017-06-13 00:00:00,-2.83965360111158,-1.45740931568173,-3.02581700492265,-0.490268110540588,-2.64740999782409,-0.627199278883056,-1.90286433740423,-1.74547305859615,-3.16506550567425,-1.46726009753439,-2.00982521815408,-2.26551244084031,-3.29696267082956,-1.01759660768759,-1.56652862592641,-2.46676604577889,-1.85701881373341,-2.11331558189742,-2.79815028681628,-1.59852418930944,-2.97201132156386,-2.04743422799982,-2.2386845103739,-1.42217641195576,-2.5590189814874,-1.42264284917096,-2.97808988168718,-1.57571811444641,-2.67735706158723,-1.30615930986241,-2.80330495809348,-2.00438398042443,-2.9077268388226,-1.51814053504853,-2.00174280598295,-0.556643250817173,-2.92624601707894,-1.25536708515512,-2.7521739862883,-1.74435318028711,-3.2454614152341,-1.68537453243013
2017-06-12 18:00:00,9,2017-06-13 03:00:00,-3.38634001822407,-0.722125366689412,-3.18061991766433,-0.21441950806455,-3.3684051960254,-0.0614691102097785,-3.11945408660226,-1.32709675797844,-4.08821826832976,-0.754744993517247,-2.25983590227175,-1.59265880659009,-2.99084338524735,-0.180487682242189,-3.14725161436126,-1.57918676616689,-2.94245922973342,-1.20315293824295,-3.26360708540664,-0.614749686190941,-3.1116399187345,-1.13747281486153,-3.6835503803641,-1.43484622569636,-2.88423919160789,-1.01486112282727,-3.31915533044182,-0.957881393166026,-3.17788720698894,-0.139639002076138,-3.20774903523586,-1.36464482014001,-3.61419766873292,-0.254126452410405,-3.32786910839173,-0.963784997889596,-3.23023576415935,-1.63412683110354,-3.57978972006584,-1.30409561161949,-3.7460072002228,-0.913472377838956
2017-06-12 18:00:00,12,2017-06-13 06:00:00,-3.11391416033101,-0.701465464535923,-2.53584707581575,-0.281682003124358,-2.95707017093088,-0.3872201943524,-2.88639334628939,-0.934159892422607,-3.4816084168712,0.0128220990441702,-2.55820883377035,-1.54914584932781,-3.16839444576951,-0.471871139622643,-2.84084918531114,-1.18526381331252,-3.07863096606755,-1.29395976394277,-3.27076355206543,-0.271044973625462,-2.8166866863564,-0.589822451827255,-3.88882508617721,-0.610732340439492,-2.77916686435464,-1.13268157034274,-2.95973915445994,-1.10112454991277,-2.93111218524113,-0.489927507224759,-3.50306064524657,-1.18667415977993,-2.93762048676496,-0.380249344969981,-3.36847149690839,-0.402925507153926,-3.06166014420338,-1.30567884102768,-3.43680008803609,-0.648693505926437,-3.40847393367756,-0.688693114097968
2017-06-12 18:00:00,15,2017-06-13 09:00:00,-2.97847417743685,-0.263731338233004,-2.79427721105369,-0.31604927085353,-2.88926722707845,-0.281071208088317,-2.54520690578808,-0.0278780764260184,-2.94966585844414,0.706399702043582,-2.92703396845925,-0.726989945843968,-3.59517444468041,-0.336114201003523,-2.89380503991292,-0.90952882144636,-2.70359852233615,-0.846709112693291,-3.36866343510986,0.152805392797197,-2.35235965860118,-0.265209254725277,-3.33307974964275,0.137639727504828,-3.15933956384987,-0.476490466269527,-2.91239373420114,-0.83816237438589,-2.87614686529342,0.453659327228362,-3.19432631817114,-0.571545506100759,-3.18489629205819,-0.133784490710888,-2.99308538197721,-0.140868344043512,-3.24426410392597,-0.433270391107564,-3.04971647846275,-0.317611093406413,-3.4716838535178,-0.105984018133547
2017-06-12 18:00:00,18,2017-06-13 12:00:00,-3.13674875835688,1.13043933196375,-3.08941803219981,0.831893215484969,-2.91015021081099,1.20301750205484,-2.43424688264218,1.32944558642639,-2.87722250271253,1.95828792660634,-2.86858433699666,0.480648058343161,-3.66758337215083,1.78778066030751,-2.87066145429842,0.53116695221129,-2.89108204617619,0.863486397732979,-3.35185329713402,1.53578906883586,-2.88878242053578,0.571122707530486,-2.90011326533601,1.25853243611066,-3.46981581959483,1.21610516683102,-3.53386173709735,0.240207010996351,-2.58879471648831,1.92708106601236,-3.14609587302996,1.11726604770099,-3.34331793091114,1.39280965502246,-3.07768640164397,1.23792896779869,-3.2780985594841,0.801450271266638,-2.82657477596064,1.07344846021814,-3.18858816611607,1.18263885239875
2017-06-12 18:00:00,21,2017-06-13 15:00:00,-3.21018114525838,3.05489099123847,-3.53529697418907,2.89984366995979,-2.77202340913347,3.06553889357781,-2.6345996141812,3.34081087758507,-3.1579832117974,3.51315170244381,-2.59938579315765,2.47376358317618,-3.72123809180354,3.46111224610213,-2.96900602242887,2.91511907749886,-2.6347305057648,2.85970178436101,-3.69671739080364,3.55486019110114,-3.45428739971816,2.744349191373,-2.89189305744753,3.3332557769797,-3.58537300576984,3.33187957428408,-3.88179262858549,2.50905428760927,-2.57526809844152,3.55369255682403,-3.0881689036939,2.95857019858532,-3.48912914104721,3.20799505236412,-3.4363429948909,2.84905699565599,-3.43270481965685,3.14709305789188,-3.08186074440903,2.7715130043395,-3.31853745040736,3.18643934763064
2017-06-12 18:00:00,24,2017-06-13 18:00:00,-3.76627147519569,3.29023938489584,-4.11083220778663,3.82368063894084,-3.41155695815914,3.2347654200582,-2.24404410642936,3.50479703137072,-3.15468716009118,3.97770513582893,-3.12370485277655,2.75280981481715,-3.78748169318326,3.58136888445344,-3.1303718280771,3.24674008259357,-2.89969920276625,2.89091560146784,-4.25139459805499,3.91491194595158,-3.90904812065438,3.40284636256265,-3.14311082633484,3.43333355146178,-3.71339131475892,3.71873830488782,-3.9491529322926,3.49258612509208,-3.18963791442271,3.40102690317031,-3.44286103504715,3.35809278693857,-3.4778758676999,3.82296359336175,-4.35150246246652,3.70893875905791,-3.66291507859757,3.36688258271013,-3.1263532871801,2.99347281094481,-3.69377919586871,3.43747521097712
2017-06-12 18:00:00,27,2017-06-13 21:00:00,-3.93321106647409,3.05048792662527,-4.42284451814674,4.06192305692519,-3.65168826326498,3.13175558417682,-2.63634051164365,2.92859989140908,-4.06342264165857,2.3572886909027,-3.41006708258283,2.81057807113273,-4.09032715091424,2.7523328514452,-3.37631600491316,2.80509327614186,-3.50792303084395,2.48527299828815,-4.75411544385008,2.85426418640421,-4.05131625819061,3.17463897942263,-2.15951842189461,2.89292209155675,-2.83840668148484,2.52778433490944,-4.59192487776676,3.08227432997576,-3.90085947760034,3.02695725676976,-4.43446076822041,2.94904066016752,-2.89831831329796,2.78508343071764,-4.75637705735552,3.45344141059609,-3.81215694270209,2.89642966403473,-4.26304234416746,2.28312711581598,-3.15541927846515,2.10476686682115
