"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-26 18:00:00,0,2017-05-26 18:00:00,-0.345055927189426,-1.15837108966359,-0.57797388289634,-2.01603110877552,-0.541769847282852,-1.30688835728928,-0.542794650475944,-1.70571054017218,-0.095764840693744,-1.14715091097809,-0.506770393531607,-1.0824051829394,-0.222075296613238,-1.36160542054423,-0.0963467292969048,-0.284370228017076,-0.643345185284993,-0.389589127718296,-0.0915904239323492,-0.515501868205481,-0.686053657850013,-1.14839361759159,-0.306023803197938,-1.14072960753194,-0.563912023843969,-0.973782656810513,0.0115414580063808,-0.969020099316498,0.171102337082968,-0.798513219021649,-0.0817011175653255,-0.925455871008264,-0.442135052395465,-1.88086553713963,-0.305469543518007,-1.18918913152063,0.000925422464353225,-0.955768832188739,-0.403945252815838,-1.41394410477216,-0.386815858142274,-1.81710298524706
2017-05-26 18:00:00,3,2017-05-26 21:00:00,-1.00857691352556,-0.689065078518747,-0.365171724984709,-1.57359129130217,0.107587551121,-0.907684282083134,-0.0426084055464513,-0.974193718438787,0.482876633203706,-0.856918156904844,-2.39751108087708,-0.65429769986547,-0.865447860184473,-0.986005911420776,-1.71338098279282,-0.129854872281348,-2.27000906133415,-0.217153367330885,-0.609981569378398,0.127172816453667,-2.21727191867055,-0.8655378131587,-1.41342700899491,-0.577412760283513,-1.95703786265995,-0.918761893027513,-1.23422583966396,-0.548934874901988,-0.496099942818103,-0.511038815152478,-1.19192579467683,-0.305048064282039,-0.482123957489505,-1.48668570162739,-1.09843560910182,-0.482199128606535,-1.45985114369612,-0.483743541152854,0.326869398228337,-1.20237841182249,0.0560392222470864,-1.2292309034321
2017-05-26 18:00:00,6,2017-05-27 00:00:00,-3.8061567678643,0.471535243439958,-3.86212712350291,-0.537135432595615,-3.50038309547995,0.283429018406201,-3.24435255677776,0.287399633572175,-3.32325771927237,0.347854301049902,-4.62156823932112,1.01328382400206,-3.95477274306794,0.205872508447868,-3.85350132456882,0.962507671987613,-4.04607249159246,1.00376513884107,-3.39877449782061,0.881033097096185,-4.51738995798743,0.448341314361594,-4.02433374269545,0.515169570518253,-4.31533577420127,0.201494455086441,-3.48176985584129,0.694824327531621,-3.25903842806691,0.670308637037553,-3.77631634647268,0.822022298029033,-3.92995269097343,-0.406741567976478,-3.69759986047605,0.496723896660634,-3.65095413020249,0.967801912645338,-3.20979179666857,0.299955391008982,-3.3227301999864,-0.166431494144238
2017-05-26 18:00:00,9,2017-05-27 03:00:00,-3.5028182778594,1.81552981167964,-4.01844637566012,0.492499106806983,-3.83226254593189,1.44765325397927,-3.22576565776995,1.3576011210595,-3.69897942576595,1.62059966088632,-3.61771618961055,1.93721432767965,-3.64625228507767,1.57569876981091,-3.10797979037573,2.20734895534998,-3.12763932199376,1.91263075726321,-3.04323570372377,2.09715603038587,-3.73655586239737,1.51143309857107,-3.75723058768544,2.04190743786089,-3.6928672152139,1.5131641151564,-3.11256983182007,1.95667247340147,-2.92584256666413,2.27670656276055,-3.47737002275591,1.96018629421804,-4.11214930608051,0.475401093445785,-3.19633881142953,2.11502414611395,-3.01076713953571,2.29413307951866,-3.42425952015423,1.53880292459304,-3.75395519189653,0.83119794107139
2017-05-26 18:00:00,12,2017-05-27 06:00:00,-1.61805387587295,2.31972217314456,-2.25024440067889,1.20725904400974,-1.9092552738189,2.25598185886611,-1.42662044782077,2.03641796977994,-1.75430312917075,2.05147044963365,-1.82293668211028,2.09392151015867,-1.9139407120022,2.14115937000242,-0.967557921421436,2.65010611834314,-0.96737401370363,1.92142451063974,-0.739588815239902,2.51192513880514,-2.15808099496006,1.8125701082983,-1.71757015706023,2.5553518055402,-2.17559301647831,2.19151677463152,-1.28274505583993,2.36877753472465,-0.864198189046962,2.82478712719565,-1.7774480114454,2.52461597339706,-2.46357656182406,1.16165162964459,-1.2429196717903,2.73819499360754,-0.85339829234173,2.8234158996295,-1.58177971229069,1.88060409021711,-2.26205983578076,1.24811646228645
2017-05-26 18:00:00,15,2017-05-27 09:00:00,-0.600520932984347,2.00749952457017,-1.30124372413799,1.57040021243869,-0.472398297841991,2.37816269425165,-0.283751374431841,1.83350678706379,-0.384234673897838,1.95717321621677,-1.04988118230341,1.80156125724712,-0.953435032677395,2.02902775700804,0.724496525784153,1.46013589892236,0.513677820821109,0.762628813837087,0.677378868129113,1.26423355751618,-1.7435094439414,1.61394388208285,-0.62369152295952,2.39563761640124,-1.24342659863975,2.03841908884368,-0.0667929579694257,1.74886088712848,0.585461153848294,1.6229215458346,-0.430455377138334,2.25166784520593,-1.40166528901927,1.10772318670046,-0.0281292987604276,1.87961246627421,1.0064121597479,1.74841683559658,-0.296970511966662,1.77197342091174,-1.4741231828488,1.25490347794739
2017-05-26 18:00:00,18,2017-05-27 12:00:00,-0.606622410830509,1.02322934206856,-1.28711599465107,0.881937344815534,-0.414125727033576,1.7658937868176,0.122631911602125,0.886816310831744,-0.30737708985143,1.37784872312816,-0.779022251125537,0.856122259081971,-0.999023518233799,1.31488570363061,0.702753665388493,-0.347618513163168,0.563443063084537,-0.799676600141597,0.754027172139323,-0.212255101747429,-1.84699622556821,1.05236384620632,-0.194250029071962,1.45911763086177,-1.30324397178933,0.935748044581167,0.388758192317148,0.551245450113108,0.527953704452808,0.0859973372485806,-0.0837015655884218,1.07774703888337,-1.58525194585133,1.08182226840637,0.0873876278570063,1.12662594584516,1.23070965068318,-0.144227555480151,-0.0548630662533925,1.16222514241369,-1.74355139198757,0.963401992351773
2017-05-26 18:00:00,21,2017-05-27 15:00:00,-1.20607939623587,1.90336828168583,-1.70994037066972,0.794856071044056,-0.792909277986514,1.91021011669603,-0.517619710418864,1.80496750185589,-0.736476116970909,1.8239572780381,-1.35414554312399,1.82106124156589,-1.25875084405236,2.15947211640382,-0.0517083871427477,0.478576971028818,-1.11323106335264,0.782981570236949,-0.453641362941217,1.37201400412594,-1.78772574472089,1.59470739869539,-0.842164222247771,2.19615856103457,-1.67010241356554,1.02085724851376,-0.567857839308156,1.44965535194753,-0.679529706147137,1.34909985002018,-0.397609946925609,1.92199731163809,-1.68934400693979,1.59444167105854,-0.431173346585445,1.69618129144446,0.0989087811974818,0.794324448194074,-0.574997942960226,1.75689150954355,-1.74360166876594,0.920174278534611
2017-05-26 18:00:00,24,2017-05-27 18:00:00,-1.85271727575696,1.7377257060244,-2.41004665666567,1.40535261460525,-1.77650510224421,1.58400066702273,-0.794098268849987,1.5873203894234,-1.55515721378125,1.62734666453984,-1.88785881442181,1.64016739285102,-1.88349371280807,2.07770047004969,-1.4191865926896,0.910615435330642,-1.30658167575625,1.41524406953771,-1.18883386115057,1.86567167030742,-2.54580161065781,1.50819706598997,-1.4342918136091,1.77621873819714,-2.72895741084115,1.51771002516003,-1.00859837416978,1.30877462411951,-1.33935455823375,1.66144860439527,-1.07271506898794,1.58895614948085,-2.20213676054421,1.3612692117301,-1.11971922344871,1.58736249347341,-0.538264604782241,1.42387715657592,-1.60307523404285,1.4319347737363,-2.68584842114063,1.22117935753651
2017-05-26 18:00:00,27,2017-05-27 21:00:00,-3.22456096540156,2.0618471014509,-3.6288711970442,1.46864171245604,-3.20511734464233,1.89939943111494,-2.19261254667351,1.62968306800243,-3.07360358416415,1.39422487178462,-3.24165202428353,2.05289441881286,-3.03150237947863,2.11720821040752,-3.24924847014281,1.43706315086071,-2.78347527945253,1.36100734284105,-2.18575239092406,1.77622017710197,-4.11605186053598,1.94553506649202,-2.97178112641121,1.69928206600578,-4.11407003310485,1.99774628266817,-2.39608408785264,1.24473771600519,-2.57320797074268,2.08185195012842,-2.2800055690067,2.10799457481382,-3.70545877226868,1.60200234376116,-2.6742497043584,1.74693182034676,-1.8010860296187,1.63397714123039,-2.86785824694505,1.92380045078744,-3.85133411513868,1.60485706574133
