"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-06-27 18:00:00,0,2017-06-27 18:00:00,-0.959511056550566,-0.300501557857896,-0.387624912304885,0.00502573504506897,-1.44819595347571,0.969714717934911,-0.628321469619473,-0.426446228037011,-0.895185670182079,-1.12381832845258,-2.12699825561633,-0.247095940902234,-0.612722286810069,-0.4860715359859,-1.78074695472041,-1.31810425592316,-1.87542139306405,-0.995375700057427,-0.492149692084491,-0.0390844088478474,-0.110027296784693,-0.737651222521322,-1.00274417270203,0.250344274050365,-1.45882637118836,-0.199839503348096,-1.14923630725274,0.496112522483174,0.466207147137653,-0.489046183052749,-1.48331609638696,0.202588505067497,-1.33690545481745,-0.834468623040109,-0.980278275907093,-0.181012247688536,-0.791262128918352,-0.295322009638981,-0.858355854569655,-0.0877373859727962,-0.420411146840455,-0.0614666655059646
2017-06-27 18:00:00,3,2017-06-27 21:00:00,-2.53968893420443,-0.342399143769752,-2.03442753280025,-0.856496174113988,-1.40177388583576,0.621080987998116,-3.04343640544401,-1.08606914514753,-2.29233662560462,-0.549399956629671,-3.12784336734846,-0.142001463790334,-1.96082073094393,-0.55468997892041,-2.92511285816488,-0.0226646001290663,-3.00641580022106,0.0127583037259992,-1.85273714856461,-0.0463030196696699,-2.21027809238501,-0.813345382922805,-2.81326809665961,-0.0986844239517376,-2.69203550463772,-0.75270268043587,-2.24797966974827,0.994961127141883,-1.53717147331545,-0.95482939237364,-3.16712753067404,-0.435660040080706,-2.48996942200472,-0.548715696438679,-2.23420050526521,0.169477533121049,-2.17992803609723,0.271641131631047,-2.72884410219414,-0.824303553718171,-2.04779056014444,-1.17781603132
2017-06-27 18:00:00,6,2017-06-28 00:00:00,-1.64560574491289,-0.444954386793538,-1.44019164734032,-0.728867170490536,-1.53508246826857,-0.317615912532056,-2.00502683043329,0.41155558160166,-0.529181631828916,-0.171761828448167,-1.32706769022691,0.0737946422417406,-2.18906499013949,-0.641909360140522,-1.54371185522021,0.744131295263431,-1.99566535262593,-0.303394773043298,-1.48113328157514,-0.255043843257636,-1.82182793943731,-1.2740096880599,-1.79025600804078,0.155864620208897,-1.00812912899748,0.452211796803912,-1.61775702389488,-0.687469755563408,-1.63979951776439,-1.25198052928464,-1.59839784706029,0.17124779850303,-1.42950341523795,-0.986021098865569,-1.14086570158775,0.219730135379859,-1.34651680901053,-0.459312193068846,-2.13530638068295,-0.242540306572588,-1.69358935057237,-1.63766898573639
2017-06-27 18:00:00,9,2017-06-28 03:00:00,-1.33475734184887,0.528251627820817,-1.68128094026671,-0.70860564429447,-1.4508514596282,0.256040203261755,-0.674802383945735,1.51254887499682,-0.834460260417904,-0.109806771039406,-1.11733256013396,0.344256628508908,-1.2005322833751,0.624914943688378,-1.05049512165909,1.65862951543721,-1.27836331931814,0.360561282330997,-1.43007899448847,1.45719162267786,-1.58278441639033,0.428689898949072,-1.52251429221816,1.33324008438982,-0.633106158445454,0.623763785658081,-2.20208942701341,0.483123527874958,-1.52424460707752,0.339965045053015,-0.842743093963645,1.37749050142285,-1.18137713442174,-0.709901571557696,-1.2119372275082,0.857181143075709,-1.88930097636436,-0.412530595534951,-1.4546643877801,0.617684861224552,-1.96736338778954,-0.755028879988506
2017-06-27 18:00:00,12,2017-06-28 06:00:00,-1.1109696090181,0.548247184730896,-1.93983636227206,-0.00214833300048096,-1.51243368913843,0.963857794661322,-0.402806133143133,0.776287190812634,-0.878650081565442,0.198834048310472,-1.12171737280356,0.135470755513234,-0.182609494333329,1.04356903199429,-0.554965783815414,1.33116662062002,-1.25335671822113,0.805747241264085,-0.729730407867375,1.3649354521603,-1.17044475915888,0.678813598742454,-1.11484568314129,1.16182548945628,-1.05812259183135,0.121612569023444,-1.85085844365931,1.56121981437529,-0.969407632495012,1.13461838116163,-1.02934515287332,0.464134400963105,-1.44495714139485,0.0926945353022859,-1.37623211781237,1.16069378840687,-1.53378008631746,0.135454454853857,-1.3594909632816,0.314196830039477,-1.41496174631309,0.0433104889133463
2017-06-27 18:00:00,15,2017-06-28 09:00:00,-1.50712417320392,-0.103177682831699,-1.90155488570018,0.195089349298736,-1.52319269069834,0.589299746466241,-0.833143339821606,0.350391283024372,-1.01580776498703,-0.715855985646447,-1.64259685310693,-0.533574173566583,-0.350196022805672,-0.807660393937671,-0.386866939918446,-0.129105260212591,-1.2577570086494,-0.439615788214916,-0.647418924657513,-0.160599526499734,-0.768201547699861,-0.355602014064467,-1.00537046686228,0.55718570530674,-1.51972143393207,-0.365335099216702,-1.65792095045035,1.27789140631958,-0.740148003418172,0.0598215508629839,-1.76381010279785,0.196562539698044,-1.28542858329139,-0.618703095865869,-1.44035556603769,1.15760811415869,-1.55466227466755,-0.334966807988034,-1.31649091841172,0.286378671224,-1.17298746388068,-0.625732535436838
2017-06-27 18:00:00,18,2017-06-28 12:00:00,-1.43458138913205,-1.20327212818439,-1.16468601935834,-1.13154948532297,-1.37307933815414,-1.48259412215648,-1.30780128870657,-1.43054519263543,-1.64731013637797,-2.0555240449586,-1.95587491038795,-1.78766578047922,-1.26747990568444,-2.84864323125822,-1.52420660139084,-1.68257038540033,-1.85256301598904,-1.97728313987541,-1.07270511782884,-1.89669471093906,-1.49337546616521,-1.83151948850273,-1.21374780865533,-1.58124357220141,-1.43206910057722,-1.73335635004352,-1.68977088632339,0.0902594930573907,-0.9962687828652,-1.38436068604207,-1.61902410726695,-0.53455429897302,-1.08477101111528,-1.17709560348648,-0.941146948807928,-0.484742281603136,-1.83664427823339,-2.03945727626652,-1.24024932335274,-0.239062723056739,-1.27968457093533,-1.69158011577388
2017-06-27 18:00:00,21,2017-06-28 15:00:00,-2.37105042896265,-1.37718661948287,-2.27464232833432,-1.47838183929569,-2.71746641200547,-1.54706002874449,-2.83220526018506,-2.07226836753639,-2.76614980916478,-1.0890464944366,-3.03850696220115,-2.0419293222665,-2.7254578921448,-2.36886532025014,-2.74010125176273,-1.69907354738548,-2.80421084985697,-1.77789889628179,-2.66671824263241,-1.46691184973888,-2.90614726294638,-1.76925197287164,-2.51459606947466,-1.47036565725481,-2.75933669979933,-0.826211638892321,-2.56587497855979,-0.533370955511308,-2.25049645572921,-1.78361314439865,-2.1263450889671,-0.899673430337322,-2.05197985445313,-1.35355709452749,-2.17580025739829,-1.12480751969354,-3.13972586584376,-2.34615099258483,-1.59894559763962,-0.70853108644763,-2.03129396018625,-1.61219835226044
2017-06-27 18:00:00,24,2017-06-28 18:00:00,-4.07533699995562,-1.20380824075542,-4.1606017529289,-1.33604239044716,-4.14038590820833,-1.08290276243763,-4.35120649628376,-1.28006021585906,-3.61946529685845,-0.49737365459411,-4.3608702743343,-0.639186853375081,-3.62105154421086,-1.36663409484614,-4.17483931628539,-0.813080053091966,-4.47046208785828,-1.10235950205009,-3.91334513192921,-0.3964612335226,-4.466880927017,-1.10729740677232,-4.06559588635334,-0.689184888331719,-4.1343156478126,-0.333520464851024,-4.40301909485335,-0.630016294834886,-3.95770810667127,-1.07322634898519,-4.06548987956956,-1.22608074730872,-4.10326958786701,-0.503814048677317,-4.31777982161406,-0.852895523545536,-4.74927972023566,-1.50901959749154,-3.6229613702527,-1.4233317084557,-4.17498572690505,-1.2775206987679
2017-06-27 18:00:00,27,2017-06-28 21:00:00,-5.02920299865443,-0.0063066536945433,-5.31368225871034,-0.478482234814971,-5.14283364468251,0.143647251307733,-4.90675733463922,-0.177186781311181,-4.73765932911147,-0.152514220255446,-5.21736105843597,0.38631107626177,-4.22596987077746,-1.20011442909591,-5.18176279359356,0.132725066742969,-5.20686232186488,0.679271955128513,-4.71702814677823,0.77853427849294,-5.43514595282669,-0.204154977059598,-4.81356510780858,0.241574516782167,-4.951447764292,0.485825216818246,-5.94995985958354,-0.102824894299071,-4.49340911659395,-0.609350573033992,-5.34569029891056,0.453059537856474,-5.09530335746152,0.322044155463661,-5.11819788103256,0.508265694740188,-5.14867966169638,-0.652840781104728,-5.10607650529087,0.163417361832297,-4.93058717151998,0.182637271249221
2017-06-27 18:00:00,30,2017-06-29 00:00:00,-4.00952593788873,0.887994942914903,-4.27050411201093,0.446500758558727,-3.9131265130237,0.654625148327908,-3.94260926699059,0.508912928149028,-3.61105504181553,0.382051583155052,-4.32871976736027,0.685287684455256,-3.92470578686053,-0.296885966450905,-4.290756853071,0.941400224488428,-4.37269708152069,0.913546255029791,-4.22085015831465,0.972163817207446,-4.53177838080146,1.05620329905842,-3.87388574458376,0.867980119780324,-4.42038204629344,1.16128880161123,-4.65093783853468,0.630380499973008,-3.92530797023787,-0.760135849710341,-3.93943139684594,1.59962783309732,-3.88798839992429,1.11469861993115,-3.79419826894431,1.17027155514237,-3.90782510747021,-0.111497089060299,-3.80653966121896,1.22778128796062,-4.10710637340251,0.753461896826984
2017-06-27 18:00:00,33,2017-06-29 03:00:00,-2.8072305331962,1.13912954866843,-3.00761915730935,1.17783664138304,-2.87393205582252,1.01341333754183,-2.71941637908757,1.29082864404374,-2.7242160026075,1.23197042051752,-3.34401778475832,0.988313093785412,-2.9860280009657,0.930255038241962,-2.97847242863451,1.07209599169779,-3.2402363997471,0.987394771135531,-2.89376421876393,1.25137823063359,-3.11417136609823,1.08982907682536,-3.13934149609776,1.13518342647382,-3.02964599200826,1.16280976181426,-3.27765783782754,0.740183679751272,-3.09540413159742,0.484594591949862,-2.66995146619948,1.61638152937352,-2.79190038620522,1.44343873534485,-2.81037590095579,1.50019927868468,-2.51997010469434,0.246204548616687,-2.69132355149542,1.38932576813151,-2.92427259237633,1.27390239051701
2017-06-27 18:00:00,36,2017-06-29 06:00:00,-2.31352459859071,0.927406318807485,-2.23060884375181,0.693951376459728,-2.54952204845559,1.1804656614929,-1.77981634776698,1.88334847556367,-1.74279026558961,1.32797615635086,-2.75798796154122,1.38397550512087,-2.34025962940107,1.34980794124759,-2.23494801939037,0.992533371753505,-2.74828957381756,0.872232326893075,-2.38692979823327,1.50905395019352,-2.43707250876637,1.23062984501951,-2.59390454490694,1.3739569681406,-2.51722738676642,1.18352427493409,-2.72330130659513,1.22261941058681,-1.92031968925631,1.60534723193109,-2.23822396883605,1.38575378433122,-2.12964038656826,1.68362510938371,-2.30216778857155,1.39475788440394,-1.81533931027285,0.192140236378593,-2.43850094007185,1.01135554087728,-2.3314842511765,1.04487010469721
2017-06-27 18:00:00,39,2017-06-29 09:00:00,-2.58940794504993,0.849115536709044,-3.13358351833691,0.725783159322847,-2.56401546854007,0.86803814845398,-2.13644768801181,0.873964138860852,-2.00001058842757,0.35053664129045,-2.6359116278964,1.05156494208821,-1.71469088179498,1.22712254760994,-2.70960929029256,0.93822794602465,-2.51176201982836,1.14984062449732,-2.45004428595819,1.25499648501905,-2.51631162409406,0.551359139996537,-2.3206028740016,0.976122966632433,-2.10848303867932,1.34590580621537,-3.07127601231565,0.859112598662175,-1.69380509432564,1.10356169213488,-2.28497635524026,0.681643640438308,-2.03025445706692,1.32142320455862,-2.40853156462173,0.949654480458612,-2.58182320075629,0.419093899853586,-2.2264195959212,0.586209559122518,-2.23992418528406,0.735590398220673
2017-06-27 18:00:00,42,2017-06-29 12:00:00,-2.56764509501004,0.72177757748438,-3.02028774900994,0.095807896053488,-2.70532509583156,0.482779852749474,-2.62251805582314,0.052897705377196,-2.58267839647122,0.4731284996843,-2.95017107186762,1.18153232497671,-2.02214367366953,0.935411904562675,-2.65059730983898,1.03525520958845,-2.52877811378954,0.895927766727461,-2.22008934181418,0.887405055490095,-2.9791388076404,0.504541115815349,-2.48920826077766,0.433553230578985,-2.18212848032372,1.13286398095213,-2.71532034284414,0.894006952571459,-2.13263898670881,0.59139861793079,-2.58031565175398,0.561538119139478,-2.30854340843206,0.726305451238154,-2.45507081435208,1.02423431744573,-2.24934920089118,0.744342478619439,-2.39167001124484,0.459452000384165,-2.49103015111468,0.733430273788956
2017-06-27 18:00:00,45,2017-06-29 15:00:00,-3.8594736843415,0.871287477432835,-3.98005958081858,0.906244958277065,-3.52848780542588,1.28177080441709,-3.60434623956701,0.887992371211869,-3.40555787476565,0.940315854235883,-3.38773535479122,1.4102209076055,-3.0505033885912,1.40491593045101,-3.27445487450015,1.80258756337312,-3.95061727778945,1.50286452084978,-2.95200989845178,1.16908876817302,-4.15585312749693,1.23704048596523,-3.97978627687388,0.894076547876891,-2.56980307881095,2.3480529440703,-3.17281663639614,1.53413346923698,-3.35315431480043,0.998207012928782,-3.69200989845178,0.928054895354538,-3.36763117670712,1.73058166962819,-2.99190938765878,1.59387090178904,-2.43517220245849,1.01427933202435,-3.12558841941818,1.18038358608906,-3.69384461936176,1.33711224156161
2017-06-27 18:00:00,48,2017-06-29 18:00:00,-4.2471167672063,1.49956301177275,-4.31064458622313,1.30533182172046,-4.25556743781062,1.50429702503396,-4.23928292752645,1.55433823801142,-4.58891470446962,1.24693152737546,-4.78002162372013,1.2469861383418,-4.10258499026026,1.82264415314194,-3.43002662046683,2.01401459705115,-3.93786936591014,2.56727981000008,-3.67012833222987,1.82612774123709,-4.40718566668677,2.29677335487644,-4.72029833743751,1.01839187989097,-2.13819788306618,2.27014488450664,-3.77232584051964,1.93651469062077,-4.50687124342109,1.65141635159398,-4.60322102127101,1.65812304655444,-3.19014942918767,2.46663959869503,-4.20418620299194,1.53300679827703,-3.55092887042387,1.23271730108855,-3.97960968802204,2.00508353750944,-4.2129581576847,1.55699256023421
