"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-30 18:00:00,0,2017-05-30 18:00:00,-1.93741902245775,1.58059585725155,-1.65998180985647,0.845410161114086,-1.88413631960492,2.28738411515991,-0.652559656290929,1.35309558651095,-0.662963224089592,1.58079258971782,-2.45417103079262,1.80396763064103,-1.5537486822544,2.01696673788376,-1.90383962355413,1.21093788508928,-2.3760998871578,1.53256164533258,-2.35687828925227,2.04249785732525,-1.31739746753326,2.18148231310412,-2.2682601596587,2.20786694235282,-3.12626734614704,1.7089210517419,-1.2860910200143,1.63316523481927,-2.01650469603281,0.890271338977865,-1.88696916300396,1.11825795668055,-2.55520347060729,1.40526117148055,-1.62170313498778,1.7722183208347,-2.79218049222182,1.78929429378647,-2.50400816296249,1.05771993679899,-1.8205188488764,1.01420940520418
2017-05-30 18:00:00,3,2017-05-30 21:00:00,-2.38419885805398,2.2304566999069,-2.73229822808948,1.56480069670472,-2.31144652266837,3.28682234003313,-2.12591743589482,1.72438867583207,-1.92283342465061,1.50870339915285,-2.33630940160882,2.69767097309731,-2.36401433433205,2.68318196330728,-3.04382424590022,1.42791163241226,-4.10833805124827,1.94735001911379,-3.15915705234969,1.79763135440471,-1.87089770015184,1.74182981261906,-2.97598449733116,2.64814464197029,-3.21796527768592,2.68819372297931,-1.78339284935384,1.70179172500142,-3.32697711007031,2.2207252095868,-2.18730857699873,1.46988917858178,-3.22198780953064,2.90227851617107,-2.56856761178986,2.51822248990143,-3.0966637882937,2.85776013138942,-2.78942345622788,1.74445284718596,-2.33369739967705,1.99340349864242
2017-05-30 18:00:00,6,2017-05-31 00:00:00,-2.63795805775365,3.20792461308803,-3.0750263724666,3.24800515389693,-2.81432914676878,3.4094967803092,-2.69256773563372,3.14135220634852,-2.52047175769506,2.74799838876428,-2.87626865973338,3.6562700061528,-2.74081702819995,3.59254098996253,-2.94782333705064,2.64244685450734,-2.1231681997606,3.48461700522794,-2.81901982018085,3.92343743930852,-2.48668482228036,2.60351770559629,-2.31201663024169,3.53369931085497,-3.06282299011671,3.91677108583659,-2.46816403543277,2.61652412580397,-3.18198004970072,2.75825613442916,-2.65904206307218,2.60838666170254,-3.53233875098995,3.66626309674183,-2.5570879649078,3.152439588097,-2.84765772837832,3.18686046099352,-2.99210766582169,2.89038210132995,-2.20209097333385,2.50052155015955
2017-05-30 18:00:00,9,2017-05-31 03:00:00,-2.61811564380042,3.2765303641743,-2.31272031117465,3.81250203816681,-2.69593037908408,3.47748685433917,-2.61333358425726,3.70737832885525,-2.17585182880317,3.56022978913192,-2.16613942912012,3.60916940529582,-2.15085378432836,3.31685036536173,-2.63908043369287,3.13666709119805,-1.37579753559245,3.53203606677641,-2.11632471542903,4.07078618944265,-2.55235979291124,3.08287989826494,-2.19279050731527,3.29761394432162,-2.72864902338737,3.63559808987876,-2.93010100217896,2.85856899030444,-2.91176065499638,3.03459120969543,-2.83542199171256,3.17774990727206,-2.87424387845709,3.14508263330157,-2.23419703252138,3.57056035122867,-2.47057682685169,3.39489698850694,-2.43879089522701,3.187157703629,-2.36663316894451,2.93091866854755
2017-05-30 18:00:00,12,2017-05-31 06:00:00,-1.57678335427087,3.87470206515672,-1.52988675229051,3.84894177117763,-1.63815130637439,3.99138058812922,-1.28179366190273,4.015279595768,-1.63997063673388,3.61561831534764,-1.46481645094163,4.12525525086583,-1.37432168573465,4.01051297915443,-1.93597989178913,3.46087244451698,-1.52699057357361,3.77904991859221,-1.47197827338013,4.37948515801712,-1.6048071533497,3.35613431182249,-1.90870836775751,3.67269251787983,-2.1031297747272,4.13717455212067,-1.68132486191468,3.73663903190292,-1.82206727777855,3.65479204783588,-1.64031700872785,3.7304600566767,-2.10134043332984,3.98137388913479,-1.78176053178803,3.8894839766307,-1.43336477622305,3.63648495131893,-1.80479091882854,3.50577904782419,-1.97776637707059,3.33943181619267
2017-05-30 18:00:00,15,2017-05-31 09:00:00,-0.868016788153277,3.51078776265755,-0.83143837038618,3.52990695289856,-0.928081258302961,3.54916953378139,-1.35443865901534,3.30833223945898,-0.776862214449278,3.50459295849777,-0.422301292511772,3.64114670770606,-0.575381460877451,3.4416106531921,-1.03001822504915,3.29685262071897,-0.608851360669847,3.79042257130406,-0.359546823806198,3.90964997713149,-0.781135590482543,3.33207199214601,-0.786858047914113,3.52410040005981,-1.08461291796633,3.74179775647518,-0.909141047204892,3.48147457551523,-1.36390511760007,3.24817791511571,-0.721296728546689,3.37792723275549,-1.35288034192523,3.74717638285397,-0.710668078672725,3.68893293155239,-0.934721005067178,3.25931492484294,-1.04786137608006,3.42126264184503,-1.31151383455103,3.32722174860747
2017-05-30 18:00:00,18,2017-05-31 12:00:00,-0.163889842323293,3.51253078488152,-0.252419225036842,3.17496170769312,0.0149829468190965,3.2560267646193,0.0246031760903135,3.62310537744593,-0.32605473350156,3.26554721234174,0.538571272556143,3.29165226382252,-0.293926450382517,2.54581251473085,-0.515452616262445,3.41353322197493,0.118036075995016,3.33758100883071,0.391973440495357,4.03122283231951,-0.467573830175819,3.41668884074633,-0.24973139463001,3.35256664993739,-0.331252064519161,3.2443724813407,-0.564712894686163,3.35554761792934,-0.941581390816774,3.57055745383539,-0.0439204806323057,3.17273443258326,-0.162319525419037,3.84088699637403,-0.0147108222271993,3.7544036733065,-0.488218281465089,3.19520117979715,-0.175514783953011,3.31745952428826,-0.655313830538855,3.36677008531483
2017-05-30 18:00:00,21,2017-05-31 15:00:00,-0.403107814215111,2.94546516445616,-0.930850698212302,2.77536742988172,0.11595094337854,2.98823910186814,-0.234606915420644,2.95799169497053,-1.01435337694451,2.58913798270607,0.170374639048222,2.47465794102685,-0.819736770069853,2.91677200380359,-1.04547246366198,3.00486074475793,-0.15306527178204,3.21963441681805,0.172029813399357,3.21744678147075,-0.669745272279337,3.05080413731325,-1.09931601636376,3.03295941306745,-0.343501840662562,2.9769776165487,-0.398704100255028,3.13508669038751,-0.341972506735612,3.49124552207582,-0.647370533648961,2.87953481085672,0.23237625153154,2.70610888650121,-0.0408622458842568,3.28455225789971,-0.885343537121743,3.05780139815579,-0.213487423115579,2.71857595737173,-0.951872064114454,3.23465482739254
2017-05-30 18:00:00,24,2017-05-31 18:00:00,-2.90881666589869,1.59087371365886,-3.67623450485987,1.59858300754105,-2.09138426132133,1.42958524946339,-2.58196638309172,1.43503051996541,-3.83000490961504,1.72030953393458,-2.81987218729814,1.43106524830636,-2.96346844782876,1.71982809854463,-3.32864881508098,1.70731066314029,-2.48197759979621,2.05398328453442,-2.49898584617201,1.04884593347471,-3.06974594128636,1.39247596553227,-3.05389596870112,1.82694176525195,-3.33541425420019,1.38015533862416,-2.45815038840739,2.02356392845578,-2.15358333489136,1.7723974834232,-2.54998833767813,0.832656517890103,-3.21250138299544,1.76457675731936,-2.01773464520713,1.60224652819903,-3.15513152945521,1.81455192693224,-3.07209988175472,1.75296159497564,-2.9557148331593,1.39667317567471
2017-05-30 18:00:00,27,2017-05-31 21:00:00,-3.70381197480853,1.7736921866128,-4.28923867498753,1.71964250816271,-3.40018754228995,1.83040595281254,-3.37810698769725,1.90535367544074,-4.12626535737629,1.58991571845094,-3.40556527556258,2.14071937027925,-4.02610928423069,1.57391015820505,-3.92018958723066,1.33201923935471,-3.17405281174454,2.3399029016371,-4.33092931525523,1.99520518653762,-4.00402447589464,2.03128703967356,-3.78822483829136,1.28645286237958,-4.20603476617489,1.99211050493487,-4.26340140394242,1.18628205244503,-3.53259939412464,1.93306635220115,-3.58458644036799,0.69480392702257,-4.21968775078439,1.34885884597864,-3.77303449130486,2.48645351614112,-3.14530054790022,1.87449695748018,-3.22358708939064,1.58493679009782,-3.76539413755674,1.96610077084297
