"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-07-06 18:00:00,0,2017-07-06 18:00:00,-2.59210633054159,-0.447671862922257,-3.26137489493377,-0.0311571860606184,-1.85987289633495,-0.379681585786591,-2.77041438630292,-0.836226481610519,-2.80722485375987,0.266969182511052,-2.30384177645772,-0.201406295205954,-2.90649341815205,-1.15029523693853,-2.54474179212748,-0.705680562311758,-2.58621527928896,-0.652468805913726,-3.09594931582746,-0.955732917373577,-2.0724000761962,0.0047952217073894,-3.25467583659489,-0.162647609469226,-2.15093200512815,0.00766655627805126,-3.50416096119273,-0.410668160603692,-1.91503157435262,-0.490733008822717,-2.27532737870706,0.268460672579641,-1.83878801952749,-1.2452307710298,-3.33514424678808,-0.441057648271128,-2.43512913333962,-1.27370896630883,-2.44675890988773,-0.515265986738797,-2.41281581939646,-0.08937978416368
2017-07-06 18:00:00,3,2017-07-06 21:00:00,-4.72134193309567,-0.183760888264797,-5.13854243605235,0.711176920767336,-3.92053932834372,-0.941830782341357,-4.88903958564942,-0.376773453810134,-4.21098140107313,0.0504640083806585,-4.42441636171129,-0.495277438720657,-4.78410018964327,-0.717792955636239,-4.61425592537312,-0.803762914169159,-4.87572402395942,-0.53096419292467,-5.14242324412662,-0.249172455411716,-4.00841662314642,0.184954153002512,-4.93072518206854,-0.0214473987341923,-4.30368319106026,0.324008492990877,-5.20484912953793,0.289390772901632,-4.36057510619141,-0.00625268210683046,-4.44732538476029,0.458000942216989,-4.3711178843376,-1.17563183916467,-5.3366256266032,0.366191186004178,-4.76683451481093,-0.838606324403202,-4.67788104851596,-0.282538637120329,-4.5133520615476,0.172697522484648
2017-07-06 18:00:00,6,2017-07-07 00:00:00,-4.99085055014312,1.96650325822253,-4.98472775909813,2.28598054899411,-4.84674557858435,1.75774317485835,-5.1795301044239,1.51882523620349,-4.93616788614475,2.22507101155676,-5.01172150071875,1.28152636308461,-4.93374546554263,1.46070832122757,-4.93704178852639,1.34234750481683,-5.21748761637887,1.89050778716014,-5.24406094170917,1.7615267686722,-4.57486695040931,2.4678066058663,-4.99521209188136,1.85035237508692,-4.50730328931434,2.65138950175079,-4.85027222414939,2.24020846358379,-4.60884896517805,2.34688894428881,-4.78640072742618,2.53260695863046,-5.10238307760172,1.53326041137328,-4.9881353568899,2.09235021286354,-5.01621007212572,1.37234248055187,-4.87166786275593,1.97863037371427,-4.76690713599521,2.29793653820553
2017-07-06 18:00:00,9,2017-07-07 03:00:00,-3.33140418799442,2.75182071688524,-3.14650100821903,3.17196851782151,-3.36280221099105,2.69512604132255,-3.55468183968784,2.51369107285094,-3.10628309103949,3.01836291842158,-3.57519154275585,2.62071905189984,-3.77911555636919,2.17066071332868,-3.31321678656401,2.40162876492464,-3.18737450501307,3.07658129557676,-3.58419215112491,2.68474373813449,-3.14269922215149,3.07377249300688,-3.53729866277887,2.53864741886335,-2.81765398118988,3.61817287709163,-3.09223917985772,2.81843724775461,-3.11993340887966,3.14920308261902,-2.88340871100635,3.09534822600457,-3.42492358673274,2.67515087170966,-3.22974075519309,2.70750669529042,-3.50580363445203,2.44055503020154,-3.10833443246888,2.81245491716269,-3.06039132430175,2.84277237213172
2017-07-06 18:00:00,12,2017-07-07 06:00:00,-1.45346260648759,3.0394882578923,-1.33721588564906,2.78088955635155,-1.42324685745711,3.05110363065256,-1.83500382550225,2.6808279560769,-1.50785566384826,3.02654186474438,-1.66775769927366,2.94757094919908,-1.65500424484898,2.81109876821591,-1.62458496866768,2.97181000587311,-1.33551695210207,3.18393449524911,-1.48954689260183,3.010637429262,-1.7021192410119,2.83609261336008,-1.61539131478358,3.1603700406548,-0.429333344439361,3.41204716175889,-1.41884622961308,3.21969518105667,-1.34191598513863,3.19949112776733,-1.13202605104197,3.23305556860251,-1.66958771375083,2.75875393865032,-1.60999111972117,2.38987596341466,-1.53918480112353,2.68405424474835,-1.36254134579084,3.08545260516073,-1.21843120189792,3.1440314868202
2017-07-06 18:00:00,15,2017-07-07 09:00:00,0.438074257269133,2.27326231617944,0.221406552724363,2.23137595569273,0.248046718835303,2.1343779793651,-0.101940012208663,2.47161232792158,0.102629425697455,2.58479198752215,-0.268665082321083,2.33976273732241,0.311015626152094,2.23338798101618,0.376533605670383,2.18518233291938,0.281543995233215,2.41253915278094,0.434710756088979,2.10543857944222,0.0205004932315339,2.62963126456377,0.480892844949508,2.62085335387992,0.920100390242066,2.53393502138764,0.264664370777373,2.55460775411409,0.519816821526419,2.5964799408131,0.556416794218008,2.61406053815519,0.0371288816703651,2.21001260850745,-0.208591320403961,2.22414622581361,0.436688935812632,2.22626473168027,0.466905266018151,2.37377586212598,0.502846383632614,2.84754357259356
2017-07-06 18:00:00,18,2017-07-07 12:00:00,1.12157044011261,1.208939413682,0.865081147294866,1.21072661444856,1.3377886495138,0.839463616227959,1.03522997564736,1.60238299770438,0.741347526186362,1.12481231978283,0.766703920775526,1.51807746455992,0.949784346659614,0.746313331619014,0.960819724521152,1.04798832585143,1.17128920137433,1.69303531561538,0.815957190307305,0.995228644158127,1.14302480911877,1.30179675005241,1.17932699865343,1.37817733976517,1.34635370856044,1.96387148296408,0.998255256491946,1.22211294170405,1.40852011263987,1.28594651994876,1.14498759301471,1.56274315103377,1.50332317345074,1.09735610437647,1.17964730973836,1.42363782468296,1.50320594265164,1.31062656955689,1.26731975383565,0.749355778710884,0.791506145550363,1.9415192722617
2017-07-06 18:00:00,21,2017-07-07 15:00:00,0.540434523939814,0.800575050531102,-0.17932235042419,0.88387562198099,0.637550912452972,0.425746186329611,0.405060699683942,1.31286969318393,-0.0551716212834528,1.32868409888529,0.138163220390177,0.775222876889815,-0.288978552166881,0.876814850233148,0.503672522111539,0.864751421234147,0.203868059432267,1.2301400686246,0.130618757347869,0.855698206185873,0.78176212079567,0.299804029573421,0.704721344516554,1.04545357550682,1.12689457607599,1.4125101341649,0.0993023025763712,0.910668410187465,0.771022804806984,0.713388627705644,0.726214881559472,1.21069904849648,0.675125865735105,0.846815234203506,0.811492024141754,0.378780131211997,1.07305479808091,0.431050787448376,0.699147032747851,-0.163417470734247,0.361512235851507,1.78676656019191
2017-07-06 18:00:00,24,2017-07-07 18:00:00,-1.63473449292166,0.616897303706323,-1.98746043643077,0.995466339941568,-1.89752142273491,0.225576696158788,-1.45255668923946,1.25465585480876,-1.47793491003065,0.820679094305134,-2.00217151617637,0.474424830501503,-1.72739727670034,0.888342846846376,-1.43943942732961,0.613089561647702,-1.55917703546911,1.1119379397497,-1.98505209595987,0.643974619872824,-1.69281846712944,0.499179979340473,-1.56549888305674,0.871834720909987,-1.13883009078202,0.887692069354791,-1.694351784146,0.713872995865243,-1.74301860936841,0.747954803908264,-1.11360990817979,0.829025041026693,-1.6352911159217,0.43115832089244,-1.63499417673544,0.371723068032631,-1.68815631891384,0.0277265695786869,-1.90617233126829,0.0796080538696227,-1.26890964686191,1.46639588660678
2017-07-06 18:00:00,27,2017-07-07 21:00:00,-3.61820666827871,1.94992752891852,-3.84968588143112,1.88286732458659,-4.018259415169,1.85441282486286,-3.38736700332534,2.39793470164773,-3.46644812701868,1.96438815630406,-4.18637410758315,1.81107696363112,-3.66081077607049,1.87284019174036,-3.71378026456232,2.16327193946162,-3.69393330600458,2.00045121115044,-3.59462463594851,2.53901560709108,-3.50405132046061,1.96134537179643,-3.74237267269623,2.07673514025958,-3.23582868170397,1.93188659896877,-4.00034976077321,1.61379127957093,-3.34968070909698,2.26773486930627,-3.0095719536129,2.09857510167555,-3.81553324165974,1.91015115832986,-3.81955449060345,1.78411367687395,-3.98083331775761,1.87813597871852,-3.58053367052463,1.6326763921841,-3.36792662468599,2.20036644939366
2017-07-06 18:00:00,30,2017-07-08 00:00:00,-3.77069822418595,3.43675080005398,-3.83993534112754,3.22981608497135,-3.75625828023599,3.63974478151717,-3.46716521907585,3.7798134044429,-4.00461593063333,3.18159204213897,-3.83997989570585,2.82809381435479,-3.77629066734734,2.59349326641384,-3.84024587292647,3.42503443101579,-3.99224103017464,3.42330487291891,-3.29519957906401,3.41493374463535,-3.64156018706717,3.12372081277658,-3.53168462341561,3.91169147896115,-3.4300024511521,3.82754379528288,-4.21621094943913,3.06527984535178,-3.6207237838173,3.655818411032,-3.8439632542366,4.02862380965369,-3.64350980879888,3.58647170194651,-3.69193477170268,3.59150398384959,-3.24608966155409,3.45865944470941,-4.01458101106271,3.15496382928758,-3.75220628619146,3.89294420658631
2017-07-06 18:00:00,33,2017-07-08 03:00:00,-2.21146241121534,4.7989323837201,-2.20005267871845,4.41728911552664,-1.76122352028635,4.94544123890071,-2.47080895847252,4.54821469082774,-2.72769990060016,4.34556586459573,-2.07816689940678,4.05504533665171,-2.58702862636216,4.23126715893128,-2.28455198662217,4.93548230380899,-2.2438511618051,4.5573481695829,-2.26850120869197,4.52690235548954,-2.62295891178976,4.76823461812463,-1.82899478668804,4.79247327124468,-1.78047367618382,5.29174447551173,-2.41785117948096,4.04597608428696,-1.93964142570998,5.3588057268435,-1.62810004486701,5.26953947866957,-2.26326020040947,4.9157002072294,-2.11771380514394,4.58652926999606,-1.87983158176638,4.20424541887651,-2.72469247459349,4.51530803109887,-2.14246700269868,4.9858846162249
2017-07-06 18:00:00,36,2017-07-08 06:00:00,-0.155729088254168,4.84935324687541,-0.203022882695375,4.54684923052991,0.31875982056855,4.49492398704311,-0.738425218388585,4.45919104215128,-0.60842989147866,4.38526551563678,-0.359201871680721,3.97603133674206,-0.532478536611507,4.06945260907746,0.0296963290238228,4.39003161193632,-0.583973822456759,4.56222114415513,-0.48682353393109,4.2855902094979,-0.416533293739261,4.77873435521748,-0.137248946968127,4.21079116715301,0.291924347137036,4.82589474668578,-0.367401374439873,4.14666793516872,-0.0319665638798582,5.03140309498725,0.246451747131373,4.56513573136674,0.112319527452656,4.69083507441806,-0.303066236303639,4.44285591184849,-0.549070385162953,4.10665136323181,-0.519098504771821,4.47689558304604,0.174266076827442,4.74898085728342
2017-07-06 18:00:00,39,2017-07-08 09:00:00,1.17498331175311,3.8434266287389,1.18432371367263,3.90375694707636,1.12674343998716,3.61547988079894,0.79441123788884,3.79918293177027,1.36599672910256,4.01010362505111,0.887968763488558,3.12386626997635,0.555426242212311,3.29826498718973,1.03039701953083,3.63321070412097,0.702457482964707,3.99500122690476,1.24593782311549,3.51539579324987,0.962211339384495,4.29750981537302,0.779814708413871,3.40088370187505,1.32474583221069,3.73951610094642,0.389314998839275,3.603411643776,1.05187965621505,3.71192177402418,1.281089382792,3.67454404072689,0.513551996813469,3.2911374021795,0.698567005053664,3.43547140548391,0.411061655011598,3.70197913959183,0.849733841914715,3.68098669071461,1.0011340330604,3.85396985375007
2017-07-06 18:00:00,42,2017-07-08 12:00:00,1.65605360918527,2.92809351618279,1.47949525505873,3.15130188184449,1.39070522928702,2.9507632892698,1.61431774392242,2.85975336362401,1.8975882910338,3.09030289580115,0.772291057292701,2.61278982720654,1.01966593447409,2.92481919436471,1.57047117327642,2.89290030459849,0.826974856122889,2.73758003840809,1.65358686197138,2.75164304022692,1.57660672672254,3.35111625080898,1.64335708722238,3.40844273053353,1.31123415202493,2.69520394870487,0.746729414268648,2.92919612665344,1.33717579577792,3.08357051272378,1.759561136595,3.16404184579489,0.653401548144211,3.23196212927185,1.06686780816377,3.07897895247726,0.868411559637702,3.06256184836175,1.51403283789305,2.89213129578604,1.22361930349544,3.00541239852953
2017-07-06 18:00:00,45,2017-07-08 15:00:00,0.795659960807156,2.02066651393974,0.854654991254476,2.56196441797184,0.409375902665179,2.38426694100552,0.454861347002933,2.03906275702328,0.698620434086303,2.08907042116312,0.0415203599916498,2.37779384143156,1.18204698027044,1.693833882865,0.595804148865047,2.26504460009664,0.390952318352487,1.87229995777894,0.67183940979281,1.89141666211528,1.21762282460045,2.37659965548325,1.2771338397971,2.23061375329033,0.500975865838594,2.05811221499138,0.711978842829658,2.16645799988463,1.20802207779476,2.11153032713787,0.833949493347334,1.74847864859229,0.127087224485343,2.57821028108057,0.904060335049497,3.00765563688301,0.237666975624775,2.53544159793371,1.27689835078269,2.23959801972263,0.660968309114363,1.80019204033986
2017-07-06 18:00:00,48,2017-07-08 18:00:00,-1.43907364749025,2.17640205946268,-1.36815516301205,2.78201802313919,-1.17877130596968,2.21067447625157,-1.49470754738837,2.40922766979412,-1.02080766243618,1.67588006571937,-1.57298060368173,2.50178655990159,-1.19441328873056,0.805094693352927,-1.37339937858533,2.17697563246899,-1.44098005785839,2.17831745752526,-1.96981437486551,1.85396998806013,-1.03038689497096,2.47992112078524,-0.822636062421068,1.80634171457078,-1.06034562758079,2.68291304151497,-1.30038418692425,2.07436637137941,-0.746794685701794,2.07823237007822,-0.873708385757589,2.61553698294716,-1.23042826977674,2.67879856925858,-0.615076919036149,2.76087997427023,-1.84556830929954,2.99221351335804,-0.82778136203348,1.73396019704862,-1.59692458524554,2.38362523841655
2017-07-06 18:00:00,51,2017-07-08 21:00:00,-1.88444735912982,2.88041308491283,-1.92669065251981,3.29856268313847,-1.68445600940849,2.70567730326568,-1.02622967787612,2.69137131012091,-1.51910989917389,2.67226806408717,-2.31543257697306,2.53630539154822,-3.28316534426849,2.1014592805783,-1.40357795425082,2.60089134053025,-2.31948762292835,3.15947313916662,-3.12490613810621,2.93233928764401,-2.00824979251062,2.93167187594469,-1.50712125950824,2.74437145005708,-0.981182120696262,2.99245791607056,-2.14588993142753,2.88231440284418,-2.01945963180505,1.99808569814928,-1.65219806847137,2.64625580484685,-2.68414164700381,3.1923900013191,-1.66919266254457,2.61860492943317,-1.98435969266892,3.10100939423005,-2.22806815973368,2.17986815765393,-2.02220253380232,3.22613002528366
2017-07-06 18:00:00,54,2017-07-09 00:00:00,-1.85408771755603,2.55043029189023,-1.61465228910878,2.89933463793242,-1.8632201905122,2.91966557809851,-1.73810142353464,2.34312371397793,-1.92337221239635,2.40373544074009,-2.91080068106249,2.68215026004767,-3.23841919484946,2.35955626102302,-1.38462165079977,2.55286465199277,-1.56144220744022,2.76375775242707,-2.45417595788114,2.51945398184407,-1.76885465782624,2.20248862262794,-1.39521834666823,2.68331526035093,-1.27936377444198,2.32025297371763,-2.07785350363384,2.38942571416601,-2.64664612862684,2.50172788602482,-1.66652091003128,3.34122095714175,-2.07941630509124,2.96488011460716,-2.46270057384813,3.0297595110718,-2.23914481080988,3.28233676902039,-1.93643820697433,2.32372301575473,-1.93208955612278,2.45578121800687
2017-07-06 18:00:00,57,2017-07-09 03:00:00,-2.07204166955899,3.88073026277984,-1.86587546404474,4.07361207105163,-1.57163277342236,4.30699719532812,-2.00537920552021,4.22896974271731,-1.93207015347807,3.76867947500723,-2.22239171412127,4.32443562996941,-2.44386257313338,3.7257743551505,-1.69914149989436,3.8721171436921,-1.90621574308014,3.2846025018826,-2.07185405327271,3.88175391738198,-2.02748744661592,4.02838999157788,-1.81978422989955,4.38642899776165,-1.79713753053921,3.93107456028121,-2.14955531870484,3.97801600125274,-1.94282012606617,4.45772936018017,-1.44880119334071,4.50193078341237,-2.03108044544304,4.05774192741023,-1.80534633292392,5.0270972461208,-1.70176877120189,5.14539665160346,-1.75074200296543,4.23504073235727,-1.98996839513577,4.0051317816964
2017-07-06 18:00:00,60,2017-07-09 06:00:00,-0.882813736969237,4.22397059675342,-1.13044008606881,4.19594394155869,-0.877400042950643,4.19287705590817,-0.823547326966993,4.27990031476512,-1.01189346303512,3.8760249423679,-0.934915522829797,4.404954611593,-0.810661966677817,4.05444431359083,-0.666001844366577,3.94510893593627,-1.13928838223984,3.80642093385872,-1.08196114778643,4.2504610296802,-0.683025652888443,3.92185299571843,-0.592976167701653,4.7362784677087,-0.888605250432381,4.36479094106958,-0.718853534643396,4.36178007777198,-0.659979300771684,4.31061575961107,-0.810482743775593,3.79788614881087,-0.909406328524036,4.28043267479396,-0.362796287718911,4.75931564677633,-0.501342971613599,4.56919247374528,-0.405554909200523,4.51845337399762,-0.889914540308116,4.49080248482481
2017-07-06 18:00:00,63,2017-07-09 09:00:00,0.220645925570468,3.67983475688549,-0.146612200472275,3.7979132816571,0.364229632630152,3.6075099090295,0.334235534208523,3.41439548947642,-0.0422002143028634,3.57645296248434,-0.027194761173007,3.76001578300276,0.244731239076269,3.46875596455468,0.0611848555609088,3.51843401208302,-0.539105236561733,3.42478150651017,-0.0311646608538826,3.51726283309936,0.0453714091039328,3.89332494246049,1.00740654353042,3.54278944976099,0.194265996930095,3.77384288494235,0.610913489765112,3.43925927324853,0.676538988968337,2.86455770151139,-0.0521199152196184,3.48097907957767,0.0375796073358622,3.59541302625917,0.854241841374492,3.47398919987192,0.897521781767903,3.58407350366201,0.832499359048173,3.52866218027438,0.379891962034645,3.67068844755737
2017-07-06 18:00:00,66,2017-07-09 12:00:00,0.762427669590014,3.02494040825342,0.728693061718876,3.11789882283273,0.670994227778699,2.46316705761794,0.677376620706505,2.69112018089571,0.874142451654188,2.52778477180617,0.709592200075224,2.66846472384109,0.482479133579292,2.646690663545,1.08706459559003,2.40731571429971,0.218502751145007,2.98514644034525,0.786093235188707,2.9895317929125,0.808492527651443,2.99008206809299,0.966456974502029,3.10366813202451,1.04919581675594,2.75663798482655,0.737794586468532,2.76479064227379,0.724466882172411,2.26505004308453,0.315912992728375,3.06996466170645,0.390230843442597,2.83854106531936,1.03328405454948,2.99766790594108,1.25811197326572,2.71868009480223,1.03143656392753,2.41932796962331,0.917886351292765,2.77328778012069
2017-07-06 18:00:00,69,2017-07-09 15:00:00,0.0349014860095721,1.55170397739557,-0.126549824398793,2.39758516946486,-0.607311884556504,1.86447236440406,-0.286343293062894,2.1161165309809,-0.262185007197926,1.82558061893467,-0.631949991942944,1.92776015766008,-0.240590649464508,2.05094172789129,-0.328517563764058,1.53072446005863,-0.322527454382386,2.01596124739325,-0.42018324664542,1.61891905972755,0.244297214380526,1.57811982409471,-0.718325801150026,2.53512506886631,0.0280384741442284,1.94050983210085,-0.391273835684679,1.46812896189194,-0.561010059955859,1.18916051849218,-0.40433859446352,2.84899953439824,-0.14906391616867,2.08494388619795,-0.0206413376549597,2.31606238646316,-0.493593700553092,2.63632127286088,-0.258747582272335,1.90401612371144,0.178944506118803,2.06166204893301
2017-07-06 18:00:00,72,2017-07-09 18:00:00,-2.64296921783809,2.33420632686971,-2.68161511586564,2.12491524830866,-2.57516353842069,3.36787222988416,-2.2249981931678,2.61269665099573,-2.56208128973794,2.14700092813363,-2.69720221110543,3.34999302445081,-2.6707707169612,1.98913438358682,-2.73980107839122,2.01043592211454,-2.64877938883244,1.67145345889728,-2.80181874980826,2.37932110289955,-1.86861448982073,1.82403122340078,-2.98679934503274,2.7325745171064,-2.59330934880431,2.32017257100966,-2.80498376186169,2.383432137865,-3.12939936090948,1.26898677985523,-2.32251615109351,2.60656159679368,-2.44909436575491,2.41665244302712,-2.66787494383189,2.26001438475151,-2.27529836071481,3.29742198646,-2.38072290650388,2.71692800287634,-2.43494854615269,3.11572908297695
2017-07-06 18:00:00,75,2017-07-09 21:00:00,-3.68446438313241,3.02284755180718,-3.99111815561514,2.6552111483532,-3.19682197509912,3.5776489050931,-3.55936447679175,2.63243086312167,-3.86875535648519,2.15944809191468,-3.49209863219646,3.42792343107781,-3.89180972931835,2.90870532487593,-4.30771916744846,2.81513548170645,-3.9544873690271,1.99951953761356,-4.41313759541813,3.39524943704292,-3.32668250668591,1.93669235406722,-2.87832105672104,3.60638031519162,-4.12089502544787,2.99110818311517,-3.8424495815904,2.56517296707908,-4.58041872111469,2.08215024621202,-3.4642803253118,2.92127810639185,-2.81174489485846,3.29792685460962,-3.30152079168768,3.23807545296196,-3.30916409079351,3.55591468121698,-2.38128728350937,2.86193042430285,-2.71336747316806,3.82547470053015
2017-07-06 18:00:00,78,2017-07-10 00:00:00,-3.59324664121608,2.8435280516744,-3.8508164476487,2.53913676269969,-3.15588856597176,2.72644701380409,-3.69262707472664,3.0315299701385,-3.93271350538841,2.68437251671707,-3.01266738287243,3.14020018554997,-3.60521193005304,2.49902072114512,-3.471528698963,2.95705588445036,-4.03265262059885,2.32120627617534,-3.554879841296,3.85959999270063,-4.21816926280342,2.26709641528547,-2.62455284497576,2.76942534192116,-3.96726849091845,3.64637088125601,-3.70844174967191,3.0898093198387,-4.47043647381423,3.05777231402532,-3.16303978622355,3.03270223685211,-3.09120511241544,2.97649645243628,-3.05401052479626,3.29208104273506,-2.80572983188132,3.78312931148329,-3.10856082496344,2.55406047201697,-2.82944218193093,2.23810149956459
