"runtime","fcsthour","validtime","gec00.u","gec00.v","gep01.u","gep01.v","gep02.u","gep02.v","gep03.u","gep03.v","gep04.u","gep04.v","gep05.u","gep05.v","gep06.u","gep06.v","gep07.u","gep07.v","gep08.u","gep08.v","gep09.u","gep09.v","gep10.u","gep10.v","gep11.u","gep11.v","gep12.u","gep12.v","gep13.u","gep13.v","gep14.u","gep14.v","gep15.u","gep15.v","gep16.u","gep16.v","gep17.u","gep17.v","gep18.u","gep18.v","gep19.u","gep19.v","gep20.u","gep20.v"
2017-05-08 18:00:00,0,2017-05-08 18:00:00,-1.00764226004063,-1.5251104350783,-0.499911463613045,-1.68361427191964,-0.562910489817696,-1.58638893857584,-1.39239529576705,-1.13208531606203,-1.36800460903734,-1.63303672754923,-1.34446428310417,-1.13789337394383,-1.01384281770959,-1.33985040433059,-0.668976048712212,-2.15461073926283,-1.10557727158586,-1.45290472275104,-0.245397015366401,-1.86124802173962,-0.0918630779063745,-1.3641249755094,-1.82687843149696,-1.31395784017679,-2.0178115635223,-1.04638924847334,-1.09532408366082,-2.14278019864714,-1.90386905948328,-1.57813936945486,-0.213781615087894,-0.757963671051759,-1.64301402559666,-1.73039626921664,-0.261115015948923,-1.31735561158069,-0.591454302944471,-1.54991900563907,-1.01210082086821,-2.03774734932815,-1.34155469846376,-1.64193428094051
2017-05-08 18:00:00,3,2017-05-08 21:00:00,-3.23570834520519,-1.23720446110893,-2.28949765125085,-1.97022401596259,-2.51377516630103,-1.91168095870541,-3.60542981451363,-0.432293373434421,-3.68451020896274,-0.97582081438191,-3.81135596092433,-0.704804864573186,-3.55948974397553,-1.35171381164156,-2.2342723158981,-2.18407775150435,-3.32515287079609,-1.20433717189871,-2.26454150834414,-1.65040280575896,-2.37618614868041,-1.35678475447921,-4.75457404352468,-0.822894707016599,-4.61714203077579,-0.187568213557586,-3.10267313700542,-1.93675077253573,-4.27579952885439,-1.12609476767349,-1.35242466344783,-0.718134580467271,-3.92073899303238,-1.41936681982793,-1.89830688883435,-1.25495049153591,-2.1523000790302,-1.22411788202908,-3.72168829140703,-1.72500576560825,-3.178633479567,-1.42915227380111
2017-05-08 18:00:00,6,2017-05-09 00:00:00,-4.93436584265999,-0.351890408428035,-4.73086529079946,-1.53587491500246,-4.93220667747265,-1.18521205521849,-5.12608299535512,0.149252239534668,-5.02312878214007,0.0676455445713413,-4.94102185146362,0.137723379367154,-5.20462011038035,-0.912636289101098,-4.36160940891106,-1.66605762175023,-4.86748565078824,-0.419147027394107,-4.46767203858623,-0.75342079525584,-4.93874147828859,-0.210725698438659,-5.37693501712202,0.464582082452636,-5.24854320540289,0.409712863003479,-4.84037613685696,-0.246060450347874,-5.15237285938538,-0.158111015978437,-3.77039600532647,0.0397056712132591,-5.06067103637974,-0.425938965805424,-4.35295198490532,-0.506462674931799,-4.37537070542087,0.293499968728404,-5.16288711499253,-0.932822109483173,-4.99036186737916,-0.961793882758269
2017-05-08 18:00:00,9,2017-05-09 03:00:00,-3.34125979683083,-0.297986653702847,-3.38412279102033,-1.18914143051254,-3.6338492708346,-0.976536889614916,-3.43936063911391,-0.127487312886143,-3.29518019756579,0.0889874573830695,-3.00320257149892,0.42568276853351,-3.30683125248364,-1.07982685101999,-3.43898689844907,-1.54528920001384,-3.28089116818641,0.0622896564605622,-3.28256272512789,-0.519488718439883,-3.50128462721795,0.350979569168762,-2.93095540243492,0.316758257883433,-3.02918132255521,0.553825081312454,-3.04130626407341,0.364656162125371,-2.99701119087096,-0.251902219519415,-3.14064864479542,0.124961008663481,-3.27240468693893,-0.240567693668968,-3.41867095055671,-0.455619951380629,-3.31769245277788,0.0740373170220441,-3.22877435080835,-0.743519664738631,-3.44212208336868,-1.0467907655068
2017-05-08 18:00:00,12,2017-05-09 06:00:00,-2.22134360720135,-0.675775484081303,-2.15073840384618,-1.75527828007152,-2.22698580682706,-1.03197081066553,-2.32849009995036,-0.362398833603163,-2.06976682130281,-0.300425409793437,-1.95306831662071,0.323135270094176,-2.31119518443645,-1.49706973458143,-2.08222499813538,-1.70251341228494,-2.0437634953442,-0.221781543571266,-2.32790729549034,-0.843061343728937,-2.34144714969769,-0.157191186328408,-2.03514377877661,-0.212970557185432,-1.925265129009,0.7173356875274,-1.54434847526411,-0.012017100757523,-2.14745399284459,-0.780562162301826,-2.50627742528576,-0.464681477334723,-2.46577845871452,-0.502984191075477,-2.58651164312468,-0.89359708018772,-2.18188036321824,-0.639038542640299,-2.37226749401385,-1.04997006607437,-2.33236761297838,-1.29271688439924
2017-05-08 18:00:00,15,2017-05-09 09:00:00,-1.60933550465378,-1.3737823992921,-1.20947942991604,-2.34647249150447,-1.25955292258925,-1.79578549133384,-1.61256284622609,-0.859512446790652,-1.37105019306148,-1.22828971016124,-1.35198990880754,-0.396928374228303,-1.8256305896064,-2.14724592374669,-1.20087443496845,-2.73273026077088,-1.56780689997106,-1.12474735101287,-1.859918463084,-1.73863683688406,-1.44051962893685,-0.307210518691129,-1.34187053737764,-0.479945369997319,-1.37074974841244,0.0622874286215726,-1.21182141067657,-1.25769214546127,-1.79549712428615,-1.68057552491434,-2.01106228653211,-0.791525675117764,-2.09944718504939,-0.679001608890825,-1.82643207328566,-1.13971077408906,-1.19525176436287,-1.16141583921458,-1.67640970718597,-1.31393591246018,-1.75994647527727,-1.93201917118287
2017-05-08 18:00:00,18,2017-05-09 12:00:00,-0.973079815704447,-1.80354443223113,-0.348726897350418,-2.36895896290955,-0.624885229794651,-2.00753806081004,-0.904082806454638,-0.799771157600927,-1.24463724172201,-2.04123308333132,-0.593404915153166,-1.20557905365442,-1.22168263667849,-2.07467792273645,-0.660329650501514,-3.10591060048018,-0.915865813791574,-1.81577617794916,-0.946103293333988,-1.88335233220134,-0.842095219689834,-0.668339708351228,-0.543315776444681,-0.615989610761398,-0.803807652193017,-0.363603554459222,-1.11319001009335,-1.81288867702918,-1.33793754779538,-1.86227820564977,-1.05179549052589,-0.792970650841906,-1.06393775484246,-0.726066958038647,-0.815223543786692,-1.51061640047604,-0.440889121135556,-1.91083988181819,-1.15926569830802,-1.81565752200436,-0.824704028089939,-1.75050268686523
2017-05-08 18:00:00,21,2017-05-09 15:00:00,-1.47458446148898,-1.19244766451147,-1.49166432387388,-2.20074506367338,-0.765971517988685,-0.853253429452326,-1.265193669551,-0.433061721251007,-1.86431379741915,-1.2410941161958,-1.34608356269451,-1.05708656931397,-1.45622195658963,-1.4821761093691,-2.09922075393486,-2.32316526171373,-1.98119359746243,-1.10788526301554,-1.49236601224523,-1.44847106583616,-1.55359102584912,-1.04696178179064,-0.837775101345588,-0.27588629244072,-1.05139150541412,0.0201889922199689,-1.3286720774539,-0.493436103404617,-1.64022697101219,-1.34323219818446,-1.49954556048881,-0.649632014877962,-1.24202539579407,-0.0215517878586172,-0.706540518872227,-0.589463042987557,-1.07628124064604,-1.72265927452504,-1.11660164538745,-1.2121885481136,-0.950243759190127,-1.1250676012368
2017-05-08 18:00:00,24,2017-05-09 18:00:00,-2.66146832072835,-1.49875619983206,-3.1593299949804,-2.06188189577955,-2.30814701928829,-1.88756435699645,-2.74316511364454,-1.27656749782478,-3.27900141168614,-1.90224504219233,-2.88650910484091,-1.55389170057485,-2.58199500132086,-1.5635256043897,-3.3729675837622,-1.5862943674339,-3.08811724453356,-1.12036320469289,-2.74109181170306,-1.64172011040214,-2.9148793282928,-1.65687311480797,-2.49183657130343,-1.29895412154287,-2.78217113810703,-1.0414108477451,-2.05620367720429,-0.515620077285306,-2.75670408850486,-1.20382181433174,-2.87767425321336,-1.36036696767407,-2.23699984048021,-0.629707112075186,-1.82470847329001,-1.4223648054507,-2.98000293018876,-2.06276106618543,-2.22849845416718,-1.63706219689355,-2.38671188898837,-2.13336143462221
2017-05-08 18:00:00,27,2017-05-09 21:00:00,-4.67783647169662,-1.58857094686589,-4.47347236998085,-1.4731208610291,-4.62156781786426,-1.52203757119566,-4.91366378204379,-1.51914609308709,-4.72281423038882,-1.07255096907302,-4.85268530384858,-1.55755499705717,-4.81348749718844,-1.78960983019021,-4.51018511662248,-1.24895874604472,-4.33927828723184,-0.643984153365925,-4.36735945187833,-1.33528805466649,-4.9408039538677,-1.38930700115108,-5.04075322705728,-1.48503539553739,-5.18634836450625,-0.83321793453116,-4.95953773522098,-1.23343854599829,-4.51553700788452,-0.980800686263187,-4.5365384582153,-1.12913971774928,-4.7744305296745,-0.834567396209008,-4.79031383485633,-2.09822507614962,-4.60937510321549,-1.78967079487712,-4.89746730315453,-1.90895826055978,-4.81780544155913,-1.75815742419379
